Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
627,1.2,2.4,25,"[0.0, 0.00264302243718266, 0.008426388902335297, 0.014391778738171282, 0.020527493054229837, 0.02679853943871076, 0.0333140074702009, 0.040080098227459574, 0.04702047209411653, 0.05414500182920051, 0.06157734482643655, 0.06925103214857257, 0.07721746704153769, 0.08543052008200118, 0.09398206110834219, 0.10298328433959435, 0.11238493213383709, 0.1226352879007248, 0.13372696870786616, 0.14560871611213766, 0.1585045513583312, 0.17216899400039726, 0.18624323406464838, 0.2007847809187302, 0.21544420994470803, 0.23028509243516854, 0.2453424003967427, 0.26037107433562756, 0.2755862426170908, 0.29074825846737423, 0.3060071101291957, 0.32106391132602247, 0.33614721812793324, 0.3507494992516986, 0.36524214529042354, 0.3794393689352626, 0.3934103650027576, 0.4070518187981846, 0.4205639385961959, 0.43375274934063884, 0.4467533948047893, 0.45946753639208476, 0.4722362499999995, 0.4844801721110395, 0.4965705583249001, 0.5087105188676397, 0.5205085108763976, 0.5322293037766571, 0.5438923476177374, 0.55315905]","[4.195023, 4.194232, 4.193722, 4.193235, 4.192854, 4.192504, 4.192172, 4.191884, 4.19159, 4.19136, 4.191121, 4.190841, 4.190572, 4.190349, 4.190167, 4.190011, 4.189777, 4.189615, 4.189377, 4.189193, 4.189019, 4.188864, 4.188642, 4.188531, 4.18834, 4.188129, 4.187943, 4.187809, 4.187644, 4.187492, 4.187336, 4.187163, 4.187024, 4.186893, 4.186708, 4.186569, 4.186412, 4.186328, 4.186146, 4.186024, 4.185965, 4.185759, 4.185642, 4.185471, 4.185372, 4.18527, 4.185124, 4.185013, 4.184835, 4.184703, 4.184612, 4.184476, 4.184363, 4.18424, 4.184153, 4.18397, 4.183923, 4.183749, 4.183648, 4.183481, 4.183377, 4.183294, 4.183158, 4.183055, 4.182954, 4.18285, 4.182732, 4.182618, 4.182507, 4.182421, 4.182314, 4.182211, 4.182096, 4.181963, 4.181835, 4.181791, 4.181707, 4.18155, 4.181493, 4.181343, 4.181258, 4.181159, 4.181061, 4.180942, 4.180845, 4.180778, 4.180671, 4.180523, 4.180464, 4.180357, 4.18035]",1.2490112,3.8,4.1
628,1.2,2.4,25,"[0.0, 0.00022585727216106743, 0.0019490816274091351, 0.003746375465595371, 0.005842426533171801, 0.008149046035029382, 0.010671792386000727, 0.013457363211246992, 0.016512791733764538, 0.019831944612894673, 0.02348526517336066, 0.027483064290312997, 0.031820685282135705, 0.03648089514231048, 0.04165803794166043, 0.047158068816056734, 0.053242666139527224, 0.05991189753490516, 0.06721347017737037, 0.07515109533351078, 0.08379810588940059, 0.09318634865665187, 0.1033334936092328, 0.11410283142426977, 0.12552480070729286, 0.1376210485173974, 0.150176042348733, 0.1634226158655284, 0.17683039242271945, 0.19074163605261743, 0.20473482912558813, 0.21881158166217676, 0.23274530387741305, 0.24674005750160916, 0.26040258125548865, 0.27392712558563925, 0.2872087709134276, 0.30032176059611876, 0.31320364031543646, 0.3258426269459422, 0.3382192077553604, 0.3503845297079376, 0.36230255921132654, 0.3739621996613643, 0.38551528209120534, 0.3969265839819258, 0.4081085095880881, 0.41907084796035154, 0.4299678668951831, 0.439858909]","[4.194956, 4.194214, 4.193681, 4.193268, 4.192816, 4.192443, 4.192143, 4.191846, 4.191586, 4.191319, 4.191037, 4.190776, 4.190618, 4.190363, 4.190194, 4.189929, 4.189796, 4.189575, 4.189378, 4.189178, 4.189017, 4.188877, 4.188662, 4.188435, 4.188316, 4.188178, 4.188001, 4.187815, 4.187716, 4.187539, 4.187351, 4.187285, 4.187078, 4.186893, 4.18677, 4.186686, 4.186483, 4.186347, 4.186215, 4.186135, 4.185971, 4.185834, 4.185713, 4.185599, 4.185429, 4.185353, 4.185197, 4.185138, 4.184955, 4.184842, 4.18475, 4.1846, 4.184519, 4.184374, 4.184253, 4.184131, 4.184034, 4.183986, 4.183782, 4.183678, 4.183551, 4.183426, 4.18333, 4.183268, 4.183152, 4.182988, 4.182891, 4.182786, 4.182718, 4.182595, 4.182496, 4.182425, 4.182261, 4.182186, 4.182056, 4.182016, 4.181889, 4.181795, 4.181748, 4.181587, 4.181485, 4.181401, 4.181344, 4.181252, 4.181105, 4.181084, 4.180968, 4.180827, 4.180745, 4.180662, 4.18066]",1.2484154,3.8,4.1
629,1.2,2.4,25,"[0.0, 0.0, 0.0010502793303776327, 0.0027655251665051183, 0.004737174043419204, 0.006864980166520611, 0.009318743496591203, 0.011979970459088989, 0.014885913732154397, 0.018086520543282556, 0.021593681911359217, 0.02542083609863676, 0.02955465524058154, 0.03413261035118608, 0.039048426901709295, 0.04443033130868766, 0.05032548378439566, 0.05674694273746943, 0.06382296104732997, 0.07143724652186571, 0.07978011338171757, 0.08877330148472887, 0.09852964988771332, 0.10903080541763428, 0.11991140229894219, 0.13169376454737636, 0.14394692173474333, 0.15662980277257926, 0.16990925528496786, 0.18342739911382944, 0.19714246328987894, 0.2110486448591431, 0.22489521043348792, 0.23864368406922343, 0.2522107607215446, 0.2656181966205435, 0.278768491823302, 0.2915682007842849, 0.30440644031868075, 0.3168590150720634, 0.3292119217295617, 0.34122697938793395, 0.3530268599486102, 0.3646892794150417, 0.37613244313167027, 0.3873588644803097, 0.3985911747481553, 0.40955078559863994, 0.42029051005388435, 0.429845299]","[4.194991, 4.194244, 4.193684, 4.193217, 4.192828, 4.192484, 4.192147, 4.191873, 4.191543, 4.191326, 4.19101, 4.190815, 4.190578, 4.190381, 4.190153, 4.189959, 4.18975, 4.189578, 4.189393, 4.189159, 4.188989, 4.188866, 4.188662, 4.188515, 4.188281, 4.188158, 4.188001, 4.187823, 4.187681, 4.187496, 4.187395, 4.187284, 4.187078, 4.186967, 4.18683, 4.186692, 4.186521, 4.186397, 4.186279, 4.186143, 4.186006, 4.185893, 4.185725, 4.185637, 4.185542, 4.185393, 4.185264, 4.185082, 4.185004, 4.184849, 4.184764, 4.184626, 4.184508, 4.18439, 4.18428, 4.184153, 4.184001, 4.183948, 4.183819, 4.183679, 4.183647, 4.183504, 4.183382, 4.183232, 4.183217, 4.183077, 4.18297, 4.182899, 4.182745, 4.182658, 4.18257, 4.182472, 4.182376, 4.182287, 4.182133, 4.182056, 4.181973, 4.181863, 4.181804, 4.181697, 4.181553, 4.181538, 4.181409, 4.181286, 4.181211, 4.181111, 4.181022, 4.180982, 4.180882, 4.180735, 4.180736]",1.2478196,3.8,4.1
630,1.2,2.4,25,"[0.0, 0.0, 0.0006810324283787802, 0.002400521811594141, 0.0042906906127011075, 0.006383146499671396, 0.008769273474600436, 0.011368290193482473, 0.01422235866903952, 0.017346839611135055, 0.020796458910381392, 0.024573293391577655, 0.02866085005578168, 0.03308374768468699, 0.03797987333541925, 0.043307222541349645, 0.04906867098239359, 0.05550509706780305, 0.06243335314092552, 0.06995378117241889, 0.0782232402847747, 0.0871481426956809, 0.09675001636988438, 0.10703659380514095, 0.11793092514340242, 0.1293458695306119, 0.14142437539935723, 0.15412122619312416, 0.16722289259912487, 0.18056962567306847, 0.19415384679008715, 0.2077559611207867, 0.22143916381985804, 0.23511371902648456, 0.248707970520099, 0.26187648857954965, 0.2749342884309777, 0.2877458085198832, 0.3004616573820133, 0.31298387415773304, 0.3250990459784892, 0.337211548610761, 0.34898316242695687, 0.3606921898378235, 0.3720871380244936, 0.38334408650664176, 0.394381787268118, 0.40529742136948393, 0.41611634025674776, 0.426525043]","[4.194954, 4.194255, 4.193687, 4.193201, 4.192822, 4.192502, 4.192132, 4.19185, 4.191539, 4.191362, 4.191031, 4.190811, 4.190539, 4.190369, 4.190164, 4.189959, 4.189711, 4.189517, 4.189378, 4.189188, 4.188995, 4.188828, 4.188662, 4.188476, 4.188298, 4.188121, 4.188036, 4.18782, 4.187675, 4.18752, 4.187349, 4.187282, 4.187134, 4.186945, 4.186809, 4.186641, 4.186523, 4.186387, 4.186302, 4.18609, 4.185971, 4.185857, 4.185698, 4.185545, 4.185459, 4.185309, 4.185258, 4.185086, 4.185011, 4.184856, 4.184753, 4.184617, 4.184499, 4.184428, 4.184254, 4.184168, 4.18406, 4.183976, 4.183874, 4.183714, 4.183629, 4.183453, 4.183413, 4.183257, 4.183186, 4.183078, 4.182995, 4.182899, 4.182822, 4.182679, 4.182547, 4.182471, 4.182401, 4.182305, 4.182191, 4.182098, 4.181955, 4.18185, 4.181819, 4.18172, 4.181575, 4.181501, 4.181395, 4.181276, 4.18122, 4.181147, 4.181004, 4.180924, 4.180878, 4.18076, 4.180759]",1.2472238,3.8,4.1
631,1.2,0.5,25,"[0.0, 0.0, 0.00040011606681531614, 0.002114507349444899, 0.003942115153118914, 0.006044877098527623, 0.008377675285966779, 0.010920113824578314, 0.013732487643275143, 0.01684400482030229, 0.02024809508348103, 0.023963773448517918, 0.028041796357889795, 0.03250331327679755, 0.037310870378651204, 0.042594381296283804, 0.04838158148285196, 0.054666954512743386, 0.06156701284884332, 0.0691532929629279, 0.07726045072395077, 0.08611376560424856, 0.09566035576211374, 0.10589254764771602, 0.11670544890240343, 0.12806408226297328, 0.14002669397044945, 0.15256267136528306, 0.16548005703776192, 0.17881979978067597, 0.19231073956098646, 0.20608727892164125, 0.21969715551583685, 0.233186426721713, 0.2466028690992963, 0.25995717890297926, 0.2731312592627376, 0.2859724640994921, 0.2986022185903239, 0.31104304048478304, 0.32314160554148774, 0.33512286616618064, 0.3469657349061875, 0.3585395890816322, 0.36989186832596, 0.38112788550012106, 0.392179765943808, 0.4029970289609683, 0.41381479778852287, 0.42321101499999997]","[4.19492, 4.194216, 4.193656, 4.193228, 4.192817, 4.192442, 4.19216, 4.191807, 4.191529, 4.191225, 4.190993, 4.190786, 4.190517, 4.190343, 4.190114, 4.189906, 4.189698, 4.189561, 4.189351, 4.189132, 4.18895, 4.188784, 4.188574, 4.188451, 4.188264, 4.188117, 4.187995, 4.187732, 4.18764, 4.187486, 4.187305, 4.187177, 4.187001, 4.186868, 4.186765, 4.18661, 4.186422, 4.18635, 4.186195, 4.186069, 4.185925, 4.185857, 4.185716, 4.185575, 4.185432, 4.185287, 4.185164, 4.185011, 4.184895, 4.184776, 4.184684, 4.184545, 4.184454, 4.184358, 4.184169, 4.184137, 4.183953, 4.18391, 4.183821, 4.183661, 4.183596, 4.183472, 4.183322, 4.183246, 4.183146, 4.183019, 4.182916, 4.182793, 4.182732, 4.18259, 4.182526, 4.1824, 4.182314, 4.182207, 4.18214, 4.182046, 4.181929, 4.181866, 4.181713, 4.181672, 4.181543, 4.181419, 4.181304, 4.181278, 4.181213, 4.181058, 4.181019, 4.180869, 4.180773, 4.180715, 4.180716]",1.246628,3.8,4.1
632,1.2,2.4,25,"[0.0, 0.003894580539272552, 0.009618167093661437, 0.015582897812715796, 0.021698072244589806, 0.027962259899515618, 0.0343981320540121, 0.041133279526386804, 0.0480219033888751, 0.05517629257463684, 0.06251136100468026, 0.07018477437068928, 0.07809221814637111, 0.08621394702185249, 0.09473819867329396, 0.10356762195297133, 0.1130349151311947, 0.12308653621426473, 0.1339189705620606, 0.14573436038465765, 0.15832234530419065, 0.1716516154636587, 0.185593093116525, 0.19979594297760483, 0.21440178681970323, 0.2291178231922904, 0.24380534273000926, 0.25876727620640366, 0.2738791545680561, 0.28889988022321333, 0.3040151599230015, 0.3191636397476825, 0.3340653789767677, 0.348577352143977, 0.36311798250820204, 0.37724920493261427, 0.39114749183536396, 0.4047683870897794, 0.4181797249714481, 0.43138386643507515, 0.4442540990145469, 0.4569881808112867, 0.46948480156601574, 0.48183212613266474, 0.49394725674123724, 0.5059686188898286, 0.517737123307992, 0.5294912155979635, 0.540958872771276, 0.54983813]","[4.19493, 4.194177, 4.193748, 4.193254, 4.19281, 4.192415, 4.192092, 4.191792, 4.191539, 4.191204, 4.191029, 4.190735, 4.190527, 4.190307, 4.190067, 4.189857, 4.189667, 4.18944, 4.189257, 4.189093, 4.188902, 4.188766, 4.188546, 4.188354, 4.18821, 4.188028, 4.187879, 4.187719, 4.187576, 4.187392, 4.18724, 4.187063, 4.186971, 4.186794, 4.186594, 4.186472, 4.186339, 4.186177, 4.186069, 4.185936, 4.18579, 4.185639, 4.185479, 4.185394, 4.185265, 4.185077, 4.184978, 4.184829, 4.184703, 4.184626, 4.184433, 4.184316, 4.184238, 4.184138, 4.183977, 4.183852, 4.183772, 4.183614, 4.183488, 4.183364, 4.183262, 4.183168, 4.183008, 4.182935, 4.18282, 4.18269, 4.182559, 4.182467, 4.182332, 4.182267, 4.182112, 4.181993, 4.181964, 4.181821, 4.181695, 4.181636, 4.181534, 4.181396, 4.181307, 4.181168, 4.181042, 4.181024, 4.180864, 4.180772, 4.18072, 4.180551, 4.180495, 4.180362, 4.180246, 4.180144, 4.180147]",1.2456984,3.8,4.1
633,1.2,2.4,25,"[0.0, 0.0, 0.0009847552431744037, 0.002710367669225165, 0.004669728995822756, 0.00677731384315617, 0.009211073086689009, 0.011870301384594393, 0.014786600795091835, 0.017974507226052372, 0.021453391278926037, 0.025278690856891647, 0.029423370117104504, 0.033978409561941196, 0.03895195735913851, 0.04433193430694413, 0.050250538048775446, 0.0567445975688644, 0.06382680949463676, 0.07154788695040405, 0.08002115040553331, 0.08917569025934337, 0.0990752091150054, 0.10969551376718033, 0.12093365026875197, 0.13279668360887398, 0.14511264505148933, 0.15802841698082248, 0.1713418748979588, 0.18502870927321283, 0.19885392662293416, 0.21278767871378804, 0.22678669386065714, 0.24066436326234572, 0.25419022146401266, 0.26778594074184703, 0.28082007631581907, 0.2939250833855426, 0.30658646718351834, 0.3191721390255059, 0.33153441829415653, 0.34368138939827847, 0.3554889724774623, 0.3671894921444495, 0.3785899137844319, 0.3898287689631826, 0.4009033316309262, 0.4118427119302264, 0.4225359869387744, 0.42986075500000004]","[4.194951, 4.194176, 4.193622, 4.193204, 4.192724, 4.192449, 4.192066, 4.191793, 4.191518, 4.191227, 4.190983, 4.190695, 4.190481, 4.190231, 4.190045, 4.189833, 4.189605, 4.18944, 4.18924, 4.189092, 4.188841, 4.188695, 4.1885, 4.188338, 4.188192, 4.188064, 4.187851, 4.187716, 4.18752, 4.187376, 4.187224, 4.187085, 4.186888, 4.186796, 4.186659, 4.186475, 4.186329, 4.186189, 4.186092, 4.185884, 4.185806, 4.185657, 4.18557, 4.185405, 4.185259, 4.18518, 4.185049, 4.184893, 4.184785, 4.184707, 4.184525, 4.184416, 4.184258, 4.184149, 4.184067, 4.183932, 4.183802, 4.1837, 4.183595, 4.183479, 4.183378, 4.183257, 4.183161, 4.183075, 4.182937, 4.182817, 4.182754, 4.18264, 4.182486, 4.182424, 4.182289, 4.18219, 4.182131, 4.182021, 4.181899, 4.181806, 4.181689, 4.181605, 4.181521, 4.181392, 4.181307, 4.181203, 4.181101, 4.181026, 4.180895, 4.180825, 4.180705, 4.180637, 4.180492, 4.180415, 4.180415]",1.2447688000000001,3.8,4.1
634,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0016062371699140376, 0.0033167105900512653, 0.005407945139318816, 0.007633445558824904, 0.010063398476740643, 0.01283825384376862, 0.01583716384876977, 0.019152511434053908, 0.022773390082355585, 0.0267336290126709, 0.031099014226198624, 0.03581082467444838, 0.04097097162728069, 0.04665408429311759, 0.0527809980687598, 0.05957194835220507, 0.06697548928341754, 0.07504524679211193, 0.08379659239958577, 0.09332454871351187, 0.10337518425445437, 0.11410647375470613, 0.12556331463982304, 0.1374793432818322, 0.15011848660587196, 0.16322828847063742, 0.17646814925747173, 0.19024076973913043, 0.20396921996738424, 0.21775882398918442, 0.23150049916848817, 0.24509799663842563, 0.25853855084422545, 0.2716102256201783, 0.28455789576082136, 0.2973207119516994, 0.30990958600817475, 0.32225278866180473, 0.3343575735653211, 0.34626290896230133, 0.3579599535910101, 0.36946655321417604, 0.3807747781497386, 0.3919928544950256, 0.40295698798780966, 0.4137132285175651, 0.423186823]","[4.194906, 4.194202, 4.193591, 4.193152, 4.192745, 4.192353, 4.1921, 4.191768, 4.191482, 4.191194, 4.190944, 4.190666, 4.190454, 4.190244, 4.190036, 4.189833, 4.189649, 4.189387, 4.189214, 4.189013, 4.188884, 4.188667, 4.188494, 4.188311, 4.188204, 4.187999, 4.187837, 4.18768, 4.187577, 4.187387, 4.187239, 4.187064, 4.186967, 4.1868, 4.186648, 4.186505, 4.186368, 4.186224, 4.186091, 4.186001, 4.185838, 4.185708, 4.185543, 4.185458, 4.18531, 4.185224, 4.185037, 4.184948, 4.184838, 4.184691, 4.184556, 4.184448, 4.184326, 4.184176, 4.184108, 4.183994, 4.183901, 4.183804, 4.183704, 4.183552, 4.183455, 4.183348, 4.183202, 4.183127, 4.182999, 4.18289, 4.182818, 4.182634, 4.182561, 4.182472, 4.182365, 4.182319, 4.182186, 4.182056, 4.181993, 4.181953, 4.181753, 4.181693, 4.181574, 4.181485, 4.181357, 4.181266, 4.181199, 4.181106, 4.180984, 4.180867, 4.180811, 4.180704, 4.18065, 4.18054, 4.180537]",1.2438392,3.8,4.1
635,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0009285816449789604, 0.0026444278421388218, 0.004577685239276159, 0.006656201780366815, 0.009093237783912876, 0.011753973321170376, 0.014671703277284086, 0.017877148745318486, 0.021408991254023232, 0.025235661470324806, 0.029427989179796173, 0.034080496160996544, 0.03914241584414912, 0.04469750193719643, 0.050766313516456406, 0.05739081299411281, 0.06464922304115406, 0.0725180084938773, 0.08105904011628595, 0.09032592328623681, 0.10019914703887392, 0.11088498798148605, 0.12208672797625689, 0.13375960017752725, 0.14605994668292654, 0.1589787944575887, 0.17204840741284608, 0.18547638367664218, 0.19896658093115901, 0.21256494510448032, 0.2261111731021541, 0.2394584138833434, 0.2526650715995545, 0.2657073078695571, 0.2784363763300965, 0.29114288454370885, 0.30352562666238164, 0.315769941196743, 0.3277055473617406, 0.3395385574138356, 0.3510387424660733, 0.36240072720804134, 0.3735933824656404, 0.38461978106737926, 0.3955356883696248, 0.40629350790704577, 0.416513554]","[4.194884, 4.194211, 4.193642, 4.193215, 4.192754, 4.192457, 4.192102, 4.191824, 4.191534, 4.191226, 4.190985, 4.190693, 4.19052, 4.190281, 4.190018, 4.189851, 4.18964, 4.189471, 4.189244, 4.18907, 4.188933, 4.188709, 4.188557, 4.188368, 4.188251, 4.188091, 4.187908, 4.187714, 4.187594, 4.187463, 4.187303, 4.187174, 4.186995, 4.186823, 4.18673, 4.186558, 4.186414, 4.186323, 4.186133, 4.185994, 4.185901, 4.185779, 4.185665, 4.185554, 4.18539, 4.185283, 4.185209, 4.185021, 4.184901, 4.184761, 4.184677, 4.184501, 4.184407, 4.184331, 4.184224, 4.184068, 4.183988, 4.183892, 4.183731, 4.183584, 4.18351, 4.183406, 4.183308, 4.183226, 4.183093, 4.182983, 4.182941, 4.182799, 4.182632, 4.182585, 4.182507, 4.182391, 4.182311, 4.182186, 4.182029, 4.181978, 4.181911, 4.181761, 4.181693, 4.181624, 4.181491, 4.181396, 4.181358, 4.18119, 4.181116, 4.181021, 4.180943, 4.180894, 4.180743, 4.180674, 4.180678]",1.2429096000000002,3.8,4.1
636,1.2,0.5,25,"[0.0, 0.0011165243661444835, 0.0024013526752613397, 0.0038049271947463454, 0.005522930312779563, 0.007363368039778148, 0.009446985844852922, 0.011797852406817329, 0.014366251047247623, 0.01719699946297878, 0.02033960313879376, 0.023781303670059747, 0.027612239951937945, 0.0317448941815011, 0.03626852341310806, 0.041264461458097396, 0.04669570878062815, 0.05271043730231727, 0.0592522804952694, 0.0664421971249033, 0.07430431770464167, 0.08279469540911821, 0.09203612351908684, 0.10191713208023502, 0.11238670108169878, 0.12346110223000747, 0.1350271461413331, 0.14720142787938914, 0.15983084351020316, 0.1728312228557125, 0.18613103963640706, 0.1996104228123264, 0.21302864126535773, 0.22650614140618625, 0.239808338117405, 0.25298562895020865, 0.26596043901896343, 0.2786701592440099, 0.29124552641961415, 0.3035444831617404, 0.31573676684538543, 0.32763392420762, 0.3392962906666666, 0.3509180271650351, 0.3622420504786011, 0.3734054530837368, 0.38438999893136144, 0.39522350574525, 0.40589415904630405, 0.41319050399999996]","[4.194849, 4.194183, 4.193545, 4.19311, 4.192775, 4.192384, 4.192054, 4.191704, 4.191437, 4.191164, 4.190916, 4.190671, 4.19048, 4.190221, 4.18999, 4.189775, 4.189634, 4.189451, 4.189177, 4.188989, 4.18883, 4.188641, 4.188522, 4.188383, 4.188137, 4.187969, 4.187843, 4.187656, 4.187477, 4.187395, 4.187198, 4.187063, 4.186892, 4.186796, 4.186629, 4.18644, 4.186308, 4.186207, 4.186072, 4.185918, 4.185796, 4.185629, 4.185521, 4.185457, 4.185273, 4.185147, 4.185063, 4.184893, 4.184842, 4.184659, 4.184531, 4.184419, 4.18433, 4.184227, 4.184089, 4.183977, 4.183864, 4.183737, 4.183647, 4.183486, 4.183423, 4.183333, 4.183198, 4.183093, 4.182989, 4.182878, 4.182771, 4.182679, 4.182573, 4.182477, 4.182382, 4.182291, 4.18218, 4.182053, 4.181971, 4.181894, 4.181769, 4.181717, 4.181623, 4.181495, 4.181389, 4.181312, 4.181219, 4.181127, 4.181019, 4.180934, 4.180876, 4.180755, 4.180669, 4.180582, 4.180577]",1.24198,3.8,4.1
637,1.2,2.4,25,"[0.0, 0.0033951328338617803, 0.009092565638035524, 0.015001727871246762, 0.021019873448741636, 0.0272528814134244, 0.03366416195504253, 0.040318326116204506, 0.0471681620473378, 0.054322248945229204, 0.06156538425634145, 0.06913621042754538, 0.07701443258959705, 0.08508537001896245, 0.09351811363901617, 0.10232966636928632, 0.11153915394809692, 0.12150578204498554, 0.13220675505766538, 0.1437569605608237, 0.15608958705777176, 0.1693967637637, 0.1831187423635821, 0.1971808789301701, 0.2115606788491221, 0.22605131412061397, 0.24070962234808452, 0.25557192564912357, 0.2704164095423019, 0.28539951821352294, 0.3003880183296422, 0.31527245532508136, 0.3299904294498789, 0.3446114184724176, 0.35885198306192073, 0.3729835824997564, 0.38663706025318584, 0.40023543868732914, 0.4135501029456787, 0.4266649983101877, 0.43949616649174034, 0.4520453134847903, 0.464506466482607, 0.47670221175726385, 0.4886923334167749, 0.5006193395364347, 0.5122819521545743, 0.5239666578488563, 0.535452597407989, 0.5464933799999999]","[4.194905, 4.194214, 4.193624, 4.193166, 4.192763, 4.192362, 4.192081, 4.191751, 4.191472, 4.191213, 4.19097, 4.190685, 4.190449, 4.190228, 4.190005, 4.189813, 4.189592, 4.18941, 4.189248, 4.189001, 4.188807, 4.188682, 4.188484, 4.18832, 4.188125, 4.187957, 4.187781, 4.187649, 4.187437, 4.18727, 4.187169, 4.186967, 4.186845, 4.18668, 4.186537, 4.186407, 4.18629, 4.186097, 4.18599, 4.185836, 4.185705, 4.185582, 4.18542, 4.185283, 4.185129, 4.185028, 4.184878, 4.184734, 4.184651, 4.184492, 4.184381, 4.184237, 4.184122, 4.183985, 4.183866, 4.18378, 4.183598, 4.183515, 4.183403, 4.183331, 4.183112, 4.183009, 4.182899, 4.182826, 4.182688, 4.182552, 4.182451, 4.182354, 4.182218, 4.182125, 4.182016, 4.181945, 4.181797, 4.181679, 4.181597, 4.181471, 4.181373, 4.181285, 4.181174, 4.181063, 4.180939, 4.180843, 4.180739, 4.180666, 4.180528, 4.180434, 4.180365, 4.180202, 4.180161, 4.180055, 4.180057]",1.2411532,3.8,4.1
638,1.2,2.4,25,"[0.0, 0.0, 1.0391786344147134e-05, 0.0017346926177877761, 0.0034868926394073145, 0.005585947525332201, 0.00785292675231861, 0.010336576959473685, 0.013101693784809323, 0.016162574970476747, 0.01951571205169911, 0.023160399648913157, 0.027168087622556802, 0.031582862461369966, 0.03638194911231846, 0.04160502355866503, 0.04732519746821287, 0.053599417920433504, 0.060440068038537915, 0.06797922436951682, 0.07618216492080265, 0.08508840043662845, 0.09469622282434993, 0.10495119436473582, 0.11590957420841576, 0.12748370345957694, 0.13972101526720568, 0.15237723828765998, 0.16544557972038712, 0.17896093982722686, 0.19247096793800372, 0.20628530816951973, 0.2199684695961543, 0.23346928757325977, 0.24716667889612096, 0.2603546260616995, 0.2735785767126811, 0.286417456697268, 0.29909553477451944, 0.3116493293118798, 0.32385901093755726, 0.33589674868790675, 0.34770152911718166, 0.35929044511654584, 0.37065070810128375, 0.3818902636796647, 0.39286119156236443, 0.40367823867608155, 0.4143380680772007, 0.423210216]","[4.194904, 4.19418, 4.19359, 4.193143, 4.192755, 4.192372, 4.19205, 4.191723, 4.191445, 4.191157, 4.190928, 4.190707, 4.190468, 4.190261, 4.189978, 4.189735, 4.189581, 4.189395, 4.189177, 4.189052, 4.188835, 4.188684, 4.188477, 4.188351, 4.188159, 4.187985, 4.187781, 4.187654, 4.187486, 4.187349, 4.187169, 4.187051, 4.186931, 4.18673, 4.186608, 4.186475, 4.186306, 4.186187, 4.186045, 4.185928, 4.185714, 4.185657, 4.185462, 4.185378, 4.185228, 4.185102, 4.184988, 4.184937, 4.184771, 4.184604, 4.184473, 4.184318, 4.184235, 4.184108, 4.184036, 4.183913, 4.183817, 4.183632, 4.183542, 4.183372, 4.183291, 4.183182, 4.183114, 4.182975, 4.182898, 4.182747, 4.182693, 4.182519, 4.182477, 4.182367, 4.182244, 4.182192, 4.182015, 4.181917, 4.181885, 4.181754, 4.181644, 4.181554, 4.181484, 4.181346, 4.181254, 4.181135, 4.181032, 4.18094, 4.18085, 4.180809, 4.180656, 4.180577, 4.180498, 4.180415, 4.180414]",1.2403264,3.8,4.1
639,1.2,2.4,25,"[0.0, 0.0011915077302548428, 0.002475501534208642, 0.00390577388958068, 0.0056293506387963075, 0.007503716683602042, 0.00960422583744878, 0.011984181589993535, 0.014586796590790313, 0.017461577233236113, 0.020620730395457677, 0.024110476660735132, 0.027934454893961232, 0.03212687126971683, 0.036717857870660044, 0.041760335611753754, 0.04725888202370937, 0.053274267703394156, 0.059855683076890695, 0.06717899233787074, 0.0750932733548766, 0.08365470289057593, 0.0929113232755237, 0.10296234787077904, 0.11355469103661264, 0.12481186980871369, 0.13666245419670323, 0.1489938758761715, 0.16171444475496038, 0.17480032277658827, 0.18831183954204372, 0.20173663575998968, 0.21525791297314628, 0.22877425401175963, 0.24207746850401246, 0.2552724674285708, 0.2682933153378106, 0.28105605898692454, 0.2937022860781243, 0.30601591681452855, 0.31819436952969316, 0.3301044553978409, 0.34176983818919277, 0.3533105913979468, 0.364682929773276, 0.37589821046216015, 0.3867858065922742, 0.39766519699324004, 0.4083411754844248, 0.416522528]","[4.194842, 4.194225, 4.193591, 4.193169, 4.192773, 4.19238, 4.192062, 4.191701, 4.191422, 4.191155, 4.190888, 4.19065, 4.190415, 4.190204, 4.190011, 4.189797, 4.189604, 4.189381, 4.189221, 4.189028, 4.188796, 4.188646, 4.188457, 4.188306, 4.188123, 4.187964, 4.187851, 4.187686, 4.187496, 4.187343, 4.187172, 4.187027, 4.186882, 4.186752, 4.186605, 4.186459, 4.18633, 4.186158, 4.186053, 4.185901, 4.185784, 4.185658, 4.185538, 4.185362, 4.185263, 4.18515, 4.185072, 4.184895, 4.184732, 4.184624, 4.184501, 4.184401, 4.184244, 4.184178, 4.184048, 4.183925, 4.183827, 4.183743, 4.183584, 4.183502, 4.183414, 4.18328, 4.183216, 4.183032, 4.182964, 4.18285, 4.182734, 4.18261, 4.182544, 4.182422, 4.182316, 4.182207, 4.182114, 4.182004, 4.181889, 4.181781, 4.181724, 4.181633, 4.181499, 4.181411, 4.1813, 4.181219, 4.181101, 4.181002, 4.180938, 4.180834, 4.180758, 4.180608, 4.18053, 4.180445]",1.2394996,3.8,4.1
