Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
1525,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0018273493413021153, 0.003797488975947914, 0.006373023644073718, 0.009539177042236432, 0.01330050625217414, 0.01784166637230591, 0.023027684118538547, 0.028830866663886914, 0.03518237970154283, 0.041951446587465975, 0.04905244922524309, 0.056513134221951575, 0.06429806641664244, 0.07240310952483343, 0.0809866686732104, 0.08980711083954533, 0.0991075639692346, 0.10876026952015842, 0.11877551115405341, 0.12917072798949722, 0.13984521041196926, 0.15092452040497029, 0.16230086038682698, 0.1739127839501652, 0.18569170687090697, 0.19759057505405248, 0.20972044611559712, 0.2218599933647864, 0.2340924380773975, 0.24632048406744353, 0.2586251085518549, 0.27088410197893326, 0.28304601360555337, 0.29524947977999777, 0.30728853412794543, 0.31932853197181044, 0.33124910309365524, 0.3430469065682624, 0.35497955762179045, 0.3667260279622625, 0.37828391615694434, 0.3897710541273883, 0.40130163590514467, 0.4126672690444756, 0.42325609399999997]","[4.194364, 4.193627, 4.193042, 4.192528, 4.192157, 4.191738, 4.191405, 4.191017, 4.190728, 4.190439, 4.190131, 4.189893, 4.189595, 4.189392, 4.189154, 4.188914, 4.188653, 4.188441, 4.188203, 4.188025, 4.18781, 4.18762, 4.187404, 4.187194, 4.187016, 4.18682, 4.186643, 4.186447, 4.186289, 4.18611, 4.185925, 4.18575, 4.185571, 4.185406, 4.185266, 4.185094, 4.184907, 4.18478, 4.184614, 4.184436, 4.184258, 4.184134, 4.184012, 4.183919, 4.183706, 4.183544, 4.183411, 4.18327, 4.183118, 4.183012, 4.182892, 4.182715, 4.182544, 4.182477, 4.182321, 4.182164, 4.18205, 4.181909, 4.18176, 4.181643, 4.181502, 4.181396, 4.181259, 4.181115, 4.181025, 4.180862, 4.180758, 4.180655, 4.180511, 4.180374, 4.180261, 4.180182, 4.180017, 4.179928, 4.179786, 4.179659, 4.179557, 4.179442, 4.179367, 4.179223, 4.179106, 4.179018, 4.178916, 4.17874, 4.178679, 4.178593, 4.178461, 4.178377, 4.178218, 4.178119, 4.178115]",1.3282294000000001,3.8,4.1
1526,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 8.17483533813862e-05, 0.0019232039784344902, 0.0039403695264001795, 0.006527496187409382, 0.00972174206191811, 0.013566128160833574, 0.018085537547449203, 0.02327767899913536, 0.02909823756298477, 0.035452399970651347, 0.04219974321274761, 0.04935128677385031, 0.056791285988591636, 0.06458198173856779, 0.0726491901482478, 0.08113079956129868, 0.08996942398314718, 0.09922012393634096, 0.10879970931365895, 0.11883786129189257, 0.12919485840937012, 0.14002938415861654, 0.15092389253514438, 0.1622660503164725, 0.17376256932442533, 0.18550324559504913, 0.19742409019076274, 0.20944311041815042, 0.22160495561533283, 0.2337432415786691, 0.24591528089563072, 0.25815086463722653, 0.27031337288335955, 0.28240621821509837, 0.29451017970408083, 0.30662564129095865, 0.3185971005690275, 0.3304373103338483, 0.3423122315459698, 0.35420745227763856, 0.3658981752496953, 0.377536659879887, 0.3890498755494583, 0.4004402387604208, 0.41170217952723476, 0.41991588199999996]","[4.194346, 4.193579, 4.193062, 4.192496, 4.192056, 4.191711, 4.19136, 4.191031, 4.19072, 4.19038, 4.190134, 4.189836, 4.189561, 4.189324, 4.189096, 4.188848, 4.188654, 4.188385, 4.188211, 4.188004, 4.187789, 4.187589, 4.187382, 4.187157, 4.186983, 4.186802, 4.186647, 4.186402, 4.186244, 4.18608, 4.185845, 4.185765, 4.185572, 4.185395, 4.185194, 4.185063, 4.184901, 4.18471, 4.184597, 4.184422, 4.184265, 4.18409, 4.183957, 4.183871, 4.183678, 4.183543, 4.183445, 4.183225, 4.183107, 4.182964, 4.182801, 4.182681, 4.182518, 4.182365, 4.182268, 4.182131, 4.182003, 4.18185, 4.181726, 4.181614, 4.181486, 4.181307, 4.18121, 4.181083, 4.180939, 4.180836, 4.180723, 4.180565, 4.180434, 4.180318, 4.180232, 4.180121, 4.179987, 4.179871, 4.179791, 4.179651, 4.179515, 4.179412, 4.179309, 4.179189, 4.17909, 4.178963, 4.178854, 4.178814, 4.178618, 4.178511, 4.178395, 4.178269, 4.178186, 4.178099, 4.178092]",1.327978,3.8,4.1
1527,1.2,2.4,25,"[0.0, 0.0017886073713625147, 0.007467511721311597, 0.014240010908523885, 0.022043333950089096, 0.03060119668408582, 0.03972437924234052, 0.049141721040157516, 0.058772441955402724, 0.06851704398232233, 0.07833548469498017, 0.08825557125428268, 0.0983527739999998, 0.10862385153624261, 0.11893346645519097, 0.12960958121192423, 0.14057953277925883, 0.1517821317035316, 0.1634481255301145, 0.17536371408041534, 0.18780358524063917, 0.20038862288207526, 0.21347463345627143, 0.226882801046697, 0.24070696127853475, 0.25480110087888763, 0.26908340130705616, 0.28369138126733895, 0.2985104604226222, 0.3134408433748677, 0.3284786111690412, 0.34348485796830724, 0.35850647383310685, 0.37368379009162733, 0.3885873562224324, 0.40345890535482515, 0.4181951433627818, 0.4327906454722878, 0.4473986835562012, 0.46169774732002106, 0.4758948246484957, 0.4898899405695209, 0.5038605489779933, 0.517617779095425, 0.5312986452333235, 0.544755047311975, 0.5580313532972634, 0.571324838185783, 0.584407322098565, 0.5965528099999999]","[4.194395, 4.193699, 4.193138, 4.192649, 4.192192, 4.191772, 4.191465, 4.191107, 4.190788, 4.190478, 4.190179, 4.189928, 4.189721, 4.189367, 4.189171, 4.188935, 4.188742, 4.188534, 4.188313, 4.188089, 4.18784, 4.187649, 4.187434, 4.187281, 4.187128, 4.186854, 4.186694, 4.186521, 4.186317, 4.186146, 4.185991, 4.185784, 4.18561, 4.185419, 4.185299, 4.185105, 4.184942, 4.18478, 4.184644, 4.184479, 4.184318, 4.18415, 4.184009, 4.183875, 4.183762, 4.183561, 4.183448, 4.183287, 4.183161, 4.182979, 4.182795, 4.18273, 4.182538, 4.182464, 4.182274, 4.182128, 4.182004, 4.181881, 4.181721, 4.181607, 4.181476, 4.181318, 4.181184, 4.181046, 4.180932, 4.180832, 4.180686, 4.180531, 4.18044, 4.180291, 4.180191, 4.180078, 4.179983, 4.179833, 4.179713, 4.17962, 4.179482, 4.179343, 4.179246, 4.179113, 4.178976, 4.178866, 4.17879, 4.178664, 4.178573, 4.178403, 4.178322, 4.178198, 4.178131, 4.177984]",1.3276354000000001,3.8,4.1
1528,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 6.331559563353207e-05, 0.001911046985719267, 0.003927743602756853, 0.0065124454946613106, 0.009695117110807788, 0.013546234865870338, 0.01810585254168458, 0.02330541151221211, 0.02926433678580929, 0.035688911277388685, 0.04254291547881306, 0.049772035442354035, 0.05729773518513337, 0.06527816317346911, 0.07346614241592668, 0.08209304812848237, 0.0911329860045268, 0.10047568638204495, 0.11023220186570866, 0.12039011559929486, 0.13096436165655842, 0.14176945171281835, 0.15297084743364392, 0.1643906422450843, 0.1762232343048067, 0.18799570745473734, 0.2001514009617103, 0.21234765244049017, 0.22465467135932335, 0.23692757623794114, 0.2493339822310546, 0.26167187651737445, 0.27399966006622667, 0.28628786887050145, 0.29849268973257836, 0.3106475324900909, 0.3227599393122375, 0.33484729603490054, 0.3467966602894512, 0.358679881235258, 0.37046347960414794, 0.3820998075964163, 0.39368426308603255, 0.40510462168269085, 0.4164651800623305, 0.42657900200000004]","[4.194454, 4.193654, 4.193089, 4.192576, 4.192143, 4.191792, 4.191383, 4.191074, 4.190779, 4.190416, 4.190188, 4.189921, 4.189639, 4.189407, 4.18912, 4.188907, 4.188672, 4.188475, 4.188215, 4.188006, 4.18783, 4.187613, 4.187439, 4.187236, 4.18708, 4.186875, 4.186646, 4.186432, 4.186276, 4.186094, 4.185933, 4.185782, 4.1856, 4.185452, 4.185221, 4.185069, 4.18496, 4.184769, 4.184592, 4.184426, 4.18427, 4.184123, 4.183982, 4.183813, 4.183681, 4.183554, 4.183388, 4.183226, 4.183109, 4.182916, 4.182791, 4.182708, 4.182559, 4.182376, 4.182194, 4.182109, 4.181999, 4.181844, 4.181719, 4.181599, 4.181431, 4.181308, 4.18119, 4.181067, 4.180939, 4.180828, 4.180712, 4.180556, 4.180484, 4.180324, 4.180202, 4.180111, 4.179955, 4.179853, 4.179723, 4.179519, 4.179509, 4.179343, 4.179269, 4.179143, 4.17903, 4.178897, 4.178811, 4.178704, 4.17856, 4.178452, 4.178372, 4.178257, 4.178138, 4.17801, 4.178018]",1.3272928000000002,3.8,4.1
1529,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.00045195605753860875, 0.0022834925805448637, 0.004437722607483924, 0.007117175963971321, 0.010448373918068122, 0.01442000977340682, 0.019092083944471608, 0.024463472920700308, 0.030433201783262108, 0.03690547745143015, 0.043783851167860634, 0.05097915499076587, 0.05851296231947876, 0.06640191000507041, 0.07463388310708999, 0.08321544486906561, 0.0921851196349912, 0.10157104785236294, 0.11132587614353148, 0.12144582850254734, 0.1320016579681947, 0.14287175988214165, 0.1540431073406892, 0.16546695796162314, 0.17716498973498895, 0.18908025579453785, 0.20109726008073386, 0.21321331925352444, 0.2255149066616268, 0.23782419645381003, 0.25011593076245864, 0.2624598158424865, 0.2747080820565181, 0.2868782269620036, 0.2991574439498974, 0.31122758986871324, 0.3233730488484906, 0.33526415803419757, 0.34719749734239785, 0.35900310546418923, 0.3707157202626284, 0.3823471208737746, 0.3940091089051843, 0.405410755747994, 0.416812566489796, 0.426573482]","[4.194368, 4.19362, 4.192984, 4.192519, 4.192106, 4.191717, 4.191315, 4.191033, 4.190702, 4.190351, 4.190084, 4.189805, 4.189583, 4.189347, 4.189081, 4.188842, 4.188646, 4.188374, 4.188203, 4.187937, 4.187755, 4.187515, 4.187361, 4.18714, 4.186967, 4.18675, 4.18659, 4.186401, 4.186252, 4.186029, 4.185836, 4.185709, 4.185526, 4.185316, 4.185209, 4.185048, 4.184877, 4.184708, 4.184561, 4.184373, 4.184215, 4.184051, 4.183924, 4.18375, 4.183634, 4.183475, 4.183377, 4.183183, 4.183084, 4.18291, 4.182788, 4.182639, 4.182526, 4.182329, 4.182239, 4.182132, 4.181968, 4.181848, 4.181691, 4.181532, 4.18143, 4.181294, 4.181142, 4.181046, 4.180964, 4.180821, 4.180633, 4.180544, 4.180422, 4.180265, 4.180184, 4.180079, 4.179935, 4.179828, 4.179728, 4.179571, 4.179465, 4.179396, 4.179255, 4.17914, 4.179019, 4.178911, 4.178813, 4.178674, 4.1786, 4.178421, 4.178336, 4.1783, 4.178128, 4.177981, 4.17798]",1.3269502,3.8,4.1
1530,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0016799602961039936, 0.0035719825863943498, 0.0061794675788578845, 0.009274777536089733, 0.013006099358959872, 0.017435214043355338, 0.022578339588867923, 0.028350531080808327, 0.034652230906882506, 0.04136094392625154, 0.04849008006788624, 0.05587158681028294, 0.06362553035409033, 0.0716513154745618, 0.08013642735080129, 0.08893847713782943, 0.09815061348981406, 0.10769780508471963, 0.11770811874566925, 0.12803989750132197, 0.13869885287220834, 0.1497468066704583, 0.16105778986621297, 0.1725170897907785, 0.1842493844764485, 0.19629921209028198, 0.2083153673315188, 0.22036279821869287, 0.23261937108487613, 0.24484044293335328, 0.2570370012055623, 0.2692931477864528, 0.281387487770386, 0.2935446286534745, 0.3056823933948121, 0.3176418277457773, 0.32968887399535757, 0.3416359540020121, 0.3533704970020782, 0.36507285928266947, 0.37676189686055506, 0.3882968968604743, 0.3997746160375152, 0.4111053561552039, 0.419910411]","[4.194352, 4.193654, 4.193069, 4.192521, 4.192156, 4.191726, 4.191421, 4.191072, 4.190775, 4.190473, 4.190194, 4.189925, 4.189697, 4.189386, 4.189125, 4.188939, 4.188696, 4.188462, 4.188251, 4.188063, 4.187872, 4.187651, 4.187469, 4.187223, 4.187114, 4.186872, 4.18671, 4.186552, 4.186362, 4.186158, 4.186015, 4.185834, 4.18566, 4.185483, 4.185316, 4.185124, 4.184982, 4.184807, 4.18463, 4.184546, 4.184371, 4.184225, 4.18406, 4.183932, 4.183784, 4.183628, 4.183523, 4.183332, 4.183223, 4.183082, 4.182944, 4.182763, 4.182657, 4.182545, 4.182387, 4.182246, 4.182084, 4.181974, 4.181856, 4.181748, 4.181629, 4.181449, 4.181355, 4.181217, 4.181169, 4.180983, 4.180835, 4.18071, 4.180626, 4.180498, 4.180379, 4.180281, 4.180184, 4.179986, 4.179889, 4.179822, 4.17967, 4.179572, 4.17945, 4.179317, 4.179204, 4.17912, 4.17898, 4.178905, 4.178777, 4.178694, 4.178588, 4.17846, 4.178372, 4.178235, 4.178234]",1.3266076,3.8,4.1
1531,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0015699361632726338, 0.003432880640635912, 0.006002820030215163, 0.00907555947094811, 0.012733082477492854, 0.0171482097507262, 0.022260076534757707, 0.027972872903273573, 0.034202015158006215, 0.040994308742438215, 0.0480523337891875, 0.05543718384258684, 0.06313636803870457, 0.07120357241964062, 0.07965679061273925, 0.0884253081822861, 0.09754281687833806, 0.10712632634938295, 0.11702780539987019, 0.12738368682160786, 0.13795566465366338, 0.14894588025713323, 0.1600780678895628, 0.17172913402235115, 0.18338585278809802, 0.19524731695826422, 0.2072115519575402, 0.21927430690765656, 0.2315320820302452, 0.24360804772411787, 0.2558579276368696, 0.2681765469500548, 0.28023309786230394, 0.2923274969967834, 0.30431570671249064, 0.31629990837977984, 0.3281548504863843, 0.340022847385358, 0.3518266690869478, 0.363467186452223, 0.3751388481233737, 0.38661354139961535, 0.3979937010373995, 0.4093094095564906, 0.419919771]","[4.194292, 4.1936, 4.19302, 4.192504, 4.192095, 4.191683, 4.191321, 4.190999, 4.190728, 4.19038, 4.190144, 4.189857, 4.189568, 4.189336, 4.189078, 4.188865, 4.188607, 4.188432, 4.188198, 4.187977, 4.187764, 4.187551, 4.187368, 4.187181, 4.186938, 4.186767, 4.186666, 4.18643, 4.186242, 4.186039, 4.18594, 4.185723, 4.185537, 4.185373, 4.185196, 4.185044, 4.184863, 4.184726, 4.184561, 4.184428, 4.184262, 4.184086, 4.183943, 4.183889, 4.183675, 4.183518, 4.183352, 4.183198, 4.183097, 4.182925, 4.18278, 4.182665, 4.182523, 4.182327, 4.182259, 4.182127, 4.181994, 4.181816, 4.181716, 4.181608, 4.181465, 4.181358, 4.181225, 4.181064, 4.180945, 4.180829, 4.180717, 4.180592, 4.180456, 4.180349, 4.180215, 4.18011, 4.179979, 4.1799, 4.179764, 4.179613, 4.179523, 4.179442, 4.179296, 4.179189, 4.179093, 4.178982, 4.178802, 4.178688, 4.178611, 4.178512, 4.178389, 4.178297, 4.178174, 4.178099]",1.326265,3.8,4.1
1532,1.2,2.4,25,"[0.0, 0.0044630661651074224, 0.01000612039468007, 0.016635484310092333, 0.024377163233603477, 0.03293467633925801, 0.041976052343742534, 0.05144388186182612, 0.06108985612386637, 0.07084634734487993, 0.08062599657965136, 0.0906270632828787, 0.10064766982315716, 0.11084917688881767, 0.12135428150130893, 0.13196319197495499, 0.14278486481360614, 0.1541087648426147, 0.16568749306339042, 0.17759261781666508, 0.18983633080127088, 0.20254476780439806, 0.21552941748032478, 0.22898833082948405, 0.24278002620337708, 0.2567411585352429, 0.2710347033814563, 0.2855341976623374, 0.3002905806256513, 0.31520872268811984, 0.3301638536253316, 0.3452934266019773, 0.36027516659952186, 0.37529548616480485, 0.3902105941836732, 0.40519122617582426, 0.41989005221677955, 0.43439009203552215, 0.44897467713936035, 0.46321784067319577, 0.4774699014570651, 0.4917466070733199, 0.5056547269230759, 0.5193035573983475, 0.5330989085460215, 0.5465624289673112, 0.560022541355374, 0.5731929840600093, 0.586195146181648, 0.5965427600000001]","[4.194398, 4.193608, 4.19303, 4.192591, 4.192171, 4.191719, 4.191329, 4.191026, 4.190713, 4.190418, 4.190107, 4.189897, 4.1896, 4.189328, 4.189101, 4.188876, 4.188622, 4.188461, 4.188202, 4.188015, 4.187772, 4.187573, 4.187399, 4.187179, 4.186973, 4.186819, 4.186582, 4.186434, 4.186209, 4.186083, 4.185945, 4.185744, 4.18554, 4.185369, 4.185184, 4.185047, 4.18485, 4.184677, 4.184525, 4.184373, 4.184202, 4.184095, 4.183924, 4.183759, 4.183607, 4.183441, 4.183313, 4.183159, 4.18308, 4.182867, 4.182718, 4.182564, 4.182462, 4.182307, 4.182134, 4.181995, 4.181876, 4.181741, 4.181587, 4.18144, 4.18136, 4.181235, 4.181047, 4.180986, 4.180873, 4.18067, 4.180551, 4.180405, 4.180333, 4.180191, 4.180089, 4.179936, 4.179799, 4.179672, 4.179576, 4.179453, 4.179305, 4.179192, 4.179099, 4.178969, 4.178856, 4.178722, 4.178607, 4.178472, 4.178391, 4.178279, 4.178176, 4.178077, 4.177971, 4.177803, 4.177813]",1.3260402,3.8,4.1
1533,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 1.7688024326362184e-05, 0.0018595510225737598, 0.0038516586314212243, 0.00644095767338132, 0.009618278214801467, 0.013381553511300602, 0.01794532358839339, 0.023174309721052222, 0.029045604027607932, 0.03545554207528216, 0.042283502899316025, 0.04950540525468806, 0.05705830247654061, 0.0649616870381386, 0.07316359818876916, 0.08186959987075972, 0.09084347495936565, 0.10025062985714228, 0.10996033280494344, 0.12006371606204873, 0.13057849260461665, 0.14119646126346666, 0.15248853975146678, 0.16382230809286905, 0.175566309012872, 0.18740659746680663, 0.19935521001568698, 0.21156571279784597, 0.2236854302209395, 0.23606556289115452, 0.24837094046938799, 0.2606900933292003, 0.27296753229625065, 0.2852013646740035, 0.29729412275510037, 0.30949211165964075, 0.32161034394992494, 0.3334985723061217, 0.34546109035693384, 0.3573444635363599, 0.36899759684387035, 0.3806558339505195, 0.3922931148714807, 0.403687129306327, 0.41509208543433196, 0.423253567]","[4.194329, 4.193688, 4.193084, 4.192636, 4.192144, 4.191768, 4.19138, 4.191019, 4.190737, 4.190487, 4.190144, 4.189867, 4.189632, 4.189404, 4.189126, 4.188957, 4.188643, 4.188437, 4.188238, 4.187993, 4.187825, 4.187575, 4.187396, 4.187199, 4.187024, 4.186815, 4.186642, 4.186456, 4.186214, 4.18612, 4.185898, 4.185779, 4.185558, 4.185367, 4.18526, 4.18504, 4.184897, 4.184782, 4.184604, 4.184428, 4.184305, 4.184175, 4.183978, 4.183847, 4.183626, 4.183514, 4.183391, 4.183257, 4.183127, 4.182941, 4.182827, 4.182706, 4.18251, 4.182391, 4.182223, 4.182143, 4.181966, 4.181838, 4.181697, 4.181543, 4.181414, 4.181301, 4.181225, 4.181082, 4.180902, 4.180828, 4.180691, 4.180567, 4.180397, 4.180316, 4.180171, 4.180037, 4.179944, 4.179853, 4.179706, 4.179583, 4.179463, 4.179348, 4.179204, 4.17915, 4.178964, 4.178905, 4.178802, 4.178651, 4.178564, 4.178457, 4.178356, 4.178263, 4.178155, 4.178081, 4.178064]",1.3258154,3.8,4.1
1534,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0017114862704730835, 0.003641199926963944, 0.006227059430582606, 0.009367471836012706, 0.013065587761457772, 0.01753086494164961, 0.022682644131164817, 0.028464710207929293, 0.03475014952170103, 0.041512451919169066, 0.04862927149305575, 0.056085514045141206, 0.06388329020229805, 0.07197315295358592, 0.0804592079979773, 0.0893145772105492, 0.0984871874729063, 0.108197770162515, 0.11824141322287346, 0.12851069316585628, 0.13927263148323285, 0.15024302966427538, 0.16153936286450482, 0.17308493332765654, 0.18482345388586968, 0.19679916856916063, 0.20880617346586347, 0.22099885345741846, 0.23320963296945998, 0.24533458357572543, 0.2575711184554587, 0.26974404078378833, 0.28191876070264343, 0.2940536491224477, 0.3061613626095334, 0.31818393342288204, 0.3300975849967311, 0.3420280240817138, 0.35380291519248924, 0.3654943636721348, 0.37709268141036884, 0.38864382210033616, 0.3999753387581334, 0.4112440537716336, 0.419920719]","[4.194305, 4.19356, 4.19301, 4.192518, 4.192054, 4.191719, 4.191345, 4.190992, 4.190687, 4.19038, 4.190067, 4.189831, 4.189595, 4.189291, 4.189059, 4.188807, 4.188609, 4.188363, 4.188177, 4.188021, 4.187798, 4.187582, 4.187397, 4.18714, 4.186953, 4.186736, 4.186621, 4.186377, 4.186174, 4.186027, 4.185864, 4.185723, 4.185493, 4.185333, 4.185148, 4.185027, 4.184883, 4.184672, 4.184565, 4.18438, 4.184249, 4.18406, 4.183905, 4.183753, 4.183626, 4.183459, 4.18334, 4.183178, 4.183029, 4.182929, 4.182787, 4.182589, 4.182508, 4.182352, 4.182181, 4.182037, 4.181931, 4.181835, 4.181619, 4.181552, 4.181369, 4.181264, 4.181179, 4.181016, 4.180901, 4.180751, 4.180623, 4.180571, 4.180411, 4.180275, 4.180166, 4.180065, 4.179978, 4.179805, 4.179674, 4.179573, 4.179471, 4.17937, 4.179256, 4.1791, 4.17898, 4.178884, 4.17876, 4.178607, 4.178575, 4.17841, 4.17831, 4.178198, 4.178092, 4.178032, 4.178033]",1.3255906,3.8,4.1
1535,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0018184295389287023, 0.0037829940149193514, 0.006348444022998502, 0.009534078474376843, 0.013279833654025047, 0.017834607371138775, 0.023021015194446093, 0.02883824951776237, 0.03515829287474713, 0.04187312450584406, 0.04901603264018067, 0.05640776221860028, 0.06418882580563208, 0.07230041110322442, 0.08083786779883094, 0.08971543460809892, 0.09892891485925587, 0.10862868421684913, 0.11856118264623529, 0.12890544627923314, 0.13967344959632938, 0.15074264028785941, 0.16202136795176222, 0.17358711590585124, 0.1853171806472293, 0.19726943752621273, 0.20926576385463297, 0.22141115531695396, 0.2336149413925307, 0.24577947836280195, 0.25802431395350095, 0.2702385383999704, 0.2824713064071586, 0.2945085579154327, 0.30659538714137224, 0.3185989673506326, 0.3304575049027247, 0.34235101231766313, 0.3540456224919006, 0.3657504112324298, 0.3773375912629044, 0.3888972055789817, 0.40029412095335304, 0.4115936886397559, 0.41993253399999997]","[4.194318, 4.193586, 4.193, 4.192494, 4.192052, 4.191679, 4.191301, 4.190948, 4.190623, 4.190323, 4.190038, 4.189812, 4.189566, 4.1893, 4.189034, 4.188769, 4.188546, 4.188378, 4.188166, 4.187912, 4.187736, 4.187488, 4.187327, 4.187133, 4.186916, 4.186736, 4.186536, 4.186357, 4.186209, 4.186035, 4.185865, 4.185624, 4.185489, 4.185314, 4.185139, 4.184998, 4.184877, 4.184634, 4.184524, 4.18435, 4.184179, 4.184061, 4.183925, 4.183721, 4.183557, 4.183428, 4.183305, 4.183133, 4.18307, 4.18284, 4.182744, 4.18262, 4.182415, 4.182301, 4.182199, 4.182052, 4.181931, 4.181782, 4.181641, 4.181485, 4.181364, 4.181293, 4.181133, 4.180984, 4.180852, 4.180738, 4.18061, 4.180475, 4.180405, 4.180242, 4.18016, 4.180067, 4.179901, 4.179801, 4.17972, 4.179571, 4.179416, 4.179321, 4.179213, 4.179056, 4.178999, 4.178859, 4.17878, 4.178648, 4.178554, 4.178456, 4.178341, 4.178179, 4.178102, 4.177999, 4.177999]",1.3253658,3.8,4.1
1536,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0014081949487705111, 0.0032428730543764355, 0.005774301165743569, 0.008789862820758524, 0.012404621852270554, 0.016726089630025007, 0.021751124998960182, 0.02739326549574939, 0.033638167434136765, 0.04027315904425467, 0.04729854428802662, 0.05468668257022155, 0.06237185798331958, 0.07037709363617832, 0.07874887478504963, 0.08746694718198876, 0.09661416411353237, 0.10614741815960661, 0.11605895437493982, 0.12628239311038317, 0.13688896992415212, 0.14777301726040445, 0.15900548898258213, 0.17042486251010924, 0.18210501182462915, 0.1938964904913346, 0.2058323120117405, 0.21792135601412804, 0.23005719692393162, 0.24216982915132385, 0.25435505888797183, 0.26648374791292145, 0.2785923467415761, 0.2906407937430904, 0.30262522891860083, 0.3145833448246018, 0.3264478648710436, 0.3382818049601325, 0.35003316368534887, 0.3617432510862239, 0.3732220006721928, 0.38470548092788653, 0.396096133781614, 0.4073667848759936, 0.41658425299999996]","[4.194324, 4.193645, 4.193076, 4.192518, 4.192159, 4.191747, 4.19137, 4.191043, 4.190688, 4.190391, 4.190088, 4.189876, 4.189599, 4.189363, 4.189097, 4.18887, 4.188662, 4.188426, 4.188199, 4.188005, 4.187755, 4.187596, 4.187413, 4.187227, 4.186997, 4.186789, 4.18668, 4.186442, 4.186243, 4.186106, 4.185902, 4.185744, 4.185563, 4.185458, 4.18524, 4.185086, 4.18494, 4.184793, 4.184596, 4.18444, 4.184291, 4.184143, 4.184028, 4.183858, 4.183696, 4.183557, 4.183383, 4.183245, 4.183139, 4.18297, 4.182811, 4.182674, 4.182588, 4.182455, 4.182309, 4.182154, 4.182008, 4.181886, 4.18178, 4.181606, 4.181499, 4.18139, 4.181282, 4.181169, 4.180997, 4.180862, 4.18075, 4.180617, 4.180466, 4.180341, 4.180261, 4.180155, 4.179963, 4.179913, 4.179779, 4.179681, 4.179566, 4.179468, 4.179374, 4.179214, 4.179091, 4.178984, 4.178899, 4.178807, 4.178687, 4.178545, 4.178493, 4.178345, 4.178269, 4.178069, 4.178076]",1.325141,3.8,4.1
1537,1.2,2.4,25,"[0.0, 0.0037805484571958176, 0.009216382159313453, 0.0157199997381644, 0.023332166902995406, 0.03174255577083626, 0.04081481481169173, 0.05024431715912142, 0.059800057289537675, 0.06963352803148659, 0.07940494985249864, 0.08941727988438397, 0.09946786172488223, 0.10967285799233335, 0.12007340494932321, 0.1307294520943508, 0.14164017093983164, 0.15284052753807548, 0.1642790742185477, 0.1761824630977311, 0.18848013620783635, 0.20116895625509537, 0.21413282565557837, 0.2275999347546396, 0.2413576634970024, 0.25547769547081894, 0.26980056384757134, 0.28432171459365185, 0.2992030487910453, 0.3141912156934239, 0.3290212516537644, 0.344060818986346, 0.3592071881069117, 0.37430903868200194, 0.38922746022185434, 0.4040539818069938, 0.41865904556526345, 0.4333227829846552, 0.447943580601287, 0.46233176489559513, 0.4765881503870515, 0.4906045535508399, 0.5045847508874599, 0.5184483069018693, 0.5321847661598601, 0.5456473795669644, 0.559037352459188, 0.5722089454355015, 0.5852729998493715, 0.5965079]","[4.194355, 4.193622, 4.193032, 4.19258, 4.192098, 4.191735, 4.191367, 4.191017, 4.190685, 4.190384, 4.190134, 4.189844, 4.189584, 4.189325, 4.189095, 4.18885, 4.188643, 4.188423, 4.188191, 4.187971, 4.187787, 4.187557, 4.187358, 4.18716, 4.186947, 4.186757, 4.186605, 4.186413, 4.186183, 4.186071, 4.185828, 4.185679, 4.185526, 4.185354, 4.185191, 4.185038, 4.184871, 4.184698, 4.184528, 4.184374, 4.184218, 4.18407, 4.183898, 4.183799, 4.183588, 4.183464, 4.183282, 4.183154, 4.183031, 4.182873, 4.18273, 4.182613, 4.182453, 4.182272, 4.182159, 4.182006, 4.181869, 4.181739, 4.181628, 4.18147, 4.181374, 4.181187, 4.181094, 4.180955, 4.180877, 4.180688, 4.180534, 4.180445, 4.180295, 4.18017, 4.180092, 4.179937, 4.179815, 4.17975, 4.179602, 4.179463, 4.179345, 4.179221, 4.17912, 4.178978, 4.178911, 4.178764, 4.178621, 4.178506, 4.178412, 4.1783, 4.178158, 4.178069, 4.177955, 4.177817, 4.177817]",1.3249449999999998,3.8,4.1
