Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
530,1.2,2.4,25,"[0.0, 0.000648197320806042, 0.0027254865170829104, 0.005127585747192985, 0.007826752308600736, 0.010891119154127377, 0.01437355156052427, 0.01826376094508147, 0.022584225820742924, 0.027431601760605447, 0.03274375656032655, 0.038639404641812466, 0.04508654384323499, 0.05215617189392061, 0.05980318662775876, 0.06818387201188911, 0.07735291006651755, 0.0871873623397958, 0.09774485982866099, 0.10913822562782163, 0.12111966987318847, 0.13379969723630478, 0.14709082595330117, 0.1607081474731911, 0.17460804721743103, 0.18856283070723778, 0.20271248633694558, 0.21707218511753673, 0.23130793611554842, 0.24577071813825743, 0.26038333386522233, 0.275086410669758, 0.2898081315499201, 0.30477964807459323, 0.3196648530107821, 0.3345984599833786, 0.34928962977571903, 0.36402571666250766, 0.3785656030356049, 0.39295468767079256, 0.4071893231224485, 0.4213414850685535, 0.43510933994882545, 0.44873189370654365, 0.46214886981186326, 0.4751829275279377, 0.4881350553095157, 0.5008191265120128, 0.5134646774520794, 0.523285817]","[4.195271, 4.194641, 4.194139, 4.193703, 4.19337, 4.19303, 4.192743, 4.192465, 4.192214, 4.191964, 4.191766, 4.191543, 4.191299, 4.191099, 4.190848, 4.190732, 4.190531, 4.19032, 4.190193, 4.19003, 4.189818, 4.189635, 4.189519, 4.189352, 4.18919, 4.189037, 4.188879, 4.18869, 4.188557, 4.188434, 4.188282, 4.188128, 4.188001, 4.187869, 4.187745, 4.187631, 4.187483, 4.187312, 4.187243, 4.187095, 4.186991, 4.186832, 4.186716, 4.186592, 4.186479, 4.186388, 4.1862, 4.186136, 4.186025, 4.185894, 4.185781, 4.185629, 4.185526, 4.185481, 4.185326, 4.185219, 4.185094, 4.184981, 4.184875, 4.184818, 4.184674, 4.184541, 4.184484, 4.184347, 4.184216, 4.184196, 4.184087, 4.183992, 4.183861, 4.183768, 4.183631, 4.183511, 4.183452, 4.183356, 4.183258, 4.183185, 4.183084, 4.182989, 4.18292, 4.182832, 4.182772, 4.182638, 4.182537, 4.182439, 4.182327, 4.182264, 4.182178, 4.182088, 4.181998, 4.181978, 4.181983]",1.4525088,3.8,4.1
531,1.2,0.5,25,"[0.0, 0.00019290120437355247, 0.0022632489902960776, 0.004555839047192984, 0.007154622695653965, 0.01011347820370639, 0.013480730274631023, 0.017315948150796533, 0.021548776650605044, 0.026210197476241467, 0.03146930401308033, 0.03722605423415115, 0.04358619853571753, 0.050504371588868696, 0.058144634021172335, 0.06647997863906711, 0.07535794552348836, 0.08489513469309007, 0.09518383359710698, 0.10614317017698441, 0.11792283670572523, 0.13029058063568702, 0.14314339460336276, 0.15638623474938237, 0.170272219573649, 0.18397389279205664, 0.19787432976654934, 0.21195961773519692, 0.2260584526297863, 0.24049788378582498, 0.2550190429038021, 0.26958788203970224, 0.28431477104212394, 0.2989809828222006, 0.31390000515384725, 0.32882219660368694, 0.34361261306014995, 0.35841658960875244, 0.37303643106188633, 0.3875072059867933, 0.4018635804506726, 0.41585670450041967, 0.4296532051490678, 0.4433572538922214, 0.45683043146298746, 0.4701144962092024, 0.4831718129111995, 0.4959642457236912, 0.5084778748675332, 0.519932839]","[4.195211, 4.194608, 4.194042, 4.193637, 4.193261, 4.19301, 4.192673, 4.192358, 4.19214, 4.191858, 4.191667, 4.191445, 4.191214, 4.191062, 4.19081, 4.190641, 4.190446, 4.190245, 4.190084, 4.189909, 4.189753, 4.189592, 4.1894, 4.189221, 4.18908, 4.188945, 4.188762, 4.188624, 4.188485, 4.188336, 4.188177, 4.188096, 4.187892, 4.187739, 4.187627, 4.187489, 4.187375, 4.187228, 4.187099, 4.186957, 4.18686, 4.186736, 4.186652, 4.186461, 4.186357, 4.186255, 4.18614, 4.186021, 4.185923, 4.185776, 4.185657, 4.185555, 4.18544, 4.185339, 4.185181, 4.185074, 4.185013, 4.18489, 4.18478, 4.184676, 4.184579, 4.184472, 4.184356, 4.184273, 4.18413, 4.184069, 4.18391, 4.183847, 4.18379, 4.183645, 4.183525, 4.183447, 4.183364, 4.183276, 4.183132, 4.18308, 4.183025, 4.182868, 4.182785, 4.182759, 4.18264, 4.182512, 4.182469, 4.182345, 4.182284, 4.182198, 4.182058, 4.181993, 4.181896, 4.181801, 4.181813]",1.448448,3.8,4.1
532,1.2,2.4,25,"[0.0, 0.005227559162248582, 0.012728133807721573, 0.02046533345664714, 0.028364275476337963, 0.03647912134323414, 0.04478564721535408, 0.05336437627366175, 0.06212406392456368, 0.07123406873440014, 0.08056093245546861, 0.09029656519731782, 0.10029287377571286, 0.11067402581032351, 0.1215474410842329, 0.1329030868848227, 0.1449046131688235, 0.1576321852996025, 0.17121090664985056, 0.18552353372077257, 0.200591755716077, 0.21647837329678837, 0.23270737495421706, 0.24923789115114764, 0.2658462128694366, 0.28246758544809164, 0.2991592294128313, 0.31582853079143747, 0.3324841392387206, 0.34906246393726065, 0.3654968640930603, 0.38206197933797026, 0.3983636734566313, 0.4147978337637314, 0.43115442026831546, 0.44732669972119926, 0.4634357519928554, 0.4794835041444509, 0.4952975588930549, 0.5111123776468758, 0.5266681777312316, 0.5421829693829827, 0.5573243674638138, 0.5723590351477257, 0.5872690956629019, 0.601874403375698, 0.6163733779919625, 0.6306451953443437, 0.6446823544914684, 0.6565899]","[4.19522, 4.194654, 4.194169, 4.19372, 4.193346, 4.19299, 4.192689, 4.192421, 4.192124, 4.19193, 4.191676, 4.191424, 4.191219, 4.191008, 4.190813, 4.19062, 4.190432, 4.190227, 4.190099, 4.189905, 4.189712, 4.18955, 4.189394, 4.189233, 4.18908, 4.18886, 4.188764, 4.188607, 4.188435, 4.188299, 4.188165, 4.187994, 4.187838, 4.187768, 4.187561, 4.187422, 4.187291, 4.187192, 4.187006, 4.186909, 4.186816, 4.186613, 4.186537, 4.186388, 4.186279, 4.186152, 4.186009, 4.185889, 4.185768, 4.185685, 4.185545, 4.185405, 4.185321, 4.185166, 4.185019, 4.184978, 4.184824, 4.184702, 4.184611, 4.184497, 4.184403, 4.184311, 4.184212, 4.184088, 4.183966, 4.183888, 4.183726, 4.183606, 4.183537, 4.183454, 4.18331, 4.183208, 4.183113, 4.183003, 4.182883, 4.182835, 4.182743, 4.182586, 4.182524, 4.182438, 4.182337, 4.182255, 4.182126, 4.182035, 4.181932, 4.181848, 4.181726, 4.18162, 4.181556, 4.181441, 4.181445]",1.447292,3.8,4.1
533,1.2,2.4,25,"[0.0, 0.0015671575427039872, 0.0037130498346844686, 0.006230913966638638, 0.009127056486665694, 0.012363966709689969, 0.015969408874393465, 0.020016792242101372, 0.02449904091191589, 0.02947807163489622, 0.03497008418518846, 0.04097174872707876, 0.04756757963723467, 0.05477755213115702, 0.0626674589306963, 0.07120566055207676, 0.08041558924691822, 0.09051889742115025, 0.10134094740949037, 0.11294014825892762, 0.12504643827640272, 0.1380630052888717, 0.15153568841660733, 0.16528791484367023, 0.17917894246696614, 0.19355607998632865, 0.20782688762672258, 0.2222064867576789, 0.23692337163120517, 0.2516004677892126, 0.26637840419628506, 0.28130482598785717, 0.29630360914616144, 0.3113224723778939, 0.326362988118861, 0.3413636374159654, 0.35626503752459254, 0.3712468134736897, 0.38582500002564807, 0.40041852924507054, 0.4146413310557669, 0.4286555384672165, 0.4424597226919469, 0.45612124367081863, 0.46963310650660134, 0.48275242560379444, 0.4957455365316479, 0.5085900656178527, 0.5212435119818265, 0.53329494]","[4.19525, 4.194614, 4.194098, 4.19368, 4.193308, 4.192941, 4.192679, 4.19243, 4.192169, 4.191894, 4.191658, 4.19146, 4.19123, 4.191037, 4.190826, 4.190687, 4.190438, 4.190238, 4.190046, 4.189888, 4.189753, 4.189561, 4.18938, 4.189244, 4.189093, 4.188934, 4.188733, 4.188666, 4.188453, 4.188361, 4.188172, 4.18804, 4.187909, 4.187749, 4.187609, 4.187489, 4.187352, 4.187234, 4.187065, 4.186963, 4.186844, 4.186706, 4.186601, 4.186442, 4.186322, 4.186225, 4.18607, 4.185989, 4.185881, 4.185771, 4.185637, 4.185504, 4.185403, 4.185272, 4.185187, 4.18509, 4.184975, 4.18482, 4.184761, 4.184638, 4.184491, 4.184432, 4.184314, 4.184191, 4.184137, 4.18402, 4.183906, 4.183794, 4.183725, 4.183597, 4.183531, 4.183415, 4.183341, 4.183219, 4.183145, 4.183019, 4.182927, 4.182852, 4.182788, 4.182644, 4.182545, 4.18244, 4.182363, 4.18226, 4.182207, 4.182117, 4.182025, 4.181893, 4.18183, 4.181782, 4.181785]",1.446136,3.8,4.1
534,1.2,2.4,25,"[0.0, 0.001294019879425773, 0.0033719072421721395, 0.005899857398817514, 0.008732131598449419, 0.011934935386114946, 0.015514043924049332, 0.019477018337519466, 0.023982504099375225, 0.028970972964475438, 0.03447263289320455, 0.04052633409737543, 0.04722469786751989, 0.05448828897044028, 0.06239814877126813, 0.0710552645402559, 0.08015392173064605, 0.09022212591225505, 0.10092076251242814, 0.11238962986076519, 0.12441914141578271, 0.13696943324921684, 0.1499571305368025, 0.16350691220130503, 0.17706072721515714, 0.19080920725115472, 0.2047495605631347, 0.21883476604565072, 0.23288662543796237, 0.246927231895073, 0.2612246323238936, 0.27555436211335416, 0.2900895711348216, 0.30455602159716794, 0.3192365671741615, 0.33380509005801856, 0.34837364719241065, 0.36303393712566817, 0.3775019558186249, 0.39179689295632464, 0.4058334306404869, 0.41982054394092355, 0.43355038160823395, 0.4470178244869316, 0.4603931635973598, 0.4733949200808582, 0.4862792065567196, 0.49888778317571386, 0.511357308231057, 0.523249767]","[4.19525, 4.194585, 4.194092, 4.19369, 4.193295, 4.192966, 4.192685, 4.192384, 4.192139, 4.191928, 4.191686, 4.191496, 4.191245, 4.19107, 4.190822, 4.190616, 4.190466, 4.190241, 4.190065, 4.18995, 4.189762, 4.189578, 4.18943, 4.189312, 4.189114, 4.188936, 4.188825, 4.188649, 4.188525, 4.188383, 4.188198, 4.188099, 4.187933, 4.187801, 4.187652, 4.187563, 4.18738, 4.187298, 4.187198, 4.187018, 4.186892, 4.186789, 4.186671, 4.186502, 4.186419, 4.18631, 4.186221, 4.186059, 4.185984, 4.185847, 4.18568, 4.18559, 4.185456, 4.185396, 4.18528, 4.185161, 4.185042, 4.184945, 4.184793, 4.184721, 4.184658, 4.184515, 4.18442, 4.184343, 4.18423, 4.184152, 4.183988, 4.183896, 4.183826, 4.18373, 4.183652, 4.183513, 4.183438, 4.183334, 4.183268, 4.183145, 4.183037, 4.182961, 4.182855, 4.182768, 4.1827, 4.182622, 4.182544, 4.18245, 4.182338, 4.182237, 4.182137, 4.182053, 4.181955, 4.181859, 4.181859]",1.44498,3.8,4.1
535,1.2,2.4,25,"[0.0, 0.0, 0.0020532344029581913, 0.004297051081874102, 0.00686794426459044, 0.00982226096664078, 0.013195425830041813, 0.016914522616010792, 0.021185090651764237, 0.02586480857267878, 0.031103501845450323, 0.036839350188593654, 0.043149989667638285, 0.050052993234626496, 0.05773882608227153, 0.06602480530234117, 0.07504892501728495, 0.08473381577141245, 0.09521706044949439, 0.10642564265553453, 0.11838434275569318, 0.1309477209642616, 0.14408272702262298, 0.1574966292441294, 0.17125962766736344, 0.1852919664962117, 0.19934612502119345, 0.21355617399988708, 0.2277459724071568, 0.24219159113497274, 0.25665910114297624, 0.271435129696664, 0.2863161253103674, 0.30106739379487035, 0.3159329696115061, 0.3306765608359781, 0.34539922843530546, 0.35994435780371736, 0.37430284047940166, 0.3883828941344162, 0.4024294233860019, 0.41631310715965436, 0.4297867616998636, 0.44309226099831195, 0.45615965253365337, 0.46904799794365015, 0.4817479872997028, 0.49426113807678407, 0.5064143241192183, 0.516609522]","[4.195222, 4.19461, 4.194081, 4.193663, 4.193289, 4.192941, 4.192657, 4.192372, 4.192141, 4.191861, 4.191662, 4.191457, 4.191226, 4.191067, 4.190793, 4.190595, 4.190438, 4.190229, 4.190011, 4.1899, 4.189692, 4.189599, 4.1894, 4.189219, 4.189114, 4.188936, 4.188769, 4.188606, 4.188452, 4.188352, 4.188214, 4.188074, 4.187894, 4.187781, 4.18765, 4.18753, 4.187344, 4.187208, 4.187103, 4.186976, 4.186867, 4.18675, 4.186597, 4.186505, 4.186426, 4.186202, 4.186099, 4.186001, 4.185908, 4.185781, 4.185675, 4.18555, 4.185424, 4.185288, 4.185224, 4.185122, 4.185003, 4.184871, 4.184808, 4.184683, 4.184572, 4.184445, 4.184381, 4.184288, 4.184192, 4.184084, 4.183972, 4.183889, 4.183815, 4.183712, 4.183578, 4.183489, 4.183409, 4.183276, 4.183221, 4.183124, 4.183003, 4.182963, 4.182826, 4.182748, 4.18266, 4.182582, 4.18249, 4.182393, 4.182317, 4.182191, 4.182119, 4.18201, 4.181973, 4.181895]",1.443824,3.8,4.1
536,1.2,0.5,25,"[0.0, 0.0, 0.0011494819671293071, 0.003221877775630437, 0.005717574853309108, 0.00850961460475658, 0.011664536711885866, 0.015229948603420702, 0.019237951236344236, 0.023740457727703217, 0.02876260671487857, 0.03433706345313331, 0.040454207185434195, 0.047266465168764996, 0.054665175729708915, 0.06276727886888495, 0.07155186639967037, 0.0810426707997078, 0.09123953907084295, 0.1021646695861347, 0.11383662542918951, 0.12619485530320632, 0.13919472739699598, 0.15242634161648533, 0.16595867757554933, 0.17976082241706678, 0.19356204911931463, 0.20763300662962772, 0.22174791292729343, 0.23601661458230505, 0.25054002233688005, 0.26495905725278807, 0.2798014329712333, 0.2945900374866736, 0.3093907246947454, 0.32425575274727714, 0.3390251619327925, 0.353599846354168, 0.36819145657142727, 0.3826992274737589, 0.39695554444121467, 0.4109277258110781, 0.42484856000938165, 0.4385228419849726, 0.4519061417324628, 0.46520432235743947, 0.4781352983546493, 0.4909272694918612, 0.5036243019059962, 0.513267283]","[4.195186, 4.194524, 4.194044, 4.193626, 4.193225, 4.192898, 4.192617, 4.192365, 4.192119, 4.191828, 4.191593, 4.191334, 4.191105, 4.190967, 4.190741, 4.190544, 4.190343, 4.190179, 4.190023, 4.189857, 4.189641, 4.189486, 4.189329, 4.189213, 4.189007, 4.188866, 4.188719, 4.188553, 4.188397, 4.188238, 4.188099, 4.187974, 4.187831, 4.187696, 4.187593, 4.187417, 4.187342, 4.187168, 4.187037, 4.186954, 4.186809, 4.186691, 4.186506, 4.186431, 4.186299, 4.186166, 4.186069, 4.185941, 4.185822, 4.185692, 4.18563, 4.185467, 4.185335, 4.185229, 4.185158, 4.185019, 4.184944, 4.18483, 4.18471, 4.184611, 4.18449, 4.184421, 4.184251, 4.184181, 4.184091, 4.184027, 4.18392, 4.183795, 4.183713, 4.183658, 4.183485, 4.183423, 4.183321, 4.183254, 4.183162, 4.183042, 4.182995, 4.182889, 4.182792, 4.182672, 4.18259, 4.182504, 4.182371, 4.182301, 4.182282, 4.182154, 4.182081, 4.181955, 4.181863, 4.181781, 4.181781]",1.442668,3.8,4.1
537,1.2,2.4,25,"[0.0, 0.0040806487431122584, 0.011476711170736675, 0.01906405288472128, 0.026850495276279765, 0.034906989804473695, 0.04308105945589105, 0.05156978902722771, 0.06035845482776771, 0.0693025540464209, 0.07862188881598874, 0.08816237798084374, 0.09811051810350936, 0.10839494973488613, 0.11907303897405284, 0.13025918578595985, 0.1419539854884153, 0.1543901883840067, 0.16747833827988273, 0.1813823974422758, 0.19606765104225832, 0.21154472084990955, 0.22755023276102532, 0.2438114434560058, 0.260430802517551, 0.276925023972133, 0.2932825146403703, 0.3098318586878071, 0.3263607999623148, 0.34270125466326434, 0.3590192902799814, 0.37549618491421277, 0.3918404205698238, 0.4081119180832312, 0.42427040851417047, 0.44020956610347656, 0.45609228781931116, 0.47208555509671796, 0.4877493950819632, 0.5033648731020381, 0.5189277139104775, 0.5341418074156886, 0.549256887469327, 0.564187097733015, 0.5790342261430856, 0.5935580093338475, 0.6080561198016049, 0.6222712171203102, 0.6363666854493057, 0.64989541]","[4.195231, 4.194587, 4.194103, 4.193684, 4.193297, 4.192951, 4.192666, 4.192366, 4.192099, 4.191841, 4.191621, 4.191377, 4.191154, 4.190948, 4.19072, 4.190551, 4.190352, 4.190146, 4.190006, 4.18978, 4.189618, 4.189474, 4.18929, 4.189153, 4.188946, 4.188791, 4.188671, 4.188469, 4.188325, 4.18816, 4.188036, 4.187925, 4.18776, 4.187639, 4.187439, 4.187325, 4.187182, 4.187037, 4.186909, 4.186795, 4.186638, 4.186515, 4.186371, 4.186261, 4.186143, 4.186018, 4.185895, 4.185779, 4.185593, 4.185489, 4.185376, 4.185252, 4.185131, 4.185003, 4.184922, 4.184789, 4.184685, 4.184572, 4.184425, 4.18436, 4.184239, 4.184113, 4.184008, 4.183903, 4.183774, 4.183675, 4.183582, 4.183438, 4.183355, 4.183271, 4.183185, 4.183071, 4.182974, 4.182836, 4.182723, 4.182638, 4.182508, 4.182481, 4.182375, 4.182283, 4.18211, 4.18204, 4.181933, 4.181858, 4.181763, 4.181649, 4.181575, 4.181479, 4.181363, 4.181287, 4.181286]",1.4395318000000001,3.8,4.1
538,1.2,2.4,25,"[0.0, 0.0005583571938255821, 0.0026321328908036545, 0.005011577162446834, 0.007684874335920172, 0.010711535303584808, 0.014177081075889181, 0.018066246360310532, 0.02235314928564285, 0.027149049833509725, 0.03243924305404041, 0.0383363344499982, 0.04475622757800528, 0.05183655604125849, 0.05956889720167744, 0.06798201992918745, 0.07719176868328781, 0.08715659654016497, 0.09774368230074953, 0.10917489327714185, 0.12130959066783109, 0.13406673443494543, 0.14725337500665658, 0.16097207893883037, 0.17489617506155, 0.18889285338083622, 0.20301446401121181, 0.21726408173472142, 0.23158050753834092, 0.2460228931093516, 0.2605746058796989, 0.2752050434475437, 0.2899475839507377, 0.3047880155518849, 0.31963538843225675, 0.33429924768869995, 0.3490628103417361, 0.36357172973086427, 0.3780955143916563, 0.39240568253345814, 0.40652268328221947, 0.42035218785237927, 0.434133787892617, 0.44764415685714165, 0.4607649446520328, 0.473789947128319, 0.48667852427847796, 0.499299771874398, 0.5117979411729712, 0.523273714]","[4.195161, 4.19449, 4.194017, 4.193593, 4.193239, 4.192888, 4.192589, 4.19232, 4.192082, 4.1918, 4.191574, 4.191338, 4.191141, 4.190921, 4.19073, 4.19054, 4.190329, 4.190134, 4.189991, 4.189802, 4.18962, 4.189456, 4.189292, 4.189106, 4.188922, 4.18877, 4.188637, 4.188473, 4.188313, 4.188213, 4.188019, 4.187897, 4.187778, 4.187605, 4.187449, 4.187319, 4.187194, 4.187088, 4.18695, 4.186818, 4.186678, 4.186571, 4.186437, 4.186318, 4.18616, 4.186069, 4.185947, 4.185807, 4.185699, 4.185593, 4.185425, 4.185335, 4.185224, 4.18508, 4.185001, 4.18484, 4.184771, 4.184681, 4.184523, 4.184449, 4.184328, 4.184219, 4.184097, 4.184007, 4.183902, 4.183801, 4.183675, 4.183569, 4.183475, 4.183396, 4.183241, 4.18322, 4.183078, 4.183037, 4.182904, 4.18282, 4.182703, 4.182582, 4.182506, 4.182399, 4.182315, 4.182241, 4.182104, 4.182043, 4.181938, 4.181875, 4.181767, 4.181655, 4.181602, 4.181499, 4.181516]",1.4363956,3.8,4.1
539,1.2,2.4,25,"[0.0, 0.0, 0.0004857464101579844, 0.0025597835438084067, 0.0049133705614020666, 0.007567566067439608, 0.010602662850209346, 0.014051099937425891, 0.017916515512816037, 0.022243808660952172, 0.027086790183149734, 0.03251078443076838, 0.03854875816346035, 0.04516796875475205, 0.052421146611028105, 0.060458670213394135, 0.06905979108316007, 0.07840705417633764, 0.08849267326066731, 0.09920128383548873, 0.11075409863139506, 0.12286953703721944, 0.13568516508372663, 0.14871962699389352, 0.1620945069675156, 0.17575262761915522, 0.1895394092447841, 0.20337689182378038, 0.21736153233691927, 0.2315640060084382, 0.24586047811633455, 0.2602862443407398, 0.2749245399592709, 0.28942302652450136, 0.30410906119302344, 0.3187509152584234, 0.33345214076501395, 0.34794322508163167, 0.3624846134694011, 0.3767965200526234, 0.39081173936451014, 0.4048376149430238, 0.4185820116976739, 0.4322092363862589, 0.4454810626617296, 0.45862136792842795, 0.4714868250225836, 0.48418792794367876, 0.49662652091063053, 0.506618121]","[4.19516, 4.19451, 4.194053, 4.193604, 4.193226, 4.192897, 4.192606, 4.192335, 4.192057, 4.19181, 4.191561, 4.191358, 4.191136, 4.190921, 4.1907, 4.190555, 4.190371, 4.190127, 4.189934, 4.189785, 4.189615, 4.189468, 4.189316, 4.189101, 4.188964, 4.188823, 4.188675, 4.188504, 4.188335, 4.188236, 4.188084, 4.1879, 4.187783, 4.187578, 4.187488, 4.187382, 4.187224, 4.187122, 4.186957, 4.186875, 4.186675, 4.186612, 4.186445, 4.18633, 4.186193, 4.186075, 4.18594, 4.185824, 4.185735, 4.185624, 4.185497, 4.185358, 4.185215, 4.185149, 4.185016, 4.184914, 4.184822, 4.184727, 4.184632, 4.18447, 4.184345, 4.184308, 4.184234, 4.184108, 4.183999, 4.183856, 4.18375, 4.183616, 4.183525, 4.183471, 4.183407, 4.183255, 4.183173, 4.183059, 4.182975, 4.182909, 4.182761, 4.182732, 4.182578, 4.182527, 4.182393, 4.182342, 4.18226, 4.182147, 4.182072, 4.181964, 4.18188, 4.181815, 4.181655, 4.181658]",1.4332594,3.8,4.1
540,1.2,2.4,25,"[0.0, 0.0, 5.613141599003155e-05, 0.002115244254950655, 0.0043669152474605805, 0.006936550140800902, 0.009891358526228093, 0.013264580797761242, 0.017024357475131167, 0.02129678571548714, 0.026078953674117146, 0.03139157971920476, 0.03719302979674071, 0.04371116136837325, 0.05096146484255704, 0.05870314649724861, 0.0671714387326153, 0.07637451832123766, 0.08618136874350318, 0.0966660432845206, 0.1079080889036382, 0.11967712347980008, 0.13217171035172234, 0.14497465027290002, 0.1581812407719891, 0.17160167238607704, 0.1851223770635952, 0.19870668870262326, 0.21252078100019378, 0.22648439999359452, 0.24053740951954283, 0.2546972812533792, 0.2689393968161902, 0.28337389161764936, 0.29785059457854063, 0.3123911371830765, 0.3268485802133707, 0.3413336134895978, 0.35573805461759656, 0.37005766433991594, 0.38412818656787634, 0.3980172093792684, 0.4118244316763083, 0.425315399899566, 0.4386181959471399, 0.4516928914835155, 0.46465245286449763, 0.4772380249431006, 0.4897258188086895, 0.49996757500000005]","[4.195182, 4.194524, 4.194031, 4.193576, 4.193217, 4.192888, 4.192577, 4.192302, 4.192055, 4.191832, 4.191569, 4.191341, 4.191119, 4.190934, 4.190753, 4.190555, 4.190319, 4.190175, 4.189973, 4.189803, 4.189623, 4.18943, 4.18931, 4.189102, 4.189003, 4.188785, 4.188626, 4.188483, 4.188391, 4.188188, 4.188076, 4.187944, 4.187797, 4.187624, 4.187516, 4.18738, 4.187238, 4.187122, 4.187001, 4.186879, 4.186732, 4.186628, 4.186465, 4.18635, 4.186276, 4.186126, 4.186024, 4.185877, 4.185759, 4.18565, 4.185536, 4.185436, 4.185308, 4.185206, 4.185069, 4.184996, 4.184876, 4.184782, 4.184649, 4.184568, 4.184421, 4.184345, 4.184244, 4.184128, 4.184018, 4.183921, 4.183821, 4.183689, 4.183621, 4.183505, 4.183414, 4.183337, 4.18322, 4.183134, 4.183042, 4.182961, 4.182815, 4.18278, 4.18269, 4.182595, 4.182475, 4.182351, 4.182253, 4.182204, 4.182137, 4.181999, 4.181952, 4.181862, 4.181764, 4.181659, 4.181666]",1.4301232,3.8,4.1
