Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
294,1.2,2.4,25,"[0.0, 0.0, 0.0029763351598302602, 0.0063222151133578465, 0.00996685537713915, 0.013851147171231152, 0.018010841814198954, 0.0224695089747184, 0.027235284813439464, 0.032314839773648046, 0.03778794581118547, 0.043589706542838266, 0.049987220788372755, 0.05681307626670161, 0.06434195858153648, 0.07259854185340277, 0.08179896758845125, 0.0919785950136839, 0.10335083208753341, 0.11620499617736706, 0.13049077913600451, 0.14601126414891147, 0.16284314504156444, 0.1803661315908494, 0.1983794281417824, 0.2169034703162128, 0.2357546003124439, 0.2545312228705717, 0.273334638604899, 0.29215720546525403, 0.31050682828048304, 0.32853401996413956, 0.34606495599224957, 0.3631538825201099, 0.37963741749607566, 0.39587248720187096, 0.411531440564077, 0.42680341337658206, 0.44163285793193435, 0.45615418789450163, 0.47050444227146815, 0.48427537218143074, 0.49782682368482273, 0.5112209754453257, 0.5242850552193512, 0.5371109932017881, 0.5496208106581105, 0.5620536589473947, 0.5741877713944533, 0.58312376]","[4.195787, 4.195197, 4.194709, 4.194326, 4.194025, 4.193675, 4.19344, 4.193158, 4.19295, 4.192733, 4.192499, 4.192265, 4.192131, 4.191937, 4.191742, 4.191539, 4.191358, 4.191278, 4.1911, 4.19094, 4.190754, 4.19059, 4.190458, 4.190278, 4.190219, 4.190032, 4.189911, 4.189767, 4.189651, 4.189522, 4.189386, 4.189259, 4.189126, 4.189002, 4.188869, 4.188746, 4.188664, 4.18849, 4.188382, 4.188294, 4.188157, 4.18807, 4.187932, 4.18785, 4.187725, 4.187613, 4.187519, 4.187411, 4.18734, 4.187188, 4.187073, 4.187, 4.186907, 4.186787, 4.186689, 4.186603, 4.186469, 4.186377, 4.186284, 4.186235, 4.186102, 4.186017, 4.185882, 4.185863, 4.185708, 4.185601, 4.185575, 4.185462, 4.185348, 4.185314, 4.185185, 4.185047, 4.185025, 4.184924, 4.184819, 4.184759, 4.184686, 4.184572, 4.184467, 4.184419, 4.184347, 4.184227, 4.184177, 4.184086, 4.183975, 4.183853, 4.18384, 4.183724, 4.183717, 4.183576, 4.183573]",1.3653202,3.8,4.1
295,1.2,2.4,25,"[0.0, 0.0018403046644001886, 0.0047993218705407945, 0.008016901416217172, 0.011486671321858634, 0.015250682613518356, 0.019301295915030485, 0.023602314903491843, 0.028219587993037386, 0.033176706624212744, 0.03852113312864855, 0.044261999294457205, 0.050428409024906855, 0.05715606471980709, 0.06449998823954362, 0.07254096808628888, 0.081421058695612, 0.09134452959297193, 0.10248279675223382, 0.11485768229758872, 0.12859841873795472, 0.14371980682342447, 0.16006324777467013, 0.17724352853188569, 0.19494224094738763, 0.21293793818181758, 0.23140571255853015, 0.24987644677832008, 0.26839453347373665, 0.28676627542294486, 0.30497866814209545, 0.32285188587363095, 0.34015621654913153, 0.35702459171448114, 0.37357843522476825, 0.38953031544957367, 0.40511610060441827, 0.42039248090874076, 0.4352509530940255, 0.4497693788241932, 0.46380030557688146, 0.47773596284044956, 0.4912088353649522, 0.5045303164673589, 0.5175722871113589, 0.5303048303147428, 0.5429176071179229, 0.5551453224675106, 0.5671259160025616, 0.57645432]","[4.195784, 4.19517, 4.194724, 4.194331, 4.19398, 4.193703, 4.193421, 4.193229, 4.192914, 4.192726, 4.192481, 4.192334, 4.192087, 4.191908, 4.191757, 4.19158, 4.191384, 4.191246, 4.191075, 4.190953, 4.190754, 4.19063, 4.19048, 4.190349, 4.190165, 4.190007, 4.189933, 4.189785, 4.189651, 4.189462, 4.189341, 4.18925, 4.189137, 4.189032, 4.188911, 4.188751, 4.188661, 4.188558, 4.188403, 4.188271, 4.188218, 4.188064, 4.187969, 4.187863, 4.187779, 4.187634, 4.187601, 4.187421, 4.187287, 4.187233, 4.187133, 4.187003, 4.186881, 4.18683, 4.186729, 4.18663, 4.186551, 4.18645, 4.18634, 4.186251, 4.186148, 4.186041, 4.18596, 4.18584, 4.185785, 4.185666, 4.185576, 4.185499, 4.185422, 4.185322, 4.185237, 4.185124, 4.185042, 4.184968, 4.184914, 4.184798, 4.184739, 4.184641, 4.184559, 4.184461, 4.184406, 4.184308, 4.184227, 4.184111, 4.184049, 4.183982, 4.183895, 4.183815, 4.183736, 4.183642, 4.183652]",1.3622226,3.8,4.1
296,1.2,0.5,25,"[0.0, 0.0013807510595899401, 0.004305871203976304, 0.007469960614945068, 0.010908775637137953, 0.014612621045121958, 0.018593005876495903, 0.022867265697837137, 0.02746139886689648, 0.0323746596982213, 0.03760051031057296, 0.043255787760998865, 0.04936474733325055, 0.05607819552662155, 0.0632739302917169, 0.07123534373071869, 0.0799884491192213, 0.08972248539027372, 0.10061825657989769, 0.11282354834997184, 0.12639006372752754, 0.1414422093006985, 0.15749952964859118, 0.17444691421791672, 0.19193524446166588, 0.20981037109614642, 0.2281314345045432, 0.24645336797673792, 0.2649383827792197, 0.2831784538390263, 0.30119673843651257, 0.3189092751196509, 0.3360872163738527, 0.3530995801112691, 0.3694325356960305, 0.3852721979223816, 0.40084704101855323, 0.41599222630248445, 0.430662194574459, 0.44510718478451533, 0.4592495559246625, 0.47302502044860306, 0.48660707910748746, 0.4998972267522923, 0.5128902622595682, 0.5255992306136216, 0.5381180880151756, 0.5504438590406937, 0.5625709827381862, 0.57315561]","[4.195783, 4.195234, 4.194736, 4.194332, 4.194014, 4.193703, 4.193411, 4.193178, 4.192946, 4.192706, 4.192531, 4.192333, 4.192105, 4.191902, 4.191738, 4.191625, 4.19144, 4.19126, 4.191098, 4.190976, 4.190779, 4.190632, 4.190485, 4.19032, 4.190178, 4.190049, 4.189923, 4.189793, 4.189641, 4.18952, 4.18943, 4.189222, 4.189158, 4.188995, 4.1889, 4.188794, 4.188699, 4.188533, 4.18844, 4.188342, 4.188259, 4.188147, 4.187987, 4.187898, 4.187778, 4.187672, 4.187525, 4.187441, 4.187369, 4.187243, 4.187143, 4.187076, 4.18699, 4.186845, 4.18677, 4.186688, 4.18659, 4.186498, 4.186396, 4.186302, 4.186185, 4.186092, 4.186046, 4.185884, 4.185834, 4.185745, 4.185622, 4.185528, 4.185465, 4.185335, 4.185254, 4.185221, 4.185107, 4.185006, 4.184937, 4.184855, 4.18475, 4.184688, 4.184618, 4.184536, 4.184406, 4.184353, 4.184275, 4.184206, 4.184124, 4.184059, 4.183917, 4.183851, 4.183799, 4.183743, 4.183734]",1.359125,3.8,4.1
297,1.2,2.4,25,"[0.0, 0.0036947686600652674, 0.010086259464852435, 0.01661568114184271, 0.02331188286385573, 0.030254593566569274, 0.03745288349079463, 0.04477132515916239, 0.05242063542040791, 0.06026866189233336, 0.06846830649152548, 0.07705137138726713, 0.08598320849501002, 0.09539528053803299, 0.10546425435897454, 0.11625979233907281, 0.12824539203335533, 0.14135405242371857, 0.15610620231659378, 0.17230436665445292, 0.1900282504471386, 0.20856860306493463, 0.22754445700686227, 0.24678368974778975, 0.2660395166702981, 0.2853663075134252, 0.3046049651596977, 0.32368691810609007, 0.34291963351773774, 0.3617970912391763, 0.38041845138107033, 0.3986100340102212, 0.4164981596220505, 0.434063884235221, 0.45095019127131764, 0.4675919141038545, 0.4837834745171715, 0.49953572376568356, 0.5149829387486804, 0.5300567122921271, 0.5447131478881468, 0.5592302367091836, 0.5732970952124649, 0.5871614575463, 0.600831877060121, 0.6142242793324542, 0.6274435068638579, 0.6403736619919291, 0.6530659993353084, 0.66307837]","[4.195834, 4.195192, 4.194759, 4.194391, 4.194047, 4.193732, 4.193445, 4.193197, 4.192943, 4.192756, 4.19253, 4.192384, 4.192163, 4.191949, 4.191801, 4.191551, 4.191426, 4.191267, 4.191091, 4.190937, 4.190767, 4.190692, 4.190486, 4.190371, 4.190202, 4.19008, 4.189946, 4.189808, 4.189672, 4.189501, 4.189411, 4.189242, 4.189116, 4.189021, 4.188927, 4.188733, 4.188631, 4.188501, 4.188396, 4.188241, 4.188132, 4.188046, 4.187907, 4.187813, 4.187662, 4.18766, 4.18748, 4.187359, 4.187262, 4.187158, 4.187037, 4.186918, 4.186802, 4.18669, 4.186558, 4.18651, 4.186413, 4.186275, 4.186153, 4.186122, 4.185967, 4.185873, 4.185742, 4.185726, 4.185557, 4.185459, 4.185421, 4.185279, 4.18519, 4.185112, 4.185004, 4.184946, 4.184783, 4.1847, 4.184604, 4.184494, 4.18443, 4.184361, 4.184206, 4.184204, 4.184103, 4.18398, 4.183882, 4.183791, 4.183733, 4.183625, 4.183566, 4.18345, 4.18337, 4.18326, 4.183259]",1.3561128,3.8,4.1
298,1.2,2.4,25,"[0.0, 0.0025093603325226435, 0.005542354042503531, 0.008842151943015072, 0.012395217951011572, 0.016234594093177044, 0.020367183595570045, 0.024799566115107603, 0.029510819078563785, 0.034603719534450156, 0.039996746841013814, 0.04585757605188884, 0.05223932881339734, 0.059077286040217475, 0.06662738787693841, 0.07488138219315882, 0.08405789150497028, 0.09429561806019336, 0.10572427081191861, 0.11850645164481602, 0.13265717934474378, 0.1482631555189436, 0.16490690254119553, 0.18224433282743274, 0.2003046860440414, 0.21852656058192965, 0.23713122405576206, 0.2558059154357279, 0.2745479198369202, 0.29305891119747196, 0.3113394116359499, 0.32915100515623535, 0.346710588719175, 0.36376261606529053, 0.3800808770676189, 0.39628736839936524, 0.4118038510633142, 0.4269674942455498, 0.44176816752947534, 0.4560608785837525, 0.4701752302293355, 0.4837875486031979, 0.4971898217602205, 0.5104325050287799, 0.5232908730797762, 0.5359291245477686, 0.5484054846233171, 0.5606318512069427, 0.5725516956545768, 0.58310911]","[4.195753, 4.195161, 4.1947, 4.19433, 4.193956, 4.193706, 4.193399, 4.193138, 4.192897, 4.192668, 4.192437, 4.19226, 4.192064, 4.191911, 4.191708, 4.191544, 4.191369, 4.191157, 4.190997, 4.19089, 4.190698, 4.19049, 4.190376, 4.19024, 4.190116, 4.189976, 4.189815, 4.189672, 4.189569, 4.189398, 4.189313, 4.189156, 4.189025, 4.188897, 4.188797, 4.188707, 4.188604, 4.18844, 4.188311, 4.188121, 4.188058, 4.187947, 4.187823, 4.187714, 4.187638, 4.187544, 4.187398, 4.187206, 4.187156, 4.187082, 4.186977, 4.186869, 4.186716, 4.186674, 4.186541, 4.186428, 4.186322, 4.186185, 4.186141, 4.186059, 4.185975, 4.185874, 4.185728, 4.185671, 4.185493, 4.185435, 4.185356, 4.185253, 4.185129, 4.185065, 4.184964, 4.184874, 4.184779, 4.184703, 4.184587, 4.184565, 4.184431, 4.184366, 4.184286, 4.18417, 4.18411, 4.183947, 4.183934, 4.183767, 4.183775, 4.18371, 4.183579, 4.183499, 4.183357, 4.183307]",1.3531005999999999,3.8,4.1
299,1.2,2.4,25,"[0.0, 0.0008188449341998763, 0.0036794974050004398, 0.006780124440570995, 0.010176293374260206, 0.013820116219253872, 0.017746421027725588, 0.021962848167319308, 0.026426660117677258, 0.031317656594147286, 0.03646786407089943, 0.04207479604824789, 0.04812772894836746, 0.0546554526371939, 0.06177924891123687, 0.06966660398390534, 0.07830181553321401, 0.08802939172641196, 0.0988400232304295, 0.11099732629229714, 0.12449590716366091, 0.13933741824380316, 0.1554056671930407, 0.17214457452363324, 0.18954358761490653, 0.20756199468342898, 0.22569610891119865, 0.24408156308297324, 0.262480065159782, 0.28087539141295065, 0.29883023521372076, 0.31664469333474343, 0.3338655162176409, 0.35069307283864704, 0.36706184010453846, 0.3830157629624756, 0.39856836695261066, 0.4137722318380813, 0.4285595368660673, 0.44292917717176544, 0.4570473563127095, 0.4708164398875467, 0.48428647344206915, 0.49730353951586953, 0.5103164095171967, 0.522892926566625, 0.5353870910273761, 0.5476277512454645, 0.5596124862311128, 0.5697849100000001]","[4.195791, 4.195136, 4.194683, 4.19434, 4.194005, 4.193701, 4.193388, 4.193134, 4.192898, 4.192726, 4.192459, 4.192235, 4.192078, 4.191884, 4.191712, 4.19153, 4.191329, 4.191184, 4.191056, 4.19081, 4.190721, 4.190531, 4.190418, 4.190276, 4.190139, 4.189958, 4.189824, 4.189743, 4.189562, 4.189478, 4.189293, 4.189179, 4.189018, 4.188909, 4.1888, 4.188676, 4.188585, 4.18845, 4.188358, 4.188234, 4.188098, 4.187975, 4.18788, 4.187746, 4.187622, 4.187558, 4.187419, 4.187311, 4.18718, 4.18712, 4.18696, 4.186924, 4.186808, 4.186676, 4.186611, 4.186507, 4.186388, 4.18625, 4.186206, 4.186093, 4.186038, 4.185894, 4.185822, 4.185767, 4.185624, 4.185539, 4.185454, 4.185358, 4.185286, 4.18516, 4.18507, 4.185023, 4.184907, 4.184821, 4.184731, 4.184687, 4.184526, 4.184505, 4.184372, 4.184331, 4.184213, 4.184115, 4.184042, 4.18397, 4.183884, 4.183821, 4.183647, 4.183648, 4.183562, 4.183525, 4.183516]",1.3500884,3.8,4.1
300,1.2,2.4,25,"[0.0, 0.0, 0.0026350172634469586, 0.0056751407414953915, 0.008946365927983538, 0.012499507076023583, 0.01631968622278633, 0.020402948338512458, 0.024840459537475268, 0.02956024061234161, 0.0346410137590911, 0.04012904778665434, 0.04604932385363827, 0.0524973573208968, 0.05952706930815368, 0.06721474242725614, 0.07570908609600038, 0.08514031478565914, 0.09565939290738817, 0.10751693603314666, 0.12053720042412741, 0.1350777530222484, 0.1507323831064691, 0.16735703851532993, 0.18442894594405576, 0.20211034487824242, 0.22001561740101291, 0.2381233788890868, 0.2563040835087494, 0.2745407172155666, 0.29248701507089775, 0.3101568258610323, 0.3274224664937882, 0.3441199267229636, 0.3604878842395512, 0.3763452253325225, 0.39178573913024484, 0.406743795491085, 0.4215120210879008, 0.43583770167895625, 0.4499979532127351, 0.46364635416891575, 0.47705909668092994, 0.4903815031519261, 0.5032946600462058, 0.5160305431906965, 0.5284976171268462, 0.5406307350027085, 0.5526716748561084, 0.56312639]","[4.195745, 4.195161, 4.194703, 4.194276, 4.193976, 4.193678, 4.193344, 4.193152, 4.192882, 4.192667, 4.192409, 4.192233, 4.192032, 4.19185, 4.191638, 4.19156, 4.19131, 4.19118, 4.190954, 4.190854, 4.190727, 4.19058, 4.190364, 4.190274, 4.190078, 4.189961, 4.189847, 4.18964, 4.189552, 4.189423, 4.189277, 4.189161, 4.189051, 4.188871, 4.188792, 4.188706, 4.18857, 4.188441, 4.188335, 4.188201, 4.188091, 4.18798, 4.18784, 4.187716, 4.187635, 4.187499, 4.187395, 4.187299, 4.187177, 4.187134, 4.186987, 4.186842, 4.186746, 4.186674, 4.18657, 4.186491, 4.186452, 4.186305, 4.186203, 4.186094, 4.186002, 4.185924, 4.185856, 4.185711, 4.185616, 4.185525, 4.185411, 4.185373, 4.18523, 4.185156, 4.185018, 4.184984, 4.184915, 4.184812, 4.184741, 4.184623, 4.184543, 4.184467, 4.184394, 4.184297, 4.184227, 4.184175, 4.184074, 4.183998, 4.183908, 4.183816, 4.183778, 4.183671, 4.183534, 4.183521]",1.3470761999999998,3.8,4.1
301,1.2,0.5,25,"[0.0, 0.0, 0.0020548188448303306, 0.005004944924435366, 0.008224701486947344, 0.01169880414239138, 0.015476021735752188, 0.019544261986923314, 0.02387458540500873, 0.028561716465200677, 0.03356290517383218, 0.0389560895212867, 0.044808889495319484, 0.051140461612881376, 0.05803213482819702, 0.0655930570881035, 0.07394010443924537, 0.08320773294713074, 0.09351616441873409, 0.1050585339802686, 0.11789562902015974, 0.13205044093933407, 0.14745205842433534, 0.16384470068541795, 0.1807426632259239, 0.19825096021951513, 0.2158679195274608, 0.23389693967743536, 0.25196240704347733, 0.2699261643679001, 0.2878017551331312, 0.3054957484200014, 0.3226361053292891, 0.3394176762987211, 0.3556634042428512, 0.37156329056798565, 0.38701884280813836, 0.40210637734496174, 0.41671718492291077, 0.4311506805726416, 0.44519626733082046, 0.45883396163265244, 0.47224748316904125, 0.4854705337758384, 0.4983546976276454, 0.5110486109790354, 0.5234614398124113, 0.5357300176451184, 0.5476667076733714, 0.55647142]","[4.195775, 4.195172, 4.194631, 4.194276, 4.193944, 4.193582, 4.193377, 4.193057, 4.192836, 4.192588, 4.192404, 4.192148, 4.191998, 4.191807, 4.191626, 4.191461, 4.19127, 4.191137, 4.190925, 4.190796, 4.190607, 4.190486, 4.190311, 4.190216, 4.189996, 4.18996, 4.189805, 4.189655, 4.189555, 4.189377, 4.189258, 4.189087, 4.188986, 4.188859, 4.188733, 4.188614, 4.188524, 4.188387, 4.18827, 4.188193, 4.18805, 4.187916, 4.18784, 4.187707, 4.187598, 4.187484, 4.187422, 4.187316, 4.187179, 4.187102, 4.187012, 4.186894, 4.18681, 4.186662, 4.186552, 4.186451, 4.186375, 4.186291, 4.186148, 4.186067, 4.185994, 4.185892, 4.185833, 4.18567, 4.185605, 4.185533, 4.185423, 4.185354, 4.185242, 4.185165, 4.185018, 4.184979, 4.184886, 4.184812, 4.184775, 4.184618, 4.184528, 4.184454, 4.184393, 4.184324, 4.184199, 4.184092, 4.184044, 4.183951, 4.183927, 4.183752, 4.183691, 4.183633, 4.183515, 4.183467, 4.183477]",1.344064,3.8,4.1
302,1.2,2.4,25,"[0.0, 0.00390436015597935, 0.010066555055102816, 0.016465593915832064, 0.023025096041590865, 0.029771385987744356, 0.036740376785158485, 0.0439030934693872, 0.0513180239516397, 0.05900924541950078, 0.06696141767287869, 0.07524035404170923, 0.083916399518503, 0.09307721985155898, 0.10281443623563188, 0.11327890701945881, 0.12467646145611067, 0.1372371398795415, 0.15128689153787467, 0.16661132289172068, 0.1836227171585292, 0.20140726882108148, 0.21982561208896936, 0.23827803298080583, 0.25705590744925666, 0.2758115127191474, 0.2945003239354813, 0.31315808617870966, 0.3320652309306342, 0.35062015567188487, 0.368937801444825, 0.3870443207563986, 0.40481952136892674, 0.4221471172812391, 0.43891529380006733, 0.4552734307345938, 0.4714850310088877, 0.4871552697846695, 0.502394006858796, 0.5173702131391261, 0.5320170217741843, 0.5463321549652325, 0.5604210635506242, 0.5743737192682588, 0.5879886201375827, 0.6012928456656116, 0.6143497663511459, 0.6272346993282091, 0.6399598126713261, 0.64974002]","[4.19577, 4.195116, 4.194643, 4.194262, 4.193927, 4.193602, 4.193374, 4.193098, 4.192849, 4.192682, 4.192366, 4.192201, 4.191988, 4.191808, 4.19164, 4.191405, 4.191277, 4.191077, 4.190959, 4.190774, 4.190657, 4.190496, 4.190352, 4.190186, 4.190054, 4.189861, 4.189723, 4.189613, 4.189485, 4.189313, 4.189179, 4.189099, 4.188943, 4.1888, 4.188669, 4.188564, 4.18841, 4.188293, 4.188175, 4.188053, 4.187924, 4.187826, 4.187706, 4.187579, 4.187449, 4.187332, 4.187219, 4.187116, 4.187029, 4.186916, 4.186744, 4.186687, 4.18656, 4.186423, 4.186343, 4.186264, 4.186093, 4.186009, 4.185958, 4.185775, 4.185745, 4.185629, 4.185524, 4.185408, 4.185335, 4.185245, 4.185091, 4.185011, 4.184913, 4.184818, 4.184732, 4.184637, 4.184528, 4.184426, 4.18434, 4.184218, 4.184168, 4.184057, 4.183936, 4.183858, 4.183743, 4.183677, 4.183544, 4.183524, 4.183347, 4.18333, 4.183267, 4.183115, 4.183063, 4.182936, 4.182941]",1.3414561999999999,3.8,4.1
303,1.2,2.4,25,"[0.0, 0.0005527146021921704, 0.0033625084499565236, 0.006451057185614995, 0.009791895792894783, 0.013430903569442945, 0.017325600267388854, 0.021522285889734653, 0.025997177575035228, 0.030812625482496792, 0.03596436395700309, 0.04154044280707625, 0.04753395382823726, 0.05406981966503137, 0.06124585905714286, 0.06912380102781689, 0.07775511975161727, 0.08744724405612246, 0.09816406046886314, 0.11030006726545301, 0.12359097740912565, 0.13831783113871582, 0.15423158900843442, 0.17093482165316023, 0.18811962470493204, 0.206064429682388, 0.22395217749160948, 0.24222507700307433, 0.2604411809731408, 0.2787728654879458, 0.29678498724271846, 0.3143856830077023, 0.33173889577651017, 0.34854075883840374, 0.364897102225066, 0.3807092698183444, 0.39641769443281316, 0.4113625858155803, 0.4260434731778833, 0.4402716360979697, 0.4541828289137589, 0.46791702101656213, 0.4812715746428567, 0.4943555594532942, 0.5072332008523782, 0.5198109492612105, 0.5321219482721576, 0.5442354047732432, 0.5562264025622242, 0.5664572800000001]","[4.195679, 4.195108, 4.194642, 4.194224, 4.19393, 4.193549, 4.193287, 4.193056, 4.192782, 4.192542, 4.192299, 4.19212, 4.191938, 4.191718, 4.191545, 4.191323, 4.191174, 4.191021, 4.190859, 4.190694, 4.190523, 4.190359, 4.190221, 4.190054, 4.189942, 4.189785, 4.189657, 4.189512, 4.189352, 4.18919, 4.189088, 4.188969, 4.188837, 4.188707, 4.188564, 4.188421, 4.188274, 4.188261, 4.188039, 4.187999, 4.187883, 4.187673, 4.18762, 4.18747, 4.187352, 4.18724, 4.187122, 4.187031, 4.18692, 4.186799, 4.186713, 4.186596, 4.1865, 4.186368, 4.186326, 4.186181, 4.186078, 4.186002, 4.185853, 4.185808, 4.185614, 4.185595, 4.185454, 4.18538, 4.185236, 4.185169, 4.185071, 4.184974, 4.184846, 4.184784, 4.18467, 4.184568, 4.184492, 4.184417, 4.184265, 4.184183, 4.184109, 4.184042, 4.183935, 4.183874, 4.183799, 4.183663, 4.183573, 4.183515, 4.183434, 4.183335, 4.183284, 4.183165, 4.183061, 4.18294, 4.18293]",1.3388483999999998,3.8,4.1
304,1.2,2.4,25,"[0.0, 0.001898623835054767, 0.004523909998322232, 0.007384078126612402, 0.010509151227664085, 0.013951976145852944, 0.017626963885358247, 0.021630392530362377, 0.025908397181736043, 0.03055388250811722, 0.035517770219271876, 0.040847321493395504, 0.046612019271111374, 0.052915094496592006, 0.05980343994637243, 0.06735057782372657, 0.07566053069104489, 0.08492057376064988, 0.09524616039824305, 0.10675051030513116, 0.11972020092877986, 0.13381888997078115, 0.1490771277385535, 0.16517119483579695, 0.18192530692031525, 0.19907606446307047, 0.21657531629737506, 0.23445442624308194, 0.2525457653817497, 0.27038150489060625, 0.28814578556421006, 0.305488588478569, 0.32252260463138216, 0.3391835959092037, 0.3555210146267029, 0.3711882072608125, 0.38644675331036205, 0.40141902738895513, 0.4159684494428705, 0.430190397880099, 0.44411079423157585, 0.4576295549424021, 0.4710787265651328, 0.48408510652069225, 0.49682355568081177, 0.5093705083767686, 0.5217040773383492, 0.5337793686332674, 0.545628088013908, 0.55644993]","[4.195733, 4.195102, 4.194613, 4.194164, 4.193916, 4.193532, 4.193241, 4.193016, 4.192784, 4.192544, 4.192346, 4.192141, 4.191898, 4.191706, 4.191555, 4.191316, 4.191145, 4.19098, 4.190868, 4.190688, 4.190533, 4.190409, 4.190245, 4.190051, 4.189918, 4.189756, 4.189683, 4.189498, 4.189347, 4.189245, 4.189114, 4.188963, 4.188879, 4.18875, 4.188586, 4.188483, 4.188345, 4.188227, 4.188095, 4.188003, 4.187821, 4.187749, 4.187665, 4.187501, 4.187438, 4.187303, 4.187234, 4.187106, 4.186937, 4.186874, 4.186781, 4.18665, 4.186534, 4.186483, 4.186326, 4.186212, 4.18611, 4.186044, 4.1859, 4.18581, 4.185769, 4.185638, 4.185498, 4.185439, 4.185341, 4.185235, 4.185138, 4.185079, 4.184983, 4.184884, 4.184747, 4.184716, 4.184635, 4.184527, 4.184421, 4.184358, 4.18423, 4.184144, 4.184099, 4.183996, 4.183909, 4.183815, 4.183745, 4.18365, 4.183528, 4.183461, 4.183378, 4.183303, 4.183186, 4.183139, 4.183136]",1.3362406,3.8,4.1
305,1.2,2.4,25,"[0.0, 6.0591397981554426e-05, 0.0025595492471021854, 0.005252168445044619, 0.008192476552925316, 0.011414298290262243, 0.014893313731773132, 0.01869821911032203, 0.02276540187180215, 0.027184581932839527, 0.03196021549120363, 0.037069769980592575, 0.04269888477283041, 0.04877309752040464, 0.05542534240402755, 0.06266934167730753, 0.07073111455061815, 0.07966116804057582, 0.0896348919954874, 0.1008197902411426, 0.11334204254014757, 0.1271011580446558, 0.14205792299389078, 0.15808182755405398, 0.17473156111223567, 0.1918148642141433, 0.20938784053360618, 0.22719953363636278, 0.24509324855948275, 0.2629059091956767, 0.2804067124183314, 0.2978958590706831, 0.31471235479759013, 0.3312934888136172, 0.3472254714243681, 0.3628626533790148, 0.3781198954879883, 0.3929090913587192, 0.4073933622224885, 0.4214322505538119, 0.43520041406308035, 0.44879177016689237, 0.46202692243004406, 0.4749984456957324, 0.4877718674789162, 0.500295684527202, 0.5124991071491014, 0.5244775834256139, 0.5362512108952264, 0.54644357]","[4.195702, 4.195092, 4.194586, 4.194196, 4.193841, 4.19357, 4.193212, 4.192982, 4.192796, 4.192484, 4.192291, 4.192053, 4.191885, 4.191732, 4.191483, 4.191331, 4.191183, 4.191005, 4.190834, 4.190699, 4.190538, 4.190425, 4.19021, 4.19013, 4.189898, 4.189819, 4.189645, 4.189512, 4.189394, 4.189249, 4.189139, 4.189007, 4.188798, 4.188706, 4.18857, 4.188451, 4.188377, 4.188221, 4.188156, 4.188027, 4.187882, 4.187773, 4.187674, 4.187509, 4.187422, 4.187261, 4.187216, 4.187134, 4.186965, 4.186857, 4.186786, 4.186665, 4.18657, 4.186473, 4.186382, 4.18625, 4.186152, 4.185991, 4.185946, 4.185871, 4.185832, 4.185667, 4.185585, 4.185488, 4.185413, 4.185269, 4.185187, 4.185124, 4.185025, 4.184924, 4.184858, 4.184724, 4.184676, 4.184509, 4.184448, 4.184382, 4.184316, 4.184207, 4.184172, 4.184001, 4.183987, 4.183862, 4.183797, 4.183744, 4.183625, 4.183536, 4.183475, 4.183394, 4.183335, 4.18322]",1.3336328,3.8,4.1
306,1.2,0.5,25,"[0.0, 0.0, 0.001586169825275558, 0.004127543466887949, 0.006931276271627065, 0.010031016773720286, 0.013399669490310167, 0.017101262968259784, 0.021083495990804727, 0.025367629461138724, 0.02999819174195793, 0.034982863643807385, 0.04037546733667652, 0.04627790953126755, 0.05271544011878121, 0.05972904099846514, 0.06755589171201795, 0.07607342583683945, 0.0857228123457151, 0.09639731505620135, 0.10841924457718352, 0.121559705982636, 0.1360264318147897, 0.15145470727775837, 0.1677204356620161, 0.18445379395408068, 0.20185471857231163, 0.21928441243842287, 0.23683207441860346, 0.25462258288077394, 0.27218155964114416, 0.2895525248931889, 0.30647307921988065, 0.3231172218544417, 0.33925895850384624, 0.35495156861378796, 0.3702850948416436, 0.3851736195078832, 0.3998542858614766, 0.4140535533813397, 0.42793030847072366, 0.4415315828708948, 0.4548320177777772, 0.46789635935504503, 0.4807004443109093, 0.493353586094214, 0.5056283001230555, 0.5177600120335157, 0.5296091311556793, 0.53981164]","[4.195701, 4.195015, 4.194593, 4.194149, 4.193809, 4.193532, 4.193226, 4.192961, 4.192763, 4.192498, 4.192284, 4.192041, 4.191848, 4.191639, 4.191527, 4.191352, 4.191163, 4.191019, 4.190814, 4.190636, 4.1905, 4.190353, 4.190202, 4.190035, 4.189874, 4.189769, 4.189651, 4.189464, 4.189333, 4.189199, 4.189071, 4.18899, 4.188779, 4.188745, 4.188585, 4.188447, 4.188304, 4.188246, 4.188123, 4.187998, 4.187892, 4.187719, 4.187615, 4.187508, 4.187417, 4.187318, 4.187175, 4.187042, 4.186984, 4.186848, 4.186715, 4.186602, 4.186537, 4.18645, 4.186307, 4.186217, 4.186187, 4.186089, 4.185996, 4.185858, 4.185774, 4.18564, 4.185586, 4.18545, 4.185355, 4.185291, 4.185215, 4.185137, 4.184997, 4.184955, 4.184825, 4.184748, 4.184667, 4.184597, 4.184467, 4.184352, 4.1843, 4.184212, 4.184135, 4.184059, 4.183914, 4.183877, 4.183805, 4.183691, 4.183625, 4.18353, 4.183407, 4.183366, 4.183273, 4.183217, 4.183217]",1.331025,3.8,4.1
