Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
1109,1.2,2.4,25,"[0.0, 0.0, 0.0014057355477553463, 0.0038138613042389396, 0.006677999363082087, 0.010046085598672582, 0.01393900193168812, 0.0183601742328819, 0.023282732600139133, 0.02884914649083252, 0.03497722827884761, 0.04166670687456533, 0.04898865036566883, 0.0567713209939059, 0.06517913039300655, 0.07416905467288795, 0.08377517339244063, 0.09394989810009813, 0.10483595455680471, 0.11627868436171732, 0.1283623576688232, 0.14090160129919124, 0.15396613542788112, 0.16745305493194138, 0.18124948448085845, 0.19529986431817187, 0.20956567112568378, 0.22421263244552983, 0.2388555923219882, 0.253588441966949, 0.2684745371387017, 0.2832588519269352, 0.2979869049507583, 0.3127975644472262, 0.32730577748302375, 0.3418701394126864, 0.3560918664834839, 0.370276246133577, 0.3841534430257446, 0.39794371334308565, 0.4114607217055939, 0.42489258966347326, 0.43810725354090935, 0.45108310696371995, 0.4639094137275738, 0.47651624026389283, 0.48899278270137086, 0.5012575905487521, 0.513360870713096, 0.523223132]","[4.195142, 4.194516, 4.194014, 4.193608, 4.193234, 4.192853, 4.192585, 4.192277, 4.192064, 4.191769, 4.191512, 4.191334, 4.191055, 4.190876, 4.190648, 4.190446, 4.19026, 4.190087, 4.189933, 4.189712, 4.18951, 4.189326, 4.18918, 4.188988, 4.188837, 4.188637, 4.188487, 4.188339, 4.18825, 4.188055, 4.187962, 4.187745, 4.187631, 4.187434, 4.187312, 4.187187, 4.187054, 4.186895, 4.186757, 4.186654, 4.186464, 4.186331, 4.186219, 4.186106, 4.18596, 4.185836, 4.18572, 4.18558, 4.185464, 4.185346, 4.185236, 4.185104, 4.184957, 4.184905, 4.184752, 4.184654, 4.184535, 4.184394, 4.184266, 4.184125, 4.184027, 4.183945, 4.183844, 4.18375, 4.183654, 4.183526, 4.1834, 4.183347, 4.183208, 4.183103, 4.183009, 4.182887, 4.182758, 4.18264, 4.182619, 4.182466, 4.182353, 4.182265, 4.182151, 4.18206, 4.181977, 4.181885, 4.181773, 4.181676, 4.181645, 4.181535, 4.181393, 4.181317, 4.18121, 4.181158, 4.181158]",1.4013242000000001,3.8,4.1
1110,1.2,2.4,25,"[0.0, 0.0, 0.0014712800630395676, 0.0039017019030017997, 0.006774086907748272, 0.010197434484775222, 0.014103146385618916, 0.01855992210201641, 0.02355017467712473, 0.02914832463821439, 0.03529826215839992, 0.04198906638175248, 0.049264239580623176, 0.057095596041967525, 0.06546188098510752, 0.07439795605658898, 0.08390952862767234, 0.0940987253400403, 0.10487473083978587, 0.1161815251960428, 0.1280785728788405, 0.1405863950494675, 0.15347674072497497, 0.16680659169272347, 0.18048115338087442, 0.19436619608038186, 0.20846787069690997, 0.2228481735359824, 0.23735595536533355, 0.25199734176033006, 0.2665829167523955, 0.281231842196479, 0.29585820391992057, 0.3105018089952493, 0.32490767368928697, 0.3391040539767317, 0.35336241319130574, 0.36730693073307585, 0.38102004646316406, 0.39468510269408946, 0.40818359011924266, 0.4214326553223202, 0.4344643030714277, 0.44740541349356566, 0.46014965944129604, 0.4726449572923875, 0.4850753571275182, 0.49732133450971805, 0.509405027438343, 0.520032602]","[4.195151, 4.194525, 4.194003, 4.193572, 4.193203, 4.1929, 4.192577, 4.192316, 4.192019, 4.191774, 4.191501, 4.191289, 4.191075, 4.190829, 4.190649, 4.190465, 4.190248, 4.190081, 4.189887, 4.189663, 4.189511, 4.189336, 4.189158, 4.189013, 4.188811, 4.188668, 4.188498, 4.188347, 4.18821, 4.188059, 4.18792, 4.18778, 4.187616, 4.187446, 4.187313, 4.187138, 4.187015, 4.186884, 4.186749, 4.186649, 4.186481, 4.18635, 4.186259, 4.18609, 4.18596, 4.185847, 4.185711, 4.185586, 4.185452, 4.185349, 4.185229, 4.185111, 4.184993, 4.184873, 4.184751, 4.184627, 4.184487, 4.184421, 4.18429, 4.184196, 4.184072, 4.183941, 4.183853, 4.183751, 4.183615, 4.183536, 4.183411, 4.183313, 4.183252, 4.183122, 4.183052, 4.182883, 4.18283, 4.182707, 4.182573, 4.182538, 4.182389, 4.182316, 4.182193, 4.182118, 4.182008, 4.181885, 4.181851, 4.18169, 4.181662, 4.181535, 4.181419, 4.181375, 4.18123, 4.181117, 4.181117]",1.4008826,3.8,4.1
1111,1.2,0.5,25,"[0.0, 0.0, 0.0007674840060509945, 0.003101870430490361, 0.005914282241019009, 0.009151835831716963, 0.012938942819281637, 0.0172503173799164, 0.022149049676682745, 0.027632043424931377, 0.0336990726967671, 0.04035245954068386, 0.047586467027848606, 0.05543940805141559, 0.06376683337975828, 0.07272507912117787, 0.08224967845911065, 0.09246844758756285, 0.10317291137583208, 0.11464220527380287, 0.12662659577098584, 0.13922202947493095, 0.15234243883274606, 0.16585128381755262, 0.17963141081778464, 0.19373115749915265, 0.20823852461840725, 0.22278693349855966, 0.23738139483054563, 0.25206742399024407, 0.2667928492035421, 0.281470326677621, 0.2961447380383817, 0.31066208237459714, 0.3250624959081639, 0.339247220053819, 0.35324807297394867, 0.36716136479328343, 0.3808985760447649, 0.3944008346767333, 0.40772392951446584, 0.4208588209708174, 0.4337922801078917, 0.4465840276011635, 0.4592209753422545, 0.47158910199684756, 0.483871025659702, 0.495908198994192, 0.5078529707232725, 0.516551788]","[4.195216, 4.194574, 4.194058, 4.193622, 4.193271, 4.192934, 4.192612, 4.192327, 4.192075, 4.191796, 4.191528, 4.19131, 4.191098, 4.190884, 4.190689, 4.190475, 4.19027, 4.190121, 4.189914, 4.189742, 4.189543, 4.189357, 4.189191, 4.189053, 4.188869, 4.188702, 4.188558, 4.188389, 4.188253, 4.188099, 4.187898, 4.18781, 4.187659, 4.187498, 4.187382, 4.187246, 4.187062, 4.18696, 4.186818, 4.186677, 4.186561, 4.1864, 4.186268, 4.186144, 4.186042, 4.185911, 4.185755, 4.185657, 4.185458, 4.185379, 4.185258, 4.185159, 4.185022, 4.184944, 4.184801, 4.184681, 4.184566, 4.184462, 4.184331, 4.184213, 4.184143, 4.184022, 4.183877, 4.183788, 4.183704, 4.18356, 4.183436, 4.18336, 4.183294, 4.183122, 4.183081, 4.182921, 4.182823, 4.182751, 4.182673, 4.182521, 4.182449, 4.182385, 4.182255, 4.182141, 4.182041, 4.181952, 4.181836, 4.181763, 4.181679, 4.181537, 4.181474, 4.181391, 4.181303, 4.181229, 4.181233]",1.400441,3.8,4.1
1112,1.2,2.4,25,"[0.0, 0.0041290784273078016, 0.011807554989344722, 0.019772735948772387, 0.027943352688379573, 0.03636197715220183, 0.045028170432762214, 0.05397031674613705, 0.06314175371561634, 0.07261656769028951, 0.08237081278111169, 0.0925209156353026, 0.10292242724252476, 0.11381771755954603, 0.12516167329912256, 0.13711193945578204, 0.14970834098978847, 0.16300010768622572, 0.17727376525305796, 0.19216924884190426, 0.20772303607297962, 0.2238879674541834, 0.2403679697228139, 0.2571065484272152, 0.27407220478215794, 0.291335130671499, 0.30856343046822704, 0.3259484091767318, 0.34319610746836915, 0.36074358362003467, 0.37808505072175147, 0.3952976390129735, 0.41242641632829746, 0.4293765959286545, 0.4460887908188919, 0.46263989070723605, 0.4788114613720181, 0.49479184335834, 0.5104998397470297, 0.525932050452762, 0.5411346845368911, 0.5561451285524368, 0.5708012096873083, 0.5854447858128676, 0.5997335906444898, 0.6138999197892255, 0.627660315069535, 0.6413675711406037, 0.6549727158563159, 0.6666949]","[4.195271, 4.194596, 4.194093, 4.193655, 4.193278, 4.19298, 4.192646, 4.19237, 4.192091, 4.191834, 4.19162, 4.191422, 4.191114, 4.190933, 4.19072, 4.190498, 4.190288, 4.190154, 4.189956, 4.189745, 4.189573, 4.189458, 4.189226, 4.189097, 4.188919, 4.188773, 4.188591, 4.1884, 4.188273, 4.188137, 4.187984, 4.18784, 4.18763, 4.18751, 4.187374, 4.187218, 4.187097, 4.186945, 4.186823, 4.186647, 4.186525, 4.186425, 4.186244, 4.186142, 4.185962, 4.185853, 4.185704, 4.185601, 4.185484, 4.185351, 4.185226, 4.185102, 4.184978, 4.184839, 4.184756, 4.184628, 4.184515, 4.184398, 4.184232, 4.184188, 4.184046, 4.183929, 4.183825, 4.183699, 4.183599, 4.183499, 4.183376, 4.183243, 4.183151, 4.183077, 4.182982, 4.182828, 4.182678, 4.1826, 4.182495, 4.182427, 4.182311, 4.182199, 4.182123, 4.182003, 4.181894, 4.181793, 4.181671, 4.1816, 4.1815, 4.181406, 4.181282, 4.181195, 4.18111, 4.180999, 4.181]",1.4001146,3.8,4.1
1113,1.2,2.4,25,"[0.0, 0.0, 0.0009433862541162819, 0.0032733870463948194, 0.0061024515626139295, 0.009342893087041811, 0.01308855242275364, 0.017405924219388816, 0.02228913316075265, 0.027769442395370963, 0.033791133512192366, 0.04043946992610815, 0.04772045329672925, 0.05553714412842523, 0.06387681868732442, 0.07304491217875102, 0.0827099844121382, 0.09307883696381732, 0.10400419013606524, 0.11557790385416013, 0.1277948565883802, 0.1405218952522265, 0.15366775533066665, 0.16730430521875966, 0.18122175585022424, 0.1954438308381892, 0.2099010999282409, 0.224503133510407, 0.23933950718930785, 0.25413555846569175, 0.2690908752795259, 0.28387987126367425, 0.29871021048064633, 0.31349851836031334, 0.32805440296870797, 0.3425218193116705, 0.35682367301064694, 0.37096157840705174, 0.38499202028791063, 0.3988235830827486, 0.4123592039827108, 0.42571964190046546, 0.4388430939681525, 0.4518870849183669, 0.46455291405856725, 0.4772223056574731, 0.48962165389152457, 0.5018691488354139, 0.5139663356898361, 0.523252589]","[4.195232, 4.1946, 4.194047, 4.193613, 4.193241, 4.192929, 4.192619, 4.192342, 4.192059, 4.19179, 4.191541, 4.191303, 4.191085, 4.19088, 4.190676, 4.190461, 4.190283, 4.190068, 4.189849, 4.189717, 4.189507, 4.189354, 4.189194, 4.188985, 4.188837, 4.188678, 4.188523, 4.188374, 4.188216, 4.18804, 4.187902, 4.187745, 4.18759, 4.187464, 4.187368, 4.187209, 4.187013, 4.186929, 4.186746, 4.18665, 4.186574, 4.186362, 4.186255, 4.186101, 4.185941, 4.18581, 4.1857, 4.185575, 4.185468, 4.18534, 4.185229, 4.185111, 4.184967, 4.184824, 4.184746, 4.184662, 4.184492, 4.18441, 4.184295, 4.18413, 4.18405, 4.184008, 4.183807, 4.183703, 4.183614, 4.183475, 4.183383, 4.183326, 4.183208, 4.183043, 4.182942, 4.182872, 4.182782, 4.182658, 4.182567, 4.182473, 4.182343, 4.182197, 4.182166, 4.182012, 4.181944, 4.18186, 4.181764, 4.181666, 4.181564, 4.181511, 4.181378, 4.181274, 4.181168, 4.181056, 4.181057]",1.3997882,3.8,4.1
1114,1.2,2.4,25,"[0.0, 0.0, 0.0012974919412237843, 0.0036864611216813267, 0.006550423501469, 0.009875543225634232, 0.013755569799662004, 0.0181752951543723, 0.023123929127457636, 0.02871733232126361, 0.034876440676459286, 0.041564361146375677, 0.04886050585577994, 0.05673773204332625, 0.06510349624040339, 0.0741850630264991, 0.08381738539879531, 0.09408908967828906, 0.10499023140995692, 0.11654397023536202, 0.12872820462637333, 0.1413443086165124, 0.15442716583223076, 0.16795542476613867, 0.18184962921905037, 0.19601192974192977, 0.2103925263083871, 0.22488075743210134, 0.23958913482100225, 0.25442753071207197, 0.2692809039327379, 0.28408689265213266, 0.29905454475151594, 0.3135662489214241, 0.3281539212888086, 0.3426310431571012, 0.35694813267125597, 0.3709902001344123, 0.384793962999999, 0.39851187727953286, 0.4119441296502602, 0.42542237050665477, 0.438490019886035, 0.45144972136654515, 0.4643144074223233, 0.47679988845747406, 0.48925164223792916, 0.5015395707067375, 0.5136516531792532, 0.5231750430000001]","[4.195178, 4.194531, 4.194037, 4.193609, 4.193245, 4.192887, 4.192597, 4.192292, 4.192015, 4.19179, 4.191527, 4.191302, 4.191089, 4.190842, 4.190619, 4.190437, 4.190274, 4.190068, 4.18988, 4.189678, 4.189524, 4.189351, 4.189157, 4.188997, 4.188814, 4.188728, 4.188519, 4.18834, 4.1882, 4.188081, 4.18789, 4.187768, 4.187623, 4.187446, 4.1873, 4.187186, 4.187022, 4.186922, 4.186788, 4.186639, 4.186502, 4.186349, 4.186223, 4.186108, 4.185993, 4.185843, 4.185745, 4.185596, 4.185472, 4.185352, 4.185238, 4.185116, 4.18501, 4.184892, 4.184803, 4.184677, 4.184543, 4.184425, 4.184331, 4.184184, 4.184115, 4.18396, 4.183874, 4.183751, 4.183604, 4.183525, 4.18343, 4.183305, 4.183266, 4.183085, 4.183011, 4.182891, 4.182812, 4.182678, 4.182577, 4.182466, 4.182397, 4.182342, 4.182166, 4.182077, 4.182015, 4.181918, 4.181816, 4.181693, 4.181587, 4.181528, 4.181447, 4.181333, 4.181236, 4.181155, 4.181148]",1.3994618,3.8,4.1
1115,1.2,2.4,25,"[0.0, 0.001530194383228932, 0.0032324972618273068, 0.0055223892393618836, 0.008117978037220985, 0.01115226457666309, 0.014691412468590286, 0.018762941374999842, 0.02334627624404016, 0.02867668732163467, 0.034511426060296405, 0.040919781354046524, 0.047924635486489855, 0.0554976355325941, 0.06371351720192904, 0.0724490191476962, 0.08177800175460692, 0.09172325400742504, 0.10227065604532692, 0.11348462630148891, 0.12528017058057989, 0.13752885571323303, 0.1502861041017786, 0.1633338890969992, 0.17696890241437377, 0.1907881119112802, 0.204875592958734, 0.2191504314568798, 0.23363681970000957, 0.24819743743700926, 0.26294033020221935, 0.2775267378734028, 0.29220205454818676, 0.30675095661930146, 0.3212554427614767, 0.33565884331092416, 0.34973260427150293, 0.3639034504759191, 0.37780303027395185, 0.3915447526228201, 0.4050745927006798, 0.41845555699917425, 0.43162819078907877, 0.4445962422079635, 0.4574936170028358, 0.4700922474561899, 0.4826899052016138, 0.4949485101940215, 0.5071190306547225, 0.516717066]","[4.195276, 4.194589, 4.194097, 4.193701, 4.193327, 4.193, 4.19269, 4.192402, 4.192125, 4.191872, 4.191647, 4.191402, 4.191189, 4.190969, 4.190776, 4.190564, 4.190386, 4.190205, 4.190009, 4.189797, 4.189647, 4.189463, 4.189298, 4.189124, 4.18899, 4.188808, 4.18868, 4.188496, 4.188327, 4.188202, 4.18804, 4.187881, 4.187754, 4.187591, 4.187454, 4.187304, 4.187158, 4.187011, 4.186933, 4.186768, 4.186644, 4.186519, 4.186399, 4.186259, 4.186123, 4.186002, 4.185909, 4.18573, 4.185628, 4.185523, 4.185417, 4.185253, 4.185188, 4.185064, 4.184905, 4.184812, 4.184702, 4.18462, 4.184476, 4.184371, 4.184253, 4.184115, 4.184015, 4.183959, 4.183846, 4.183744, 4.183604, 4.183499, 4.183438, 4.183321, 4.18316, 4.183085, 4.182983, 4.182903, 4.182782, 4.182678, 4.182587, 4.182503, 4.182384, 4.182303, 4.182219, 4.182136, 4.181991, 4.181923, 4.18186, 4.181728, 4.181623, 4.181531, 4.181469, 4.181394, 4.181396]",1.3991354,3.8,4.1
1116,1.2,0.5,25,"[0.0, 0.0, 0.00031833688265428105, 0.002649962771867042, 0.005359047065665322, 0.008501673651673272, 0.012138368376476093, 0.01629508824005034, 0.02106260747379647, 0.02641697825485078, 0.032357604415946685, 0.03889994858338079, 0.04595723263700224, 0.0535812850617787, 0.061814622014084615, 0.07059606862614688, 0.07989478581789566, 0.08983007455990936, 0.10045642814724855, 0.11153523773900251, 0.12322938325835836, 0.13548686523411654, 0.14817487254229184, 0.161364125648654, 0.17480769041219277, 0.1885902776951686, 0.20263093039564062, 0.2168007754343616, 0.23121462880357066, 0.24577089940760333, 0.2603554470799948, 0.2749147558158006, 0.2895818852920765, 0.30397006586150255, 0.3184766879514553, 0.3326479379749377, 0.3468505984238825, 0.36082243576052936, 0.3746857581884148, 0.38832694814251356, 0.40176612114788923, 0.4150880354913051, 0.4282049004167556, 0.44114327200983217, 0.45381294897691776, 0.46642532201859316, 0.47878539016604343, 0.49098482613827094, 0.5029987695481734, 0.513233648]","[4.195173, 4.194527, 4.194013, 4.193563, 4.193233, 4.192883, 4.192565, 4.192275, 4.191986, 4.19177, 4.191551, 4.191258, 4.191052, 4.190851, 4.190655, 4.190429, 4.190239, 4.190055, 4.189881, 4.18961, 4.18953, 4.189294, 4.189189, 4.18897, 4.188814, 4.188669, 4.188494, 4.188328, 4.188171, 4.188034, 4.187871, 4.187731, 4.18757, 4.187425, 4.187272, 4.187169, 4.187076, 4.186851, 4.186737, 4.186576, 4.186453, 4.186334, 4.186214, 4.186065, 4.185948, 4.185872, 4.185712, 4.185562, 4.185422, 4.185306, 4.185213, 4.18508, 4.185012, 4.184873, 4.184749, 4.184599, 4.184522, 4.18443, 4.184251, 4.184166, 4.184039, 4.183936, 4.183849, 4.183739, 4.183563, 4.183487, 4.183388, 4.183284, 4.18321, 4.183067, 4.182967, 4.182856, 4.182801, 4.18269, 4.182567, 4.182459, 4.182368, 4.182276, 4.182178, 4.182114, 4.181953, 4.181924, 4.181821, 4.18166, 4.181567, 4.181475, 4.181373, 4.181305, 4.181229, 4.181122, 4.181121]",1.398809,3.8,4.1
1117,1.2,2.4,25,"[0.0, 0.004596929733472033, 0.01224078782985799, 0.02018372068414917, 0.028385435391218225, 0.03677088478963121, 0.04554398352146291, 0.05447264603694767, 0.06362189737068215, 0.07312435688958716, 0.08289083226308849, 0.0929267303929859, 0.10346451122711428, 0.11435628595158145, 0.12569565334140445, 0.13764306464866702, 0.15033008689963906, 0.163785389289086, 0.1779718367426823, 0.19293358128798102, 0.20855664576148156, 0.22465237582026878, 0.2410974037769931, 0.257847884822176, 0.27483835816597646, 0.2919032887097742, 0.3091273690889862, 0.3264820948367678, 0.3439156658397259, 0.36111015285017634, 0.3784611788865587, 0.3956537330710731, 0.41257368737318867, 0.42957169459416134, 0.4461739545380118, 0.4625973435120013, 0.47881553584646563, 0.49471347861487125, 0.510474183531089, 0.525864298313735, 0.5410611757719452, 0.5560015121224491, 0.570615098646837, 0.585008917638728, 0.5992223096918164, 0.6132500789101156, 0.6270117301311154, 0.6405958591008671, 0.6538513567380384, 0.66671631]","[4.195156, 4.194529, 4.194024, 4.193594, 4.193196, 4.192834, 4.192534, 4.192286, 4.191969, 4.191732, 4.1915, 4.191248, 4.191013, 4.190807, 4.190601, 4.190359, 4.190201, 4.189967, 4.189824, 4.189631, 4.189416, 4.189254, 4.189082, 4.188894, 4.188727, 4.188565, 4.188417, 4.188272, 4.188088, 4.187923, 4.187779, 4.18764, 4.187464, 4.187364, 4.187196, 4.187069, 4.18688, 4.186747, 4.18658, 4.186469, 4.186318, 4.186216, 4.186051, 4.185909, 4.185767, 4.185662, 4.185578, 4.185375, 4.185244, 4.185147, 4.185006, 4.184894, 4.184857, 4.184626, 4.184476, 4.184406, 4.184287, 4.184157, 4.184029, 4.183971, 4.183806, 4.183734, 4.183573, 4.183491, 4.183346, 4.183231, 4.183125, 4.183019, 4.182902, 4.182779, 4.182693, 4.182579, 4.182487, 4.182375, 4.182318, 4.182163, 4.182067, 4.181917, 4.181838, 4.181753, 4.181649, 4.181561, 4.181451, 4.181334, 4.18122, 4.181126, 4.181044, 4.180931, 4.180852, 4.180788, 4.180786]",1.3985482,3.8,4.1
1118,1.2,2.4,25,"[0.0, 0.0, 0.0005370580658642116, 0.002856061761465408, 0.0055951555436458845, 0.008756959072278815, 0.012413977221832113, 0.01657578333793898, 0.021389854603046335, 0.026758077947845543, 0.03272196449961475, 0.03926456949860524, 0.04640568102255954, 0.05415582134377591, 0.06250723324874795, 0.07147186762289383, 0.08104414410164414, 0.09129489706626676, 0.10222180054411176, 0.11370946872878135, 0.1257097892908679, 0.13845482910652762, 0.15153813804717534, 0.16505060883289938, 0.1789002626688958, 0.19297836421630313, 0.20735448437577877, 0.22192233862717997, 0.23664273014348103, 0.25144452181325316, 0.2662201806355373, 0.2811066817776103, 0.29605266473317826, 0.31080630118360003, 0.3253471921061911, 0.3398636994846932, 0.3541119011595962, 0.36822908056206693, 0.38219541966951565, 0.39600663934018054, 0.40956382578433526, 0.42287715370182927, 0.4361347433794815, 0.44904697067522115, 0.4618748859784387, 0.4744601790002519, 0.486869396830032, 0.4991591529720811, 0.5111686217271078, 0.519931019]","[4.195218, 4.194533, 4.194032, 4.193655, 4.193271, 4.192931, 4.192648, 4.192376, 4.192066, 4.191797, 4.191566, 4.191338, 4.191115, 4.190883, 4.19067, 4.190457, 4.190272, 4.19012, 4.189928, 4.18975, 4.189543, 4.18938, 4.189191, 4.189002, 4.188856, 4.188724, 4.18854, 4.188396, 4.188245, 4.188084, 4.18793, 4.187757, 4.187636, 4.187477, 4.187312, 4.187181, 4.187057, 4.186905, 4.186768, 4.186632, 4.186479, 4.186357, 4.186215, 4.186103, 4.185987, 4.185822, 4.185719, 4.185602, 4.185477, 4.185406, 4.185254, 4.185075, 4.184947, 4.18486, 4.184746, 4.184616, 4.184494, 4.184391, 4.18427, 4.184155, 4.184033, 4.183908, 4.183798, 4.183699, 4.183599, 4.183453, 4.183398, 4.183305, 4.183212, 4.183039, 4.182964, 4.182838, 4.182744, 4.182635, 4.182564, 4.182417, 4.182351, 4.182258, 4.18211, 4.182022, 4.181939, 4.181826, 4.181709, 4.181645, 4.181559, 4.181504, 4.181347, 4.181273, 4.181124, 4.181041]",1.3982874,3.8,4.1
1119,1.2,2.4,25,"[0.0, 0.0, 0.0016526067672818327, 0.004122293544018147, 0.007027969954215394, 0.010445159616052017, 0.014353233102983951, 0.018836056048168674, 0.02385593123725693, 0.029470097862620694, 0.03562880649317478, 0.0423878583052531, 0.04963904228347937, 0.0575046278484196, 0.0658926360019652, 0.07491998235541196, 0.08455328895261026, 0.09473377658455193, 0.10563826912086517, 0.11713865887503624, 0.1290828888860596, 0.1416723856200306, 0.15465448486512137, 0.16806052644359518, 0.18176695184495564, 0.19567643401893992, 0.20991466490697547, 0.224356394306122, 0.2389122638386595, 0.2536264644800341, 0.2683109268332063, 0.2829808942400379, 0.29760889089722015, 0.31217874189152534, 0.3266081400827219, 0.3408852630254593, 0.35494117943420506, 0.36899734990553323, 0.3828575705576523, 0.39645161135663726, 0.4098656571659656, 0.42312412360165313, 0.4362662945520587, 0.4492119287633231, 0.4619475683685686, 0.47447324625486337, 0.4869296066910172, 0.49911393995792963, 0.5111910723219176, 0.519869637]","[4.195248, 4.194619, 4.1941, 4.193713, 4.193318, 4.192935, 4.192649, 4.192347, 4.1921, 4.191828, 4.191572, 4.191364, 4.19117, 4.190925, 4.190711, 4.190543, 4.190317, 4.190113, 4.18998, 4.18977, 4.189592, 4.189418, 4.189258, 4.189078, 4.188931, 4.188742, 4.188594, 4.188431, 4.188293, 4.188187, 4.188021, 4.187874, 4.187675, 4.187552, 4.187414, 4.187263, 4.187126, 4.187002, 4.186888, 4.186717, 4.186594, 4.186445, 4.186337, 4.186204, 4.186083, 4.185955, 4.185826, 4.185706, 4.185596, 4.185505, 4.185373, 4.185215, 4.18512, 4.185017, 4.18488, 4.184773, 4.184638, 4.184556, 4.184409, 4.184286, 4.184215, 4.184102, 4.184041, 4.183901, 4.183743, 4.183679, 4.183567, 4.183477, 4.183359, 4.183288, 4.183137, 4.18309, 4.182951, 4.182829, 4.182768, 4.182672, 4.18253, 4.182433, 4.182374, 4.182261, 4.182128, 4.182046, 4.181952, 4.181867, 4.181791, 4.181702, 4.181591, 4.181518, 4.181449, 4.18134, 4.181334]",1.3980266,3.8,4.1
1120,1.2,2.4,25,"[0.0, 0.0, 0.00022044898895620668, 0.0025559611084199386, 0.005249064644863384, 0.008374416721920214, 0.011986254849062204, 0.016134241538942995, 0.020878374202907536, 0.026178967939093595, 0.03209508391308517, 0.03860361668616849, 0.04570957436872805, 0.05337600949926456, 0.06161804945930982, 0.07048917876554603, 0.07983218736467745, 0.08986512942896296, 0.10041246083761993, 0.11165307566573422, 0.12346256382012602, 0.13587172081154236, 0.1486525606960413, 0.1619860090086557, 0.1756727233907804, 0.18950356270745872, 0.20363848801001685, 0.2179717080520974, 0.23252400652650104, 0.2471565623190109, 0.2618025375034496, 0.27647634026329293, 0.291071173120901, 0.3057495625764311, 0.3203159194454452, 0.3345201505147005, 0.3487140775462327, 0.36271125878100274, 0.37648859462612294, 0.39021150223004264, 0.4036348338133233, 0.41697711587280983, 0.42995950993486054, 0.4428772931159633, 0.45569880421040143, 0.4681786004112561, 0.48059889349794255, 0.49282510867074136, 0.5048526921002414, 0.5165263489999999]","[4.195242, 4.194592, 4.194108, 4.193647, 4.193273, 4.192986, 4.192642, 4.192362, 4.192071, 4.191875, 4.191626, 4.191374, 4.191122, 4.190959, 4.19073, 4.190471, 4.190306, 4.190136, 4.189952, 4.189757, 4.189589, 4.189407, 4.189266, 4.189093, 4.188877, 4.188751, 4.188576, 4.188464, 4.188251, 4.188109, 4.188001, 4.187825, 4.187688, 4.187521, 4.187372, 4.18724, 4.187131, 4.186994, 4.186837, 4.186705, 4.186576, 4.186419, 4.186304, 4.18615, 4.186061, 4.185924, 4.1858, 4.185679, 4.185525, 4.185413, 4.185259, 4.185134, 4.185024, 4.184967, 4.184833, 4.184732, 4.184593, 4.184502, 4.184343, 4.184261, 4.1841, 4.184017, 4.183919, 4.18379, 4.18369, 4.183601, 4.183462, 4.183427, 4.183304, 4.183195, 4.183068, 4.182981, 4.182854, 4.182774, 4.182671, 4.182562, 4.182455, 4.182387, 4.182262, 4.182156, 4.18206, 4.181976, 4.181884, 4.181804, 4.181684, 4.181634, 4.181533, 4.181406, 4.181315, 4.181246, 4.181243]",1.3977658,3.8,4.1
1121,1.2,0.5,25,"[0.0, 0.001680914300880321, 0.0034083255290195775, 0.005736429188053039, 0.008393619806110739, 0.0114801231385642, 0.015061230590495179, 0.019187481683625756, 0.023902943795867874, 0.029160317755477207, 0.035085101371552026, 0.041563373900585954, 0.048579470134549455, 0.05620397713308172, 0.06435121357678651, 0.073080982363155, 0.08239368800844772, 0.09228393879130597, 0.10271859981007855, 0.11389431450209411, 0.12556517050111815, 0.13787686414687825, 0.15054292626322044, 0.16372891051730534, 0.17723086945267738, 0.19098135378041267, 0.2049336820616464, 0.2191949499166964, 0.23358287270875144, 0.24801341994700385, 0.2626572999508015, 0.2773139151917658, 0.2918868918298285, 0.30635097291681834, 0.3207380867666971, 0.3350262459761073, 0.349095765077161, 0.36301422543347844, 0.37668827321551995, 0.3904709621489656, 0.40393657609062517, 0.41720449984496283, 0.4302774379862044, 0.44319429492417173, 0.4559195671667789, 0.46833656510260124, 0.4807274167180241, 0.49297793461260525, 0.5049348442852866, 0.516560174]","[4.195207, 4.194529, 4.194053, 4.193608, 4.193252, 4.192888, 4.192606, 4.192324, 4.192018, 4.19179, 4.191524, 4.191344, 4.191085, 4.190886, 4.190638, 4.190447, 4.190255, 4.190089, 4.1899, 4.189737, 4.1895, 4.18936, 4.189207, 4.189009, 4.188832, 4.18866, 4.188482, 4.188382, 4.188188, 4.188043, 4.187924, 4.187735, 4.187589, 4.187464, 4.187304, 4.187165, 4.18704, 4.186897, 4.18677, 4.186626, 4.186452, 4.18632, 4.186176, 4.186103, 4.185947, 4.185802, 4.185677, 4.185576, 4.18547, 4.185309, 4.185182, 4.185103, 4.184968, 4.184846, 4.184725, 4.184622, 4.184479, 4.18437, 4.184257, 4.184151, 4.184063, 4.183929, 4.183835, 4.183719, 4.183583, 4.183528, 4.183394, 4.18327, 4.183221, 4.183073, 4.18295, 4.182827, 4.182734, 4.182638, 4.182541, 4.182453, 4.182345, 4.182238, 4.182157, 4.182048, 4.181953, 4.181825, 4.181734, 4.181644, 4.181546, 4.181479, 4.181295, 4.181277, 4.181176, 4.181109, 4.181109]",1.397505,3.8,4.1
