Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
277,1.2,2.4,25,"[0.0, 0.0061279179998505184, 0.015290997519738031, 0.024603795969816267, 0.03411989070062904, 0.043748904572068925, 0.05368478461181084, 0.06381676143146864, 0.074277958777625, 0.0850701714296832, 0.0962629853648849, 0.10791911472589058, 0.120186128437728, 0.133029250136702, 0.14684093404041396, 0.1615951083500464, 0.17746886152700972, 0.1942698341715571, 0.2121548667679827, 0.23084875056952878, 0.25035132334381305, 0.26989548455416157, 0.28966186393897275, 0.3094325287908113, 0.32929559481292436, 0.3489680948457786, 0.36847511677094735, 0.3880257422544724, 0.4073504058615043, 0.42662969595289124, 0.4458480805691286, 0.46491506316133946, 0.48388788860353005, 0.5026367129597268, 0.5214155704315587, 0.539975467190518, 0.5584802106267682, 0.5769062311464782, 0.5950268169276159, 0.61296953161275, 0.6307970191567546, 0.6482723291580321, 0.6655556487835296, 0.6826289060974997, 0.6994950121790632, 0.716194292407773, 0.7326848320724085, 0.7487728636351623, 0.7647628852263705, 0.7798367]","[4.195739, 4.195247, 4.194768, 4.194426, 4.194035, 4.193842, 4.193532, 4.193273, 4.193114, 4.192847, 4.192672, 4.192481, 4.192265, 4.192142, 4.191961, 4.191803, 4.191615, 4.191502, 4.1913, 4.1912, 4.191047, 4.190891, 4.190713, 4.190644, 4.190468, 4.190327, 4.190185, 4.190053, 4.189937, 4.189869, 4.18968, 4.189537, 4.189475, 4.18933, 4.189227, 4.189088, 4.18901, 4.188883, 4.188772, 4.188695, 4.188567, 4.188456, 4.188332, 4.188227, 4.188125, 4.188049, 4.187914, 4.187802, 4.187665, 4.187574, 4.187468, 4.187419, 4.187273, 4.187191, 4.187095, 4.186995, 4.186917, 4.186836, 4.186736, 4.18668, 4.186535, 4.186431, 4.186391, 4.186261, 4.186182, 4.18612, 4.186014, 4.185911, 4.185834, 4.185728, 4.185654, 4.185578, 4.18548, 4.185464, 4.185337, 4.185247, 4.185115, 4.185081, 4.184995, 4.184879, 4.184847, 4.184729, 4.184618, 4.184575, 4.18451, 4.184433, 4.184341, 4.184276, 4.184172, 4.184072, 4.184072]",1.6587558,3.8,4.1
278,1.2,2.4,25,"[0.0, 0.0040803180863737895, 0.010618723012643348, 0.017448546677996703, 0.024593880657875523, 0.03198020613511094, 0.039651215996992416, 0.04784189753246696, 0.056389759509427255, 0.06541800931801217, 0.0749516716706213, 0.0850503758087624, 0.09577990561057215, 0.10741605836676785, 0.11982063222897646, 0.13292524996889635, 0.14716447633392718, 0.1620445074420914, 0.1779534011478989, 0.19436705192762724, 0.21132553082436903, 0.22892777857142757, 0.24650166410999166, 0.26413587160595065, 0.28213400058409516, 0.3001216595673465, 0.31830873268628224, 0.33624048065502143, 0.3544554830366348, 0.3725374219406555, 0.39069744135203976, 0.40877889845902, 0.4267786159743185, 0.44472259234422784, 0.46253054261595583, 0.4803278758303111, 0.4978631237147644, 0.5152221608565313, 0.5324093307599668, 0.549263915118426, 0.5659874677905214, 0.5825013429799786, 0.5988673793793712, 0.6147415513367002, 0.6305537798873067, 0.6460660811533685, 0.6612084846033851, 0.6763090872617116, 0.6911701795491925, 0.70322823]","[4.195726, 4.19517, 4.194749, 4.194327, 4.194068, 4.193779, 4.193535, 4.193264, 4.193067, 4.192849, 4.192635, 4.192465, 4.192269, 4.192153, 4.191954, 4.191766, 4.191625, 4.191462, 4.191302, 4.191153, 4.191031, 4.190856, 4.190755, 4.190616, 4.190463, 4.190324, 4.190178, 4.190073, 4.189973, 4.189874, 4.189657, 4.18957, 4.189412, 4.189337, 4.189249, 4.18913, 4.188963, 4.188852, 4.188744, 4.188647, 4.188548, 4.188453, 4.18834, 4.188206, 4.188135, 4.188014, 4.187924, 4.187828, 4.187753, 4.187652, 4.187547, 4.187416, 4.187296, 4.187238, 4.187121, 4.187046, 4.186928, 4.18688, 4.186784, 4.186731, 4.186567, 4.186535, 4.186369, 4.186309, 4.18621, 4.186163, 4.186022, 4.185939, 4.185897, 4.185807, 4.185736, 4.185643, 4.185551, 4.185475, 4.185393, 4.185287, 4.185219, 4.185177, 4.185063, 4.18497, 4.184909, 4.184823, 4.184763, 4.18468, 4.184611, 4.184494, 4.184433, 4.184374, 4.184294, 4.184186, 4.184188]",1.6590196,3.8,4.1
279,1.2,2.4,25,"[0.0, 0.00475791173338333, 0.011227568775112301, 0.01797234624316607, 0.02504045131066987, 0.032406165837655626, 0.040103856653045, 0.04812868638885663, 0.056585242858516, 0.06554066736444443, 0.07503503398254001, 0.08500364303372383, 0.09576354955138382, 0.10703439705830146, 0.11931739739051266, 0.13238669045865564, 0.14625390246816705, 0.16100507489570642, 0.17666047707919846, 0.1928037413482731, 0.20964385799653867, 0.22691315596059008, 0.2443857409589033, 0.26196000222546995, 0.27962170140989473, 0.29749348218950894, 0.3153749669037492, 0.33334986691116775, 0.3511985790139057, 0.36886386891450124, 0.38689142462087683, 0.40475306736058037, 0.42251595269540365, 0.44032009732039, 0.45782903527759533, 0.4753525062373215, 0.4925741060024005, 0.5097615570123111, 0.5267747349367504, 0.543630897752642, 0.5602292173501257, 0.5766241437463431, 0.5926504251012583, 0.6086972276753454, 0.62430764552029, 0.6396700733673455, 0.655004082141595, 0.6699413257686032, 0.6848451054980921, 0.69652368]","[4.195783, 4.195209, 4.194776, 4.194419, 4.194108, 4.193839, 4.193552, 4.193386, 4.193113, 4.192922, 4.192712, 4.192529, 4.192335, 4.192168, 4.191988, 4.191846, 4.191661, 4.191523, 4.191397, 4.191192, 4.191082, 4.190918, 4.190855, 4.190647, 4.190486, 4.190418, 4.190278, 4.190183, 4.190024, 4.189942, 4.189797, 4.189674, 4.189582, 4.189456, 4.189271, 4.189218, 4.189073, 4.188972, 4.188894, 4.188795, 4.188692, 4.188595, 4.188456, 4.188362, 4.188253, 4.188158, 4.188079, 4.188003, 4.18786, 4.187777, 4.187678, 4.187592, 4.187482, 4.187388, 4.18728, 4.187188, 4.187154, 4.18701, 4.186955, 4.186823, 4.186802, 4.186645, 4.186592, 4.186475, 4.186448, 4.186363, 4.186265, 4.186154, 4.186038, 4.185953, 4.185874, 4.185835, 4.18575, 4.185619, 4.185569, 4.18547, 4.185426, 4.185282, 4.185242, 4.18516, 4.185101, 4.185009, 4.184944, 4.184897, 4.184832, 4.184721, 4.184604, 4.184598, 4.184522, 4.184425]",1.6592834,3.8,4.1
280,1.2,2.4,25,"[0.0, 0.004825947244359301, 0.01128380004535158, 0.018067140307919657, 0.025080903908362415, 0.0324336808078452, 0.040037200627943095, 0.04810931664343733, 0.056633690786622934, 0.06557484379020798, 0.07493895206189466, 0.08498929152704876, 0.09556426002400947, 0.1069453173114869, 0.11913135643395545, 0.13206089295169746, 0.14592517203707128, 0.16052036652462331, 0.1760949933840095, 0.1922073191432399, 0.20895203529741688, 0.22606148333333273, 0.2434459883824631, 0.2608318456682588, 0.27851770681411003, 0.2962098630623108, 0.31409856823325, 0.3318654368733115, 0.3496924018518506, 0.3674709790879299, 0.3854013255748444, 0.40322975684931384, 0.4210790697707282, 0.4388415120639846, 0.45652322209147844, 0.4739371180451123, 0.4914665661501638, 0.508562130662793, 0.5254921123330184, 0.5422857869496891, 0.5588886042188034, 0.5752212751265172, 0.5913329216364033, 0.6072645210422619, 0.6228657922579756, 0.638318831182471, 0.653479245734721, 0.6684571895847735, 0.683229140357625, 0.6965970499999999]","[4.195794, 4.195202, 4.194766, 4.194398, 4.19412, 4.193827, 4.193562, 4.193319, 4.193122, 4.192932, 4.19271, 4.192478, 4.192335, 4.192168, 4.192012, 4.191842, 4.191686, 4.191514, 4.191361, 4.191211, 4.191062, 4.190931, 4.190777, 4.190695, 4.19052, 4.190411, 4.190292, 4.190141, 4.189989, 4.189905, 4.189758, 4.18963, 4.18953, 4.189408, 4.189285, 4.189223, 4.189092, 4.188947, 4.188835, 4.188732, 4.188671, 4.188516, 4.188427, 4.188371, 4.188243, 4.188113, 4.18805, 4.187912, 4.187832, 4.187721, 4.187624, 4.187519, 4.187453, 4.187354, 4.187278, 4.187182, 4.187109, 4.186964, 4.186866, 4.186793, 4.186738, 4.186645, 4.186531, 4.186469, 4.186349, 4.186284, 4.186225, 4.186152, 4.186036, 4.185967, 4.185876, 4.185772, 4.185687, 4.185606, 4.185568, 4.185453, 4.185383, 4.185282, 4.185213, 4.185186, 4.185092, 4.185006, 4.184904, 4.184825, 4.184773, 4.184666, 4.184651, 4.184532, 4.18448, 4.184423]",1.6595472,3.8,4.1
281,1.2,0.5,25,"[0.0, 0.005994214223053025, 0.012437570525986277, 0.01912261576216158, 0.02610037085381771, 0.03342018193953446, 0.04108742700311287, 0.0490869791021704, 0.057540557328440434, 0.06634205656689732, 0.07570057165666212, 0.08565905332949779, 0.09619423516830088, 0.1074615997959177, 0.1194575796041309, 0.13221184721895485, 0.14585289934923806, 0.16047423283655282, 0.17569613419468133, 0.19171915111761162, 0.20819105423347034, 0.22511583576112365, 0.24240062173086324, 0.259850020800118, 0.27738918090378917, 0.29491726670792856, 0.31260445528930053, 0.330394937442612, 0.3481652890233484, 0.365926833941719, 0.3837195014656769, 0.40156237739753675, 0.4193867172498784, 0.4370400316994353, 0.4546658873022259, 0.47228166901926494, 0.4894340084334813, 0.5068187826328497, 0.5235477735392042, 0.5405693071224473, 0.5570365849499801, 0.5734498868543957, 0.58960686318857, 0.6054548765186898, 0.6210798217929675, 0.6365752178017915, 0.6516310699686017, 0.6665258855364812, 0.6814436231569373, 0.69321741]","[4.195712, 4.195171, 4.194734, 4.194353, 4.194057, 4.193764, 4.193521, 4.193272, 4.193057, 4.192856, 4.192674, 4.192466, 4.192288, 4.192105, 4.191982, 4.191777, 4.191641, 4.191451, 4.191312, 4.191201, 4.191044, 4.190882, 4.190753, 4.190615, 4.190472, 4.190345, 4.190218, 4.190081, 4.190005, 4.189847, 4.189714, 4.189577, 4.189479, 4.189353, 4.189261, 4.189135, 4.189027, 4.188956, 4.188809, 4.188694, 4.188566, 4.188512, 4.18838, 4.18827, 4.188152, 4.188099, 4.187996, 4.187821, 4.18781, 4.187682, 4.187591, 4.187458, 4.187387, 4.187316, 4.187207, 4.187124, 4.186984, 4.18693, 4.186859, 4.186752, 4.186675, 4.186602, 4.186437, 4.186383, 4.186286, 4.186209, 4.186159, 4.186041, 4.185952, 4.185828, 4.185845, 4.185734, 4.185682, 4.185615, 4.185492, 4.185422, 4.185335, 4.185249, 4.185196, 4.185115, 4.185031, 4.184941, 4.18491, 4.184783, 4.184672, 4.184625, 4.184539, 4.18448, 4.184409, 4.184313, 4.184317]",1.659811,3.8,4.1
282,1.2,2.4,25,"[0.0, 0.008392989966742842, 0.017563239361359645, 0.026863927376389873, 0.03637995420073675, 0.04611351797350546, 0.055979457218515744, 0.06602487778255856, 0.07659301068771801, 0.08731248716701243, 0.09846755282351505, 0.11017038495657455, 0.122327170798891, 0.13522881883381827, 0.1489154168231766, 0.1634432138472448, 0.17916407763458042, 0.1959665518242633, 0.21382986494201572, 0.23231457785097742, 0.2514396111030123, 0.27104365298155264, 0.2906239594357737, 0.3103986149314416, 0.329940854309359, 0.34945070238850945, 0.3690592739186344, 0.3884028187969914, 0.40776119124423843, 0.42685653198236834, 0.4459789354919715, 0.4650110119601322, 0.483957828569534, 0.5028551163594448, 0.5214789604213301, 0.5400974995307621, 0.5584320715602362, 0.5767059929528906, 0.5947116437447688, 0.6127481028879445, 0.6304662174026949, 0.6479772608575083, 0.6651751881612671, 0.682232492114176, 0.6991020921189746, 0.7157507378946293, 0.7321822311150523, 0.7484376401829143, 0.7643715594100544, 0.7798438999999999]","[4.195771, 4.195156, 4.194753, 4.194359, 4.194028, 4.193797, 4.193536, 4.193279, 4.193055, 4.192858, 4.19262, 4.192474, 4.192273, 4.19212, 4.191952, 4.191756, 4.19161, 4.191463, 4.191285, 4.191168, 4.19101, 4.190856, 4.19073, 4.190586, 4.19048, 4.190295, 4.190173, 4.190053, 4.189932, 4.189834, 4.18967, 4.189554, 4.189452, 4.189322, 4.189201, 4.189088, 4.188979, 4.188865, 4.188757, 4.188608, 4.188517, 4.188417, 4.188304, 4.188219, 4.188093, 4.187931, 4.187908, 4.187773, 4.187687, 4.187574, 4.187456, 4.187365, 4.187274, 4.187194, 4.187101, 4.186962, 4.186881, 4.186799, 4.186692, 4.186604, 4.186531, 4.186416, 4.186338, 4.186228, 4.186139, 4.186083, 4.185948, 4.185866, 4.185777, 4.18568, 4.185629, 4.185536, 4.18544, 4.185403, 4.185289, 4.185216, 4.185133, 4.185043, 4.18491, 4.184837, 4.184805, 4.1847, 4.184611, 4.184541, 4.184463, 4.184374, 4.18433, 4.184196, 4.184178, 4.18406, 4.184058]",1.659953,3.8,4.1
283,1.2,2.4,25,"[0.0, 0.0035558655983679785, 0.010098098084172676, 0.016875004132408188, 0.02393530732215394, 0.031387851867312584, 0.03912218415081659, 0.04724808216948343, 0.05576161458873915, 0.06474652719952056, 0.07426461960192157, 0.08430682485813831, 0.09513486291168127, 0.10663432338192336, 0.11889287786587482, 0.13200516008229035, 0.14608051714865025, 0.16101970664475942, 0.17670709805466397, 0.19295305675754973, 0.20992550345216368, 0.22718929709316757, 0.2447259043688578, 0.26251203108489235, 0.2802271843720903, 0.2981196791693514, 0.3160809305501087, 0.3341219922850141, 0.35198360000749795, 0.37011442382189064, 0.3881514614720924, 0.4061466631683484, 0.42396241873118357, 0.44188207163525584, 0.45964377081559626, 0.4772551197118857, 0.4945849657052953, 0.5119512356063411, 0.5290925331035171, 0.5460725087163685, 0.562740366015574, 0.5790781529421772, 0.5953996201628764, 0.6113698326286924, 0.6270200074133473, 0.6425006680523656, 0.6576700380720468, 0.6727590255364141, 0.6875655771765073, 0.69987306]","[4.195743, 4.195117, 4.194754, 4.194385, 4.194049, 4.193775, 4.193529, 4.193243, 4.193079, 4.192851, 4.192688, 4.192455, 4.192288, 4.19209, 4.191936, 4.191784, 4.191639, 4.191451, 4.191289, 4.19114, 4.190985, 4.190877, 4.190708, 4.190561, 4.190459, 4.190318, 4.190211, 4.19006, 4.189955, 4.189832, 4.189683, 4.189575, 4.189481, 4.189327, 4.18925, 4.189109, 4.189017, 4.18886, 4.188775, 4.188694, 4.188525, 4.188433, 4.188358, 4.188202, 4.188159, 4.188034, 4.187932, 4.187789, 4.187701, 4.187587, 4.187541, 4.187412, 4.187348, 4.18724, 4.187128, 4.187068, 4.18694, 4.186878, 4.186718, 4.186635, 4.186599, 4.18646, 4.18641, 4.186269, 4.186229, 4.186125, 4.186015, 4.185955, 4.185874, 4.185791, 4.185683, 4.185623, 4.185517, 4.185466, 4.185378, 4.185324, 4.185226, 4.185125, 4.185055, 4.184941, 4.18485, 4.18481, 4.184718, 4.184661, 4.184592, 4.184497, 4.184451, 4.184344, 4.18428, 4.184186, 4.184194]",1.6600949999999999,3.8,4.1
284,1.2,2.4,25,"[0.0, 0.004621278588434891, 0.011091929013692416, 0.017797424330760238, 0.02482390271242723, 0.032184918882189224, 0.03983629296377365, 0.047888368885349676, 0.05633674522978636, 0.06525814736624339, 0.07465790564945923, 0.0846760363121587, 0.09531967237815933, 0.10656817393742493, 0.11869219165232339, 0.13168643322373852, 0.1454540820315517, 0.1602592991739269, 0.175713953040112, 0.19181443165836365, 0.20854136941952303, 0.2255463385479128, 0.2429459926137232, 0.26050790356760356, 0.27820774393390135, 0.2959097012078469, 0.31365727878087923, 0.331469773550805, 0.34927842433518747, 0.3670871309912521, 0.38504206473231345, 0.40288241666294083, 0.4207441917561611, 0.4384332257768969, 0.45609542358935484, 0.473582611530335, 0.4909270681412118, 0.508124666324596, 0.5251645175394154, 0.5419325859844917, 0.5584899810085044, 0.5748851921491891, 0.5910720184342846, 0.6068172309084192, 0.6225444861897571, 0.6379747573692741, 0.6531869724091279, 0.6681922520617469, 0.6829505676842312, 0.69655577]","[4.195731, 4.195193, 4.194761, 4.194353, 4.19406, 4.193773, 4.193563, 4.193307, 4.19308, 4.192875, 4.192647, 4.192478, 4.192268, 4.192088, 4.191947, 4.191776, 4.191622, 4.191451, 4.191292, 4.191164, 4.191001, 4.190883, 4.190719, 4.19064, 4.19048, 4.190335, 4.190191, 4.190058, 4.189933, 4.189824, 4.189669, 4.189587, 4.189479, 4.189357, 4.189262, 4.189144, 4.189034, 4.188904, 4.188807, 4.188711, 4.188605, 4.188483, 4.18837, 4.188268, 4.188169, 4.188039, 4.187945, 4.18784, 4.187748, 4.187639, 4.187568, 4.187439, 4.187335, 4.187251, 4.187196, 4.187111, 4.186986, 4.186888, 4.186778, 4.186719, 4.186618, 4.186522, 4.186468, 4.186345, 4.186271, 4.186198, 4.186092, 4.186, 4.185956, 4.185851, 4.185742, 4.185654, 4.185565, 4.185505, 4.185431, 4.185385, 4.185304, 4.185192, 4.185135, 4.185055, 4.184976, 4.184886, 4.184845, 4.184731, 4.184672, 4.184554, 4.184498, 4.184427, 4.184359, 4.184294, 4.184295]",1.660237,3.8,4.1
285,1.2,2.4,25,"[0.0, 0.0059289127426455784, 0.01232770195109556, 0.019011169107902834, 0.025939860147790234, 0.03323079093005325, 0.040900845109518524, 0.048884028383324646, 0.05726185101501456, 0.0661314204211937, 0.07545756543840437, 0.08533242359678661, 0.09587395188505812, 0.10702872440811448, 0.11900735518735342, 0.1317880739852053, 0.14539339910833857, 0.1598302303752333, 0.17508781010188515, 0.1909679691196142, 0.20742225948483883, 0.224392523912246, 0.24143362745280905, 0.2588477491759517, 0.2763720613502289, 0.2940019447903388, 0.3117562768960552, 0.32947410841242, 0.34718493676108286, 0.3649851564337343, 0.3827764513689215, 0.4006633693286546, 0.41839814309880297, 0.43616720794304786, 0.45395617730497884, 0.47132885017825854, 0.4886586031702531, 0.5057986512535014, 0.5228529746431522, 0.5396251122448974, 0.5562317866929163, 0.5725318512481044, 0.5887615380272102, 0.604566460182969, 0.6201928333697565, 0.6357246472121656, 0.6509160382302057, 0.6658900582749612, 0.6806458361173499, 0.69324457]","[4.195727, 4.195108, 4.194768, 4.194406, 4.194056, 4.193786, 4.193532, 4.193301, 4.193055, 4.19281, 4.19266, 4.192441, 4.192279, 4.192104, 4.191961, 4.191744, 4.191626, 4.191473, 4.191303, 4.19117, 4.191044, 4.190841, 4.190739, 4.190571, 4.190448, 4.190336, 4.190243, 4.190102, 4.189958, 4.189856, 4.189725, 4.189574, 4.189459, 4.189378, 4.189234, 4.189125, 4.189019, 4.188912, 4.188806, 4.188675, 4.188572, 4.188488, 4.188366, 4.188265, 4.188131, 4.188036, 4.187956, 4.187865, 4.187821, 4.18762, 4.187542, 4.187394, 4.187395, 4.187287, 4.187188, 4.187123, 4.186995, 4.186907, 4.186817, 4.186732, 4.18664, 4.18658, 4.186466, 4.186374, 4.186327, 4.186207, 4.186097, 4.186014, 4.185943, 4.185859, 4.185785, 4.185679, 4.185599, 4.185545, 4.185464, 4.185416, 4.185287, 4.185226, 4.185112, 4.185054, 4.184955, 4.184917, 4.18483, 4.18475, 4.184688, 4.184605, 4.184537, 4.184452, 4.184336, 4.184297, 4.1843]",1.6603789999999998,3.8,4.1
286,1.2,0.5,25,"[0.0, 0.003517721190102928, 0.010011297207084636, 0.016826483719012734, 0.02390490460687713, 0.031301274830991245, 0.039097240107831395, 0.04726343295367554, 0.0558426288546598, 0.06489600222153213, 0.07441323564635652, 0.08461188026530617, 0.09534867921115436, 0.1069514696416588, 0.11926702675300024, 0.13235919742184052, 0.1463473652114445, 0.16141550648452946, 0.17712879803354808, 0.19352249825553614, 0.21043434753061252, 0.2276248040816325, 0.24498792017183757, 0.2627356196421659, 0.2804608872033637, 0.298184832060182, 0.31611594364759793, 0.3340719618438635, 0.3519337409761047, 0.3698916340455206, 0.387801252921237, 0.40561854701603783, 0.4232867805630668, 0.44103241693231243, 0.45852004619357367, 0.47601072705364966, 0.4931656203572262, 0.5101298487364783, 0.5270179769607078, 0.5436740212518067, 0.5600774289726, 0.5762484479823736, 0.5920644378934621, 0.6077199144037595, 0.6231390422919013, 0.6384232321436053, 0.6534900874890046, 0.6682658580447851, 0.682817265737608, 0.69650185]","[4.195715, 4.195135, 4.19473, 4.194375, 4.194032, 4.193781, 4.193469, 4.19328, 4.193063, 4.192842, 4.192652, 4.192469, 4.192251, 4.192081, 4.191951, 4.191754, 4.191614, 4.191448, 4.191281, 4.191137, 4.190998, 4.190875, 4.190728, 4.190597, 4.190477, 4.190349, 4.190134, 4.190058, 4.18995, 4.189855, 4.189703, 4.189552, 4.189487, 4.189337, 4.189219, 4.189126, 4.189009, 4.188869, 4.188765, 4.188731, 4.188569, 4.188459, 4.188362, 4.188245, 4.188127, 4.188073, 4.187963, 4.187875, 4.18774, 4.187679, 4.18755, 4.18745, 4.187339, 4.187243, 4.187193, 4.187057, 4.186968, 4.186901, 4.186773, 4.186727, 4.186634, 4.186542, 4.186473, 4.186339, 4.186306, 4.186194, 4.186093, 4.186033, 4.185949, 4.18585, 4.185779, 4.185714, 4.185577, 4.185551, 4.185449, 4.185392, 4.185289, 4.185236, 4.18515, 4.185027, 4.184987, 4.184886, 4.184836, 4.184752, 4.184704, 4.184584, 4.184522, 4.184451, 4.184378, 4.184303, 4.184303]",1.660521,3.8,4.1
287,1.2,2.4,25,"[0.0, 0.008184052743640785, 0.017392748517205042, 0.026690923375347342, 0.036207238984337475, 0.04589609166535344, 0.055779104897349524, 0.06591216508172293, 0.07631754804900465, 0.08717022976573266, 0.09826462502077687, 0.10988382971787664, 0.12213550512054833, 0.1349799367173981, 0.14868223812182257, 0.1633230060263069, 0.17888041800812465, 0.19547780085092809, 0.21318929259843372, 0.23157881635962402, 0.2506270362645063, 0.2700227705257561, 0.28964533400902576, 0.309233459175686, 0.32880814332809966, 0.3482192412109581, 0.36751817364515055, 0.3867374300605639, 0.40608109211294946, 0.42508460345980587, 0.44410191131322047, 0.46305613168286847, 0.48172693668509564, 0.5003678345487939, 0.5189898382351263, 0.5374472014180678, 0.555774638567412, 0.5739329293054842, 0.5919539833364522, 0.6097559610800383, 0.6273597074055446, 0.6447002753322155, 0.6618929444956907, 0.6789017600405807, 0.6957605885818494, 0.7123619350959056, 0.7287241064894641, 0.7448931532900707, 0.7609111511358966, 0.7764935]","[4.195699, 4.195151, 4.194702, 4.194334, 4.194054, 4.193755, 4.193454, 4.193201, 4.193029, 4.192787, 4.192595, 4.192428, 4.192221, 4.192074, 4.19187, 4.191736, 4.191584, 4.191391, 4.191268, 4.191103, 4.190941, 4.190794, 4.190657, 4.190493, 4.190368, 4.190279, 4.190113, 4.189992, 4.189859, 4.189745, 4.189606, 4.189475, 4.189383, 4.189238, 4.189106, 4.189027, 4.188878, 4.188752, 4.188664, 4.188554, 4.18844, 4.18838, 4.188214, 4.188111, 4.188034, 4.187924, 4.187779, 4.187678, 4.187588, 4.187511, 4.18741, 4.187295, 4.187212, 4.187076, 4.186995, 4.186919, 4.186808, 4.186698, 4.186611, 4.186556, 4.186453, 4.186297, 4.186231, 4.186133, 4.186058, 4.185961, 4.185863, 4.185779, 4.185692, 4.185602, 4.185545, 4.185441, 4.185337, 4.185239, 4.185198, 4.18513, 4.185027, 4.18494, 4.184849, 4.184759, 4.184701, 4.184614, 4.184546, 4.184468, 4.184377, 4.184286, 4.184195, 4.184135, 4.184025, 4.183959, 4.18397]",1.6603075999999999,3.8,4.1
