Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
183,1.2,2.4,25,"[0.0, 0.0052549523186791736, 0.013431459444718338, 0.022178668267446452, 0.03143873343362706, 0.041451272550507665, 0.05234729800674977, 0.06426710226757297, 0.07747814066649071, 0.09236308040474307, 0.10938824368998125, 0.12863680013460282, 0.15022014507164422, 0.17405209887283202, 0.19909317931769732, 0.22493307521453765, 0.2512488356263644, 0.277098198607411, 0.3032142142263015, 0.3285128660100967, 0.35368045941836734, 0.3784031015478875, 0.4030527042578166, 0.4267262690805089, 0.4501176486650893, 0.4730491250068316, 0.49533432409807887, 0.5170413230451969, 0.5382308202404241, 0.5586421436221911, 0.5786313932114087, 0.5982132922857132, 0.6171705120448538, 0.635760633849779, 0.6537550425383202, 0.6714435963622587, 0.6887317317208559, 0.7056864798001163, 0.7222585782214315, 0.7385235673068583, 0.7544741663373694, 0.7701703901724523, 0.7854097452491167, 0.8005207473628405, 0.8153833622848095, 0.8300259880128429, 0.8443367928468938, 0.8585183751247775, 0.872551119189744, 0.8833257]","[4.196866, 4.196428, 4.196096, 4.195847, 4.195541, 4.195323, 4.195125, 4.194954, 4.194724, 4.194569, 4.194386, 4.194276, 4.194106, 4.193944, 4.193805, 4.193696, 4.193568, 4.193397, 4.193268, 4.19318, 4.193009, 4.192894, 4.19277, 4.192633, 4.192546, 4.192443, 4.192364, 4.192241, 4.192089, 4.191974, 4.191861, 4.191805, 4.191658, 4.191553, 4.191511, 4.191363, 4.191277, 4.19118, 4.191083, 4.190971, 4.190858, 4.190769, 4.190682, 4.190588, 4.190469, 4.190403, 4.190306, 4.190239, 4.190146, 4.190087, 4.189977, 4.18992, 4.189785, 4.189722, 4.189619, 4.189538, 4.18949, 4.189382, 4.189306, 4.189203, 4.189108, 4.189061, 4.188962, 4.188903, 4.188815, 4.188751, 4.188722, 4.188559, 4.188496, 4.188403, 4.188352, 4.188292, 4.188213, 4.188112, 4.188054, 4.187981, 4.187916, 4.187857, 4.187741, 4.187697, 4.187666, 4.187574, 4.187487, 4.187426, 4.187344, 4.187294, 4.187206, 4.187124, 4.1871, 4.186997, 4.187]",1.806112,3.8,4.1
184,1.2,2.4,25,"[0.0, 0.007775532401808671, 0.016011788848043357, 0.024764061995402403, 0.03414329951446288, 0.04407278037750326, 0.054949532508028254, 0.06690563117595719, 0.07997205284009198, 0.09494612251240817, 0.11168420178795535, 0.13066067377180515, 0.1520187176900256, 0.17558698255399133, 0.20030346580346411, 0.22585227508170488, 0.2517468311610134, 0.27773430659108, 0.30357963039121727, 0.3288635946511256, 0.35388044395078533, 0.37854479006577757, 0.4029139593974719, 0.42678951065945014, 0.44991395879569374, 0.47283821098900936, 0.49508016451442405, 0.5166147873844189, 0.5376924744807111, 0.5580331791241903, 0.5780331647144054, 0.5973150997719753, 0.6163640751856088, 0.6348861907299118, 0.6529574830074081, 0.6705228410466266, 0.6878275984117415, 0.7047841820764511, 0.7213378699986883, 0.7374884005840058, 0.7534965761406146, 0.7689955601713194, 0.7843327004177107, 0.799408118777561, 0.8142203588140429, 0.8288441593867302, 0.843177834621846, 0.8573092322559299, 0.871199855848131, 0.8833768000000001]","[4.196855, 4.196462, 4.196108, 4.195846, 4.195589, 4.195339, 4.195123, 4.194933, 4.194735, 4.194566, 4.194448, 4.194228, 4.19408, 4.193945, 4.193796, 4.193685, 4.193574, 4.193388, 4.193285, 4.193148, 4.193038, 4.192883, 4.192765, 4.192686, 4.192604, 4.192443, 4.19233, 4.19222, 4.192076, 4.191996, 4.191873, 4.191796, 4.191697, 4.19161, 4.191457, 4.191394, 4.191288, 4.191213, 4.191129, 4.19101, 4.190897, 4.190814, 4.190715, 4.19065, 4.190527, 4.190459, 4.190327, 4.190282, 4.190194, 4.190104, 4.189985, 4.189949, 4.18984, 4.189744, 4.189695, 4.189579, 4.18949, 4.189444, 4.189344, 4.189283, 4.189206, 4.189138, 4.189049, 4.18893, 4.188878, 4.188797, 4.188736, 4.188646, 4.188564, 4.188471, 4.188411, 4.188367, 4.188251, 4.188179, 4.18814, 4.188072, 4.187999, 4.187936, 4.187852, 4.187842, 4.187708, 4.187649, 4.187498, 4.187502, 4.187404, 4.187353, 4.187247, 4.187206, 4.187132, 4.187108]",1.805531,3.8,4.1
185,1.2,2.4,25,"[0.0, 0.006838969719903595, 0.015177661070816278, 0.023939980111048337, 0.033258207556174646, 0.043225353345727024, 0.05402813305173726, 0.06592696438223858, 0.07905198313202808, 0.09368518356843883, 0.11038059089077612, 0.1290583491365776, 0.15026848356474581, 0.17331629736066362, 0.19791342147562602, 0.2232516990023204, 0.2493070304616697, 0.2750883401119738, 0.30058955691042366, 0.3260600928664786, 0.3507484238966758, 0.37540980184552203, 0.3995147001368259, 0.423154707041144, 0.44672016728215036, 0.46927995807895095, 0.49147154884927813, 0.5130585473355421, 0.5342026959710588, 0.5543899055541188, 0.5744861979705103, 0.5938303346938765, 0.6127530054906334, 0.6310746525641961, 0.6492616037865321, 0.6668976992736081, 0.6840549734423791, 0.7009374359495029, 0.7175219228824539, 0.7336618108492207, 0.7495594944519324, 0.765154303023546, 0.7803944100315524, 0.7955036500029872, 0.8102508111345911, 0.8249197905861897, 0.8392123630155242, 0.8532983254297017, 0.8672253051620639, 0.8799963]","[4.196863, 4.196453, 4.196083, 4.195841, 4.195556, 4.195353, 4.195125, 4.194908, 4.194779, 4.194549, 4.194471, 4.194283, 4.1941, 4.193949, 4.193817, 4.193686, 4.193569, 4.193408, 4.193248, 4.193181, 4.193033, 4.19291, 4.192808, 4.192708, 4.192574, 4.192482, 4.192407, 4.192217, 4.192106, 4.192026, 4.191899, 4.191798, 4.191717, 4.191567, 4.191455, 4.191415, 4.191338, 4.191188, 4.191159, 4.190982, 4.190861, 4.190792, 4.190724, 4.190605, 4.190534, 4.19047, 4.190372, 4.19027, 4.190197, 4.190077, 4.190026, 4.189921, 4.189912, 4.189786, 4.189675, 4.189587, 4.1895, 4.189424, 4.18936, 4.189242, 4.189191, 4.189072, 4.189018, 4.188941, 4.1889, 4.188796, 4.188696, 4.188633, 4.188547, 4.188479, 4.188426, 4.188327, 4.188234, 4.188159, 4.188098, 4.188094, 4.187979, 4.187901, 4.18784, 4.187764, 4.187726, 4.18766, 4.187529, 4.187503, 4.187447, 4.187371, 4.18732, 4.187226, 4.187195, 4.187081, 4.187077]",1.8049499999999998,3.8,4.1
186,1.2,0.5,25,"[0.0, 0.006609430585432938, 0.01495882654968543, 0.023646893970146896, 0.032988014648546685, 0.04298239604591812, 0.05375187071872205, 0.06565569698441033, 0.07869662023797787, 0.09335608204050334, 0.10983048811965478, 0.1285682048934068, 0.14961998685989614, 0.17279541436933094, 0.1972930194346285, 0.22248224279904033, 0.248036035157349, 0.27362158599330394, 0.299187930713525, 0.3243062733923737, 0.3490475389692148, 0.3736583842978056, 0.397847804343628, 0.42156377626008545, 0.4447774166263866, 0.46741050869565093, 0.48946963180624714, 0.5110399629563368, 0.531999146323967, 0.5525140959887385, 0.5723607160317452, 0.5917704736145033, 0.6106827412205253, 0.6291982167864306, 0.6471826292327885, 0.6648262993239009, 0.681944238010203, 0.6988078970315396, 0.7154207674788652, 0.7314994834916446, 0.7473764542827838, 0.7630254991861977, 0.7782328608417393, 0.7932943507211668, 0.8081002221267443, 0.8226099445970868, 0.8370479331275419, 0.8510444214610687, 0.8649674887284354, 0.8766051]","[4.196885, 4.196464, 4.196064, 4.195816, 4.195536, 4.195316, 4.195113, 4.194943, 4.194798, 4.194545, 4.194415, 4.194298, 4.194114, 4.193951, 4.193826, 4.193661, 4.193532, 4.193385, 4.193266, 4.193138, 4.193014, 4.192934, 4.192774, 4.192661, 4.192545, 4.192436, 4.192326, 4.192223, 4.192137, 4.192034, 4.191899, 4.191791, 4.191708, 4.191629, 4.191475, 4.191383, 4.191319, 4.191171, 4.191104, 4.19102, 4.190891, 4.19083, 4.190758, 4.190638, 4.190529, 4.190484, 4.190361, 4.190294, 4.190175, 4.190108, 4.190024, 4.18996, 4.189871, 4.189758, 4.189651, 4.189589, 4.189589, 4.189447, 4.189361, 4.18931, 4.189257, 4.189139, 4.189046, 4.188991, 4.188873, 4.188767, 4.188782, 4.188698, 4.188568, 4.18854, 4.188419, 4.188335, 4.188327, 4.188204, 4.188153, 4.188051, 4.18802, 4.187914, 4.187855, 4.187796, 4.187726, 4.187613, 4.18756, 4.1875, 4.187427, 4.187349, 4.187336, 4.18727, 4.187172, 4.187099, 4.187094]",1.804369,3.8,4.1
187,1.2,2.4,25,"[0.0, 0.008210532360693829, 0.018397955921918674, 0.029133946738998107, 0.04047966570343875, 0.05257779317904965, 0.06545438888948435, 0.07941750924664359, 0.09473188909099844, 0.11185728635502723, 0.1309962409568547, 0.15311097222613101, 0.1781704480574441, 0.20595998968642437, 0.23481042296834836, 0.26375667402679015, 0.2926055134937532, 0.3208036038726003, 0.34843266592047595, 0.3755914571318235, 0.4020855642753024, 0.42788116727078807, 0.4535166392248856, 0.4785954979054776, 0.5031820851625755, 0.52701807268089, 0.5504693341194415, 0.5734408914882494, 0.5953321235230916, 0.6171665245237375, 0.6383048712110211, 0.6588116923237005, 0.6790666184064047, 0.6987381484767518, 0.7178898892838862, 0.7365662473757069, 0.7548770098197463, 0.772888607898509, 0.7903705267705075, 0.8077151355648517, 0.8245367796084562, 0.8411405602661506, 0.8575542080661602, 0.8734172822600978, 0.8891507799078915, 0.9047626139319305, 0.9199368787003581, 0.9350164574406592, 0.9498955276720351, 0.9633048]","[4.1969, 4.196456, 4.196169, 4.195899, 4.195628, 4.195405, 4.195218, 4.194993, 4.194781, 4.194633, 4.194481, 4.194292, 4.194187, 4.194036, 4.193856, 4.193724, 4.193616, 4.193485, 4.193327, 4.193223, 4.193082, 4.192994, 4.192842, 4.192734, 4.19261, 4.192485, 4.192391, 4.192256, 4.192182, 4.192053, 4.19197, 4.191872, 4.191707, 4.191626, 4.191509, 4.19143, 4.191312, 4.191251, 4.191116, 4.191057, 4.190914, 4.190833, 4.190764, 4.190651, 4.190601, 4.190468, 4.190366, 4.190359, 4.190224, 4.190165, 4.190059, 4.189948, 4.18986, 4.189795, 4.189699, 4.189635, 4.189552, 4.189483, 4.189373, 4.189312, 4.189182, 4.189108, 4.189061, 4.18892, 4.18887, 4.188804, 4.188696, 4.188655, 4.188592, 4.188494, 4.188415, 4.188333, 4.188264, 4.188174, 4.188056, 4.188031, 4.187898, 4.18789, 4.187795, 4.187734, 4.187682, 4.187616, 4.187574, 4.187473, 4.187432, 4.187368, 4.187251, 4.18718, 4.187119, 4.187071, 4.187065]",1.8042217999999999,3.8,4.1
188,1.2,2.4,25,"[0.0, 0.004624319530165635, 0.012832765217391184, 0.021543973983424197, 0.03088931366745834, 0.04079270949151448, 0.05166719506895803, 0.06353155797217686, 0.07680145879753439, 0.09168869083041783, 0.10858903463320388, 0.12790758478363998, 0.14946601774536147, 0.17324293352625744, 0.19825322507401813, 0.22388854721184162, 0.25020554698272235, 0.27638192286547225, 0.30209750958675197, 0.3277099847255168, 0.3528992599496229, 0.3778424379340116, 0.40215797399237463, 0.42603966292933226, 0.44936597943502254, 0.47226288586986276, 0.49444253664321436, 0.5162422129163055, 0.5372940646951766, 0.5580846091313176, 0.5779935763481546, 0.5975135083845338, 0.6166629824238381, 0.6352736067010479, 0.6533625485229563, 0.671139721226863, 0.6884870869320834, 0.7054268936780334, 0.7220033369524671, 0.7382420508284906, 0.7541898258503402, 0.7698484083879573, 0.7852892686963878, 0.8003563852951625, 0.8153296959401107, 0.8298642592305537, 0.8442001427745819, 0.8583827446371651, 0.8722334656068738, 0.8832924]","[4.196876, 4.196434, 4.196081, 4.195791, 4.19558, 4.195323, 4.195101, 4.194939, 4.194738, 4.194543, 4.194389, 4.194227, 4.194063, 4.193998, 4.193824, 4.193666, 4.193512, 4.193395, 4.193266, 4.193162, 4.193011, 4.192918, 4.192793, 4.192684, 4.19257, 4.192445, 4.192314, 4.192197, 4.192127, 4.191973, 4.19191, 4.191777, 4.191699, 4.191567, 4.191474, 4.191384, 4.191282, 4.191182, 4.191041, 4.19094, 4.190872, 4.190795, 4.190642, 4.190599, 4.190508, 4.190445, 4.190341, 4.19028, 4.190157, 4.190061, 4.189934, 4.18988, 4.189809, 4.189736, 4.189619, 4.189571, 4.189449, 4.189403, 4.189286, 4.189229, 4.189151, 4.189028, 4.189015, 4.188873, 4.188812, 4.188753, 4.188719, 4.188559, 4.188507, 4.188422, 4.188393, 4.188256, 4.188195, 4.18815, 4.188056, 4.187987, 4.187918, 4.187826, 4.187759, 4.18773, 4.187628, 4.187552, 4.187489, 4.187436, 4.187326, 4.187285, 4.187253, 4.187121, 4.187083, 4.187025, 4.187027]",1.8040745999999999,3.8,4.1
189,1.2,2.4,25,"[0.0, 0.006663192927895023, 0.014953330005357243, 0.023701992342423636, 0.033043541388845424, 0.042985284029065915, 0.05375078561819317, 0.06569424195432792, 0.07880037313691, 0.09365399238939083, 0.11030759730320645, 0.12934057931216186, 0.1505914697708423, 0.1740789801749254, 0.19869725269841237, 0.2244257666833936, 0.25035090815806504, 0.2761940908389435, 0.30181714518724934, 0.3271341596966044, 0.3523392889752849, 0.3769392262050817, 0.4012662469246998, 0.42508222646997107, 0.44843062248023857, 0.4710680720582068, 0.4931723542274039, 0.5147899765108612, 0.5358911446799042, 0.5562977163361554, 0.5762532517364838, 0.5957452234931168, 0.6146091508273306, 0.6331027840711463, 0.6511666582802771, 0.6687930914139566, 0.68605495112629, 0.7027560298499337, 0.719338452773854, 0.7354673706015514, 0.7513469479826959, 0.7669654055695648, 0.7821806564128557, 0.7971934862905153, 0.8120193325303252, 0.826506072627768, 0.8408493911756031, 0.8548996946955298, 0.8687797382793228, 0.8800631]","[4.196879, 4.196459, 4.196093, 4.195817, 4.195524, 4.195338, 4.195137, 4.194929, 4.194747, 4.194582, 4.194391, 4.194233, 4.19408, 4.193944, 4.193806, 4.193671, 4.193553, 4.193446, 4.193253, 4.193119, 4.19308, 4.192894, 4.19276, 4.192635, 4.192549, 4.192424, 4.192382, 4.192167, 4.192106, 4.191977, 4.191888, 4.191779, 4.191677, 4.191552, 4.191452, 4.191371, 4.191293, 4.191178, 4.191116, 4.191009, 4.190886, 4.190808, 4.190684, 4.190614, 4.190517, 4.190464, 4.190348, 4.190229, 4.190225, 4.190073, 4.190005, 4.189934, 4.189821, 4.189709, 4.189614, 4.189567, 4.189496, 4.189426, 4.189367, 4.189261, 4.189139, 4.189086, 4.18904, 4.188935, 4.188876, 4.188771, 4.188705, 4.188627, 4.188563, 4.188477, 4.188393, 4.188334, 4.188215, 4.18823, 4.188101, 4.18802, 4.187965, 4.187856, 4.187795, 4.187787, 4.187685, 4.187601, 4.18752, 4.187465, 4.187381, 4.187315, 4.187291, 4.187179, 4.187082, 4.187034, 4.187027]",1.8039274,3.8,4.1
190,1.2,2.4,25,"[0.0, 0.006671864676219996, 0.015041892421999964, 0.023795413792359388, 0.0331351158669311, 0.04308116936881981, 0.05390724366437313, 0.06579350808578041, 0.07891332156118999, 0.09366257154431892, 0.11027292146518164, 0.12921145844392773, 0.15047500342116646, 0.1735876527210867, 0.19818566446717265, 0.22383560093231444, 0.24966035695252123, 0.2753824521229181, 0.301022268632371, 0.32606536255924, 0.35109254910714194, 0.37562499065546173, 0.3997449466715789, 0.4234604035952799, 0.44655168778874044, 0.46927886366219285, 0.4913440904477192, 0.5128345884208109, 0.5336464886995769, 0.5539960808004375, 0.5739382363556846, 0.5931368216922489, 0.6120243032164002, 0.6304460753149608, 0.648360981390615, 0.6659652586602517, 0.683175446237732, 0.7000679480808102, 0.7165058782367459, 0.7326004697346443, 0.748461665067122, 0.76399002867429, 0.7792985194724584, 0.794221791558919, 0.8090281664489782, 0.823544978613944, 0.8377407804318385, 0.8518491977736549, 0.8657316612244893, 0.8766003]","[4.196838, 4.196504, 4.1961, 4.195843, 4.195551, 4.19533, 4.195167, 4.194933, 4.194752, 4.194653, 4.194411, 4.194274, 4.194128, 4.193982, 4.193817, 4.193703, 4.193566, 4.193449, 4.193337, 4.193157, 4.193041, 4.192969, 4.192846, 4.192718, 4.192578, 4.192478, 4.192351, 4.192249, 4.192129, 4.192059, 4.191946, 4.191825, 4.191775, 4.191608, 4.191527, 4.191424, 4.191308, 4.191235, 4.19114, 4.191037, 4.190937, 4.190841, 4.190752, 4.19069, 4.190572, 4.190554, 4.190445, 4.190299, 4.190268, 4.190139, 4.190083, 4.189977, 4.189894, 4.18979, 4.189744, 4.189635, 4.189528, 4.189514, 4.189401, 4.189291, 4.189247, 4.189205, 4.189043, 4.189044, 4.188936, 4.18885, 4.188747, 4.188685, 4.188601, 4.188542, 4.188445, 4.188405, 4.188319, 4.188268, 4.1882, 4.188089, 4.188025, 4.187998, 4.187887, 4.187836, 4.187748, 4.187696, 4.187632, 4.187588, 4.187517, 4.187456, 4.187372, 4.187333, 4.18728, 4.187182, 4.187165]",1.8037802,3.8,4.1
191,1.2,0.5,25,"[0.0, 0.006327222648564071, 0.014624508633499622, 0.023384321002593272, 0.03270889703475138, 0.04269622780033938, 0.05346250470993116, 0.06533886295271549, 0.07848365278293101, 0.0930403096004597, 0.10967202074770901, 0.12849485926216678, 0.14959406187543864, 0.17285013558328574, 0.19754698287144692, 0.22304152999946644, 0.24882149308755583, 0.27464666318501985, 0.30036834408464474, 0.3257833833353886, 0.35067572414486914, 0.37539278134873355, 0.39958828921143563, 0.42351756997219203, 0.44673563394980376, 0.46954556511143763, 0.4916180611542612, 0.5132632208145957, 0.5342375213723268, 0.5547269447321658, 0.5745781725710275, 0.5939010544956375, 0.6128153343480066, 0.6312883948460717, 0.6492478646480199, 0.6669525752698154, 0.6839473479434028, 0.7008047461885685, 0.7172265629126519, 0.7333936717416942, 0.7493469536966781, 0.764803346083534, 0.7800896790827848, 0.7950627138492379, 0.8098048634596673, 0.8242719187676967, 0.8384813936072426, 0.8525102956625699, 0.8661689504914064, 0.8766417]","[4.196926, 4.196492, 4.196138, 4.195853, 4.195555, 4.195365, 4.195186, 4.194963, 4.194808, 4.194619, 4.19447, 4.194276, 4.194179, 4.194, 4.193841, 4.193707, 4.193561, 4.193481, 4.193328, 4.193213, 4.193089, 4.192968, 4.192836, 4.192733, 4.192606, 4.19246, 4.192405, 4.192303, 4.192179, 4.192096, 4.191946, 4.191857, 4.191748, 4.19166, 4.191543, 4.191446, 4.19136, 4.191279, 4.191167, 4.191078, 4.190985, 4.190901, 4.190798, 4.190722, 4.190612, 4.190527, 4.190444, 4.190345, 4.190298, 4.190181, 4.190112, 4.190036, 4.189924, 4.189847, 4.189744, 4.189682, 4.189579, 4.189513, 4.189437, 4.189365, 4.189308, 4.189197, 4.189147, 4.189034, 4.188972, 4.18888, 4.188831, 4.188745, 4.188688, 4.188596, 4.188568, 4.18848, 4.188384, 4.18835, 4.188245, 4.188201, 4.188131, 4.188025, 4.187934, 4.187913, 4.187817, 4.187757, 4.187712, 4.187623, 4.187542, 4.18749, 4.187414, 4.187368, 4.187297, 4.187238, 4.18724]",1.803633,3.8,4.1
192,1.2,2.4,25,"[0.0, 0.007702489338945989, 0.01784893470353449, 0.028587994678170026, 0.03990476608400134, 0.052011598807974735, 0.06492418350627599, 0.07882693579785588, 0.09419106515594639, 0.1112123778589329, 0.13057983364771047, 0.15264238469998764, 0.1779389491009376, 0.20555921782086367, 0.2345962260168985, 0.2637249740176658, 0.2924595490884333, 0.32116905219484027, 0.3490349981509776, 0.3763359352304947, 0.40283225570429115, 0.4291030025316448, 0.45481658335570363, 0.48001875910204117, 0.5046802668421938, 0.528658636302982, 0.552097705970148, 0.5748171495599077, 0.5971924102453092, 0.6189053354594362, 0.6401605340701266, 0.6607891691380686, 0.6809243968529999, 0.7006185528826513, 0.7198348981919767, 0.7384645674705109, 0.756877592213418, 0.7747525629097365, 0.7923932962693792, 0.8096640782608668, 0.8265462620920845, 0.8431216742792362, 0.8595536659483263, 0.8754867686246115, 0.8911881672680804, 0.9066140046621693, 0.9217291463505122, 0.9366723366182046, 0.951494697843801, 0.9633178]","[4.196902, 4.196481, 4.19616, 4.195838, 4.195632, 4.195419, 4.195188, 4.195007, 4.194828, 4.194669, 4.194453, 4.194293, 4.194146, 4.193999, 4.193867, 4.193758, 4.193606, 4.193453, 4.193361, 4.193235, 4.193099, 4.192984, 4.192832, 4.192748, 4.192635, 4.192541, 4.1924, 4.192273, 4.192182, 4.192071, 4.191986, 4.191879, 4.191745, 4.191669, 4.19155, 4.191456, 4.191327, 4.19125, 4.191175, 4.19104, 4.190989, 4.190874, 4.190818, 4.190721, 4.190609, 4.190519, 4.190444, 4.190383, 4.190255, 4.190169, 4.190074, 4.189999, 4.189905, 4.189892, 4.189731, 4.189619, 4.189561, 4.189485, 4.189381, 4.189317, 4.189268, 4.189186, 4.189083, 4.189041, 4.188901, 4.188862, 4.188766, 4.188718, 4.188595, 4.188547, 4.188477, 4.188365, 4.188323, 4.188242, 4.188169, 4.188102, 4.188036, 4.187917, 4.187861, 4.187806, 4.187738, 4.18765, 4.187582, 4.187501, 4.187457, 4.187382, 4.187342, 4.187257, 4.187158, 4.187084]",1.8034204,3.8,4.1
193,1.2,2.4,25,"[0.0, 0.005443438921801935, 0.01369201042652328, 0.022480846986550493, 0.03182387144782396, 0.04196038764718925, 0.05293331782763626, 0.06494630602302039, 0.0784328024319728, 0.09360049416005058, 0.11091379148286702, 0.13051279903634122, 0.1527089760851475, 0.17682180101545392, 0.2022663633148406, 0.22825383066208838, 0.2548337016472093, 0.28091928416651846, 0.30671430549703665, 0.33240702392026406, 0.35741119992298803, 0.3818901639931148, 0.4060825539146115, 0.42977786634534004, 0.45287125574006787, 0.47547124541420344, 0.49738301312441097, 0.5186470498161986, 0.53944855479059, 0.5594622037446685, 0.5793236262198462, 0.59851272848607, 0.6172127738389546, 0.6354252939630286, 0.6532172818672508, 0.670468501452784, 0.687592615938966, 0.7042626876219312, 0.720604828440029, 0.7366259245992872, 0.7523577235392137, 0.7678570341497614, 0.7830138688903354, 0.7978826212170221, 0.8125656750987373, 0.8269622519257865, 0.841236664008428, 0.8551193262719171, 0.8690271073424711, 0.8800112]","[4.196855, 4.196413, 4.196047, 4.195819, 4.195518, 4.195311, 4.195079, 4.194885, 4.194735, 4.19448, 4.194397, 4.194256, 4.194062, 4.19393, 4.193792, 4.193588, 4.193457, 4.193361, 4.19322, 4.193096, 4.193, 4.192864, 4.192722, 4.192667, 4.192516, 4.192384, 4.192275, 4.192132, 4.192045, 4.19198, 4.191817, 4.19173, 4.191612, 4.191538, 4.191395, 4.191323, 4.191196, 4.191141, 4.191036, 4.190959, 4.190827, 4.190765, 4.190632, 4.190533, 4.190458, 4.190364, 4.190264, 4.190178, 4.190097, 4.190053, 4.189945, 4.189789, 4.189771, 4.189634, 4.189581, 4.189518, 4.189394, 4.189344, 4.189231, 4.189185, 4.189078, 4.189011, 4.188949, 4.188839, 4.188795, 4.188696, 4.188597, 4.188521, 4.188462, 4.188367, 4.188281, 4.188232, 4.188173, 4.188086, 4.188018, 4.187927, 4.187893, 4.187806, 4.187682, 4.187667, 4.187559, 4.187482, 4.187425, 4.18736, 4.187278, 4.187191, 4.187164, 4.187087, 4.187033, 4.186943, 4.186942]",1.8032078,3.8,4.1
