Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
322,1.2,2.4,25,"[0.0, 0.0027495653144694945, 0.007314664641262632, 0.012283112982170226, 0.017651063034507246, 0.023436240696717583, 0.029637130291365707, 0.036154831256664466, 0.0430474243998768, 0.050321970025961726, 0.05789077437874311, 0.06570601053978516, 0.07392441610237542, 0.08243768530743416, 0.09129008988991716, 0.10042833448755804, 0.10995692539695619, 0.119928556955901, 0.13031779442096908, 0.1412793646130615, 0.15293434449466042, 0.16515288760480107, 0.1782456716245963, 0.1920231370153061, 0.2063340687365004, 0.2211588913941418, 0.23609060154002665, 0.2513208257115149, 0.26667950748924135, 0.28207584944766473, 0.29745989131949013, 0.3130687361558001, 0.3285716831080271, 0.34425748985073074, 0.3597614364384769, 0.3753129032944169, 0.3908695537288344, 0.40631350318338855, 0.4214685661275181, 0.43668810498412547, 0.4515937922502086, 0.46632878917688975, 0.480764624808852, 0.49511865609148403, 0.5093066663115637, 0.5233837282450017, 0.536957242174879, 0.5505718459980794, 0.5639667081325124, 0.5766301699999999]","[4.194967, 4.194232, 4.193677, 4.193208, 4.192795, 4.192406, 4.19206, 4.191734, 4.191448, 4.191172, 4.190879, 4.190605, 4.190399, 4.19016, 4.189936, 4.189669, 4.189483, 4.189326, 4.189086, 4.18889, 4.188685, 4.188522, 4.188309, 4.188121, 4.187965, 4.187786, 4.187593, 4.187435, 4.187288, 4.18709, 4.186958, 4.186775, 4.18663, 4.186465, 4.186292, 4.186146, 4.186005, 4.185845, 4.185711, 4.185576, 4.18541, 4.185322, 4.185124, 4.185013, 4.184862, 4.184726, 4.184628, 4.184437, 4.184331, 4.184167, 4.184028, 4.183971, 4.18382, 4.183679, 4.18356, 4.183434, 4.18335, 4.183207, 4.183051, 4.182929, 4.182817, 4.182693, 4.182594, 4.182469, 4.182377, 4.182219, 4.182132, 4.181907, 4.181886, 4.181757, 4.181636, 4.181592, 4.181444, 4.181334, 4.181205, 4.181108, 4.180956, 4.180919, 4.180803, 4.180708, 4.18061, 4.180467, 4.18037, 4.180232, 4.18014, 4.180069, 4.179958, 4.179841, 4.179747, 4.179624, 4.179624]",1.3370696,3.8,4.1
323,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009315360314241451, 0.0025047311598995884, 0.004374152559458737, 0.0065726978158299285, 0.009326957371551923, 0.0125810792050005, 0.016477874863824328, 0.02119639427797141, 0.026902405052161488, 0.033561484834734465, 0.04135572537600471, 0.05030832732129727, 0.060198271632621266, 0.07087174067520169, 0.08203912003028783, 0.09371284332597414, 0.1055247413471205, 0.11760845014570995, 0.12999954010086925, 0.14250852363934038, 0.15526139455511265, 0.16825182632733854, 0.18145548106208872, 0.19473413405111945, 0.2080332223422361, 0.2211430677442488, 0.23425931215175563, 0.2472245354782607, 0.2599121282333208, 0.2724921708306232, 0.2846572558214581, 0.2967116510655368, 0.30853390537115327, 0.32007439500455837, 0.3314561614730295, 0.339979539]","[4.194951, 4.194265, 4.193669, 4.193241, 4.192802, 4.19249, 4.192089, 4.191774, 4.191475, 4.191188, 4.190948, 4.190681, 4.19046, 4.190219, 4.189975, 4.189786, 4.1896, 4.189363, 4.189139, 4.189011, 4.18877, 4.188626, 4.188426, 4.188251, 4.188128, 4.1879, 4.187729, 4.187588, 4.187454, 4.187307, 4.187129, 4.186927, 4.186783, 4.186655, 4.186502, 4.186318, 4.186203, 4.186081, 4.185907, 4.185792, 4.185637, 4.185496, 4.185357, 4.185246, 4.185093, 4.184971, 4.184832, 4.184775, 4.184595, 4.184466, 4.184332, 4.184218, 4.184086, 4.183983, 4.183884, 4.183758, 4.183655, 4.183496, 4.183414, 4.183287, 4.183148, 4.183088, 4.182906, 4.182855, 4.182732, 4.182601, 4.18251, 4.182377, 4.182265, 4.182185, 4.182102, 4.181975, 4.181894, 4.181792, 4.18168, 4.181602, 4.181432, 4.181355, 4.181237, 4.181191, 4.181101, 4.180946, 4.180868, 4.180782, 4.180642, 4.180588, 4.180524, 4.180418, 4.180327, 4.180166, 4.18017]",1.3354002,3.8,4.1
324,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011623888432084777, 0.002727614629655624, 0.004669519333477024, 0.006898082004354843, 0.009675980752313438, 0.012981089475868708, 0.01698982101155786, 0.02188257687127532, 0.02765078723326754, 0.034507006681191256, 0.04242805386009579, 0.051409237232811406, 0.06104657058555157, 0.07150162250528751, 0.08241382465673526, 0.09371225260515761, 0.1052960205605526, 0.11711498760395311, 0.12891866888086376, 0.1412638508754231, 0.1536928513245951, 0.16641270914715983, 0.17931788071390256, 0.19232214304461379, 0.20533366903793826, 0.2182245573837794, 0.23107688206524457, 0.24366898105147616, 0.256017883656208, 0.2681724590860131, 0.28020376438838196, 0.2920667450520287, 0.30371125805946847, 0.3150190366585597, 0.32330916600000004]","[4.194975, 4.194253, 4.193693, 4.193214, 4.192774, 4.192425, 4.192039, 4.191659, 4.191477, 4.191201, 4.190896, 4.190652, 4.1904, 4.190213, 4.18996, 4.189759, 4.189563, 4.189361, 4.189159, 4.189004, 4.188761, 4.188559, 4.188404, 4.18821, 4.188115, 4.187927, 4.187769, 4.1876, 4.187433, 4.187237, 4.187112, 4.186948, 4.18677, 4.186654, 4.186521, 4.186366, 4.186237, 4.186109, 4.185957, 4.185824, 4.185663, 4.185524, 4.185429, 4.185264, 4.185138, 4.185048, 4.184853, 4.184721, 4.184631, 4.184475, 4.184383, 4.184308, 4.184141, 4.184037, 4.183913, 4.183795, 4.183767, 4.183516, 4.183475, 4.183369, 4.183221, 4.183096, 4.183031, 4.182869, 4.182817, 4.182729, 4.182601, 4.182476, 4.182342, 4.182251, 4.182152, 4.182048, 4.181947, 4.181836, 4.181776, 4.18165, 4.181564, 4.181429, 4.181351, 4.181265, 4.181157, 4.181126, 4.181026, 4.180962, 4.180802, 4.180701, 4.180608, 4.180537, 4.180457, 4.180326]",1.3337307999999999,3.8,4.1
325,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007953391655935475, 0.002348220368306754, 0.004128494816369973, 0.006302442785333809, 0.008959112093419472, 0.012137454256037471, 0.015900241102592166, 0.020473832624304522, 0.025992528013849752, 0.03247974821455953, 0.04002105119042589, 0.04860657474873741, 0.05796061081259376, 0.06788037648422555, 0.07850373781110939, 0.08949688309977319, 0.10091745408097848, 0.11248570691991662, 0.1243681809460551, 0.13637853504561034, 0.14881574949105345, 0.16144496822930807, 0.1739623472242433, 0.18676703261945152, 0.19960422158398597, 0.21227808446906477, 0.22488336942904497, 0.2374757448696739, 0.24975689388641542, 0.2619024243067309, 0.2739363391036275, 0.28564385486863886, 0.2970879688184789, 0.30848220326022013, 0.316633497]","[4.194945, 4.194189, 4.193688, 4.193227, 4.192775, 4.192435, 4.192052, 4.191713, 4.191466, 4.19117, 4.190903, 4.190651, 4.190366, 4.190172, 4.189932, 4.189756, 4.189521, 4.189316, 4.189136, 4.18897, 4.188725, 4.188589, 4.188409, 4.18828, 4.188059, 4.187849, 4.187678, 4.187549, 4.187457, 4.187238, 4.187105, 4.186964, 4.186772, 4.186709, 4.186524, 4.186328, 4.186186, 4.186139, 4.18591, 4.185785, 4.185687, 4.185519, 4.185425, 4.185262, 4.185086, 4.18503, 4.184896, 4.184763, 4.184654, 4.184515, 4.184397, 4.184273, 4.184135, 4.184009, 4.183898, 4.183812, 4.183671, 4.183564, 4.183464, 4.183342, 4.183293, 4.18312, 4.182958, 4.182931, 4.182789, 4.182674, 4.182632, 4.182502, 4.182413, 4.182297, 4.182201, 4.182093, 4.181964, 4.181884, 4.181805, 4.181706, 4.181606, 4.181492, 4.1814, 4.181273, 4.181241, 4.181101, 4.181068, 4.180939, 4.180868, 4.180752, 4.180676, 4.180571, 4.180474, 4.180395, 4.180362]",1.3320614,3.8,4.1
326,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000591227167087253, 0.002152319160663723, 0.0038640958131047945, 0.006045757477342819, 0.008631272286504987, 0.011687807243618427, 0.015375327081024877, 0.019834990175605367, 0.025194164969940463, 0.03158461978339903, 0.039034454523623106, 0.047375747995530015, 0.056577866966466835, 0.06642895425989645, 0.07683463963675041, 0.08755909876620334, 0.09874666259938474, 0.11000795685821575, 0.12166965115222414, 0.13348079772715926, 0.14569622200107177, 0.15808810011930408, 0.17061836257453808, 0.1832559169407055, 0.19587256961196092, 0.20858344554285155, 0.22102161026202333, 0.23343167345080126, 0.24558206536427418, 0.25758737879888505, 0.2693715622766884, 0.28102601392859927, 0.29253430991995816, 0.30377612802960635, 0.313309245]","[4.194972, 4.194222, 4.193676, 4.193156, 4.192786, 4.192395, 4.192029, 4.191764, 4.191426, 4.191146, 4.190918, 4.190646, 4.190368, 4.190187, 4.189956, 4.189734, 4.189531, 4.18931, 4.189178, 4.188947, 4.188759, 4.188609, 4.188383, 4.188225, 4.188081, 4.187862, 4.187677, 4.187574, 4.187407, 4.187186, 4.187073, 4.186899, 4.186847, 4.186604, 4.186452, 4.186342, 4.186193, 4.186053, 4.185936, 4.185812, 4.185665, 4.185547, 4.185424, 4.185224, 4.185124, 4.185007, 4.184863, 4.184762, 4.184649, 4.184522, 4.184357, 4.184291, 4.184196, 4.184061, 4.183942, 4.183796, 4.183711, 4.183595, 4.183426, 4.183403, 4.183213, 4.183139, 4.183068, 4.182932, 4.182844, 4.182695, 4.182635, 4.182493, 4.182361, 4.182323, 4.182184, 4.182124, 4.182011, 4.181905, 4.181809, 4.18167, 4.181602, 4.181548, 4.181423, 4.181377, 4.181244, 4.181132, 4.181026, 4.180962, 4.180876, 4.180774, 4.180696, 4.180551, 4.18049, 4.180429, 4.180434]",1.330392,3.8,4.1
327,1.2,2.4,25,"[0.0, 0.0015063275951846047, 0.005909155233857787, 0.010676402987220106, 0.015959880408270843, 0.021616755628123083, 0.027622091688003468, 0.03406142173218859, 0.04078676036742967, 0.04788382070612209, 0.05530787903716446, 0.06310166722075808, 0.07117442581493963, 0.07960168261939066, 0.08829041470523005, 0.09738742948742671, 0.10683625859397655, 0.11656213996204004, 0.12683713649009073, 0.1376100874090694, 0.14902288048644405, 0.1610461716182354, 0.17379440553325587, 0.18733935176148864, 0.2014025322754661, 0.2159613103382697, 0.23080536107645777, 0.24586259750722583, 0.2609979510912113, 0.2762656343288288, 0.29153313633105177, 0.30693480618575353, 0.3224379990574893, 0.337734444887581, 0.35310522554697293, 0.36845102907806004, 0.3837978998139253, 0.3990697018650522, 0.41424139778673036, 0.4292320307445781, 0.4440441480068085, 0.4586279191956598, 0.47309506736610174, 0.48739528075677285, 0.5014091895842465, 0.5152788883055023, 0.5289517458961605, 0.542419055107166, 0.5556552007571928, 0.56663907]","[4.194903, 4.194204, 4.193638, 4.19313, 4.192727, 4.192348, 4.192, 4.191703, 4.191411, 4.191092, 4.190869, 4.190544, 4.190309, 4.190086, 4.189886, 4.189633, 4.189394, 4.189255, 4.189014, 4.188811, 4.188648, 4.188433, 4.188248, 4.188054, 4.187881, 4.187681, 4.187537, 4.187342, 4.187177, 4.18702, 4.186846, 4.186689, 4.186494, 4.186337, 4.186238, 4.186059, 4.185908, 4.185785, 4.185587, 4.185454, 4.185336, 4.185143, 4.185041, 4.184889, 4.184753, 4.184604, 4.184471, 4.184354, 4.184261, 4.184081, 4.183937, 4.183814, 4.183655, 4.183557, 4.183422, 4.183278, 4.183156, 4.183045, 4.182932, 4.182777, 4.182708, 4.182555, 4.182446, 4.182309, 4.182205, 4.182099, 4.181951, 4.181849, 4.181713, 4.181632, 4.181517, 4.181417, 4.181292, 4.181153, 4.181062, 4.180946, 4.180833, 4.180703, 4.180661, 4.180554, 4.180428, 4.180337, 4.180211, 4.180102, 4.180005, 4.179843, 4.179793, 4.17966, 4.179591, 4.179479, 4.179478]",1.328103,3.8,4.1
328,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0004313913162580802, 0.0020032497815025713, 0.0036712077065025337, 0.00586489474036108, 0.008433136113135505, 0.011473922735918761, 0.015149790516259396, 0.019602146542002076, 0.024995827057412195, 0.03138197335118837, 0.0388496021148799, 0.047370734975224225, 0.05694552438436979, 0.06726138687654004, 0.07829308155006175, 0.08978006525756439, 0.1014717343428452, 0.11347871460399689, 0.12555575937458893, 0.13788160744817365, 0.15053066276982655, 0.1633063162695206, 0.17628278056315394, 0.1894571350810192, 0.20252240128152627, 0.21566250980124096, 0.2285173677076246, 0.24130065293502667, 0.2537794196806872, 0.266120387268861, 0.27829969242550784, 0.2902379115065695, 0.3019733898565673, 0.3134608241609669, 0.32481142594045237, 0.33331919699999996]","[4.194952, 4.194195, 4.193616, 4.19312, 4.192762, 4.192392, 4.192031, 4.191714, 4.191381, 4.19113, 4.190866, 4.190594, 4.190361, 4.190138, 4.189892, 4.189713, 4.189459, 4.189221, 4.18903, 4.188839, 4.188677, 4.188515, 4.188311, 4.188114, 4.18802, 4.187793, 4.187586, 4.187364, 4.18728, 4.187134, 4.186975, 4.186798, 4.186653, 4.186504, 4.186368, 4.186192, 4.186024, 4.185884, 4.185755, 4.185652, 4.18548, 4.185322, 4.185213, 4.185098, 4.184952, 4.184783, 4.184707, 4.184561, 4.184408, 4.18431, 4.18418, 4.184048, 4.183958, 4.183863, 4.183709, 4.183553, 4.183457, 4.183311, 4.183211, 4.183137, 4.183046, 4.182896, 4.182747, 4.182668, 4.182554, 4.182415, 4.182316, 4.182186, 4.182132, 4.182031, 4.18189, 4.181806, 4.181696, 4.181577, 4.181457, 4.181379, 4.181219, 4.181183, 4.181084, 4.180982, 4.180882, 4.180717, 4.180675, 4.180528, 4.180495, 4.180358, 4.180264, 4.180208, 4.180132, 4.179997, 4.180006]",1.325814,3.8,4.1
329,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00047844933682819266, 0.0020367977907834837, 0.0037025793089332645, 0.005897895277233109, 0.008488289051106958, 0.011547729026659057, 0.015211988018989417, 0.019667053725231046, 0.025087399948906818, 0.03151903295774905, 0.038838138581390014, 0.04736773108959445, 0.056645024338280156, 0.0668168619623746, 0.07749842399159564, 0.08849524433007959, 0.0998048655527876, 0.11137016048419822, 0.12307606871296814, 0.1350395362615739, 0.1473366440180784, 0.1599259140124946, 0.17263328708737552, 0.18533691936114335, 0.1980415598468395, 0.21068288650667688, 0.22336229200390334, 0.23580585792812736, 0.24800353908883463, 0.2600349548764878, 0.27187215679477295, 0.28366636634185305, 0.2950290432629798, 0.3063536324811417, 0.31663322499999996]","[4.194891, 4.19417, 4.193608, 4.193135, 4.192728, 4.192332, 4.192044, 4.191653, 4.191377, 4.19112, 4.190829, 4.19053, 4.190331, 4.190101, 4.189876, 4.189713, 4.189467, 4.189261, 4.18903, 4.188874, 4.188668, 4.188512, 4.188317, 4.188148, 4.187913, 4.187805, 4.18765, 4.187454, 4.187303, 4.187142, 4.186982, 4.186834, 4.186701, 4.186551, 4.186399, 4.186264, 4.186088, 4.185924, 4.185838, 4.185707, 4.185524, 4.185375, 4.185298, 4.185151, 4.18506, 4.18488, 4.184755, 4.184583, 4.184475, 4.184338, 4.184265, 4.184066, 4.183997, 4.183903, 4.183776, 4.183677, 4.183552, 4.183388, 4.183295, 4.183186, 4.183079, 4.183014, 4.182881, 4.182742, 4.182626, 4.182545, 4.182415, 4.182354, 4.182186, 4.182093, 4.182026, 4.181861, 4.181787, 4.18172, 4.181564, 4.18151, 4.181355, 4.181302, 4.181163, 4.181104, 4.181026, 4.180921, 4.180846, 4.180708, 4.18059, 4.180548, 4.180469, 4.180337, 4.180243, 4.180149, 4.180143]",1.323525,3.8,4.1
330,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015007358176230574, 0.003065431165412776, 0.0051373716143091695, 0.007487118454821404, 0.010303577122380534, 0.013792866557655123, 0.017955054518313127, 0.022924598594314567, 0.028978354674697185, 0.03599981590159368, 0.044075460531890286, 0.052961174739592984, 0.06262943014894981, 0.07285019778321071, 0.0834969709839485, 0.09459265291446564, 0.10591221824700313, 0.1173952216924388, 0.12910885782349468, 0.1409961374456804, 0.15324517896002113, 0.16561455488568858, 0.17803547425955765, 0.19069634285401366, 0.20333271575267248, 0.21567171529494641, 0.228135513995459, 0.2402312125184489, 0.25220702616503915, 0.26408977014015755, 0.2756703491578928, 0.2870559354402332, 0.2983173996732434, 0.306633936]","[4.194925, 4.194195, 4.193645, 4.193137, 4.192682, 4.192357, 4.191988, 4.191671, 4.191378, 4.191127, 4.190814, 4.190573, 4.190373, 4.190101, 4.189859, 4.189643, 4.189422, 4.18931, 4.189036, 4.188881, 4.188696, 4.188543, 4.18831, 4.188158, 4.188049, 4.187784, 4.187618, 4.187479, 4.187294, 4.187139, 4.187015, 4.18685, 4.186692, 4.186566, 4.186399, 4.186255, 4.186115, 4.185959, 4.1858, 4.185731, 4.185594, 4.185449, 4.185291, 4.185181, 4.185041, 4.184916, 4.184778, 4.184698, 4.184548, 4.184416, 4.184306, 4.184155, 4.183986, 4.183962, 4.183763, 4.183704, 4.183567, 4.183476, 4.183329, 4.183263, 4.183141, 4.182939, 4.1829, 4.182828, 4.182711, 4.182632, 4.182481, 4.182352, 4.182279, 4.182163, 4.182079, 4.181917, 4.181879, 4.18171, 4.181627, 4.181631, 4.181472, 4.181334, 4.181246, 4.181139, 4.181052, 4.181004, 4.180877, 4.18079, 4.18069, 4.18059, 4.18048, 4.180426, 4.180318, 4.180215, 4.180213]",1.321236,3.8,4.1
331,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007585412085445013, 0.002305973939598783, 0.004068236230799653, 0.006254751008181996, 0.008922232593711528, 0.012082713801248424, 0.01587425174267526, 0.020504088387602308, 0.026002995373918807, 0.03264324394896846, 0.040241640588005535, 0.048733880419033496, 0.05791351829623411, 0.06788193279110726, 0.07819113427323704, 0.08889598682503569, 0.09982481181515798, 0.11112549347563275, 0.12256459237884297, 0.13440001371586086, 0.14630530381203505, 0.1585372808869018, 0.1709090050760246, 0.1833112556519283, 0.19579077878381612, 0.2081436067512295, 0.220293424754221, 0.2324387057407205, 0.24434610835450313, 0.2561077570496662, 0.2675340004532108, 0.2788356286857511, 0.29008904378078804, 0.299971718]","[4.194946, 4.194269, 4.19362, 4.193144, 4.192754, 4.192343, 4.192021, 4.191646, 4.191388, 4.191083, 4.190865, 4.190623, 4.190331, 4.19009, 4.18986, 4.189686, 4.189483, 4.189305, 4.189098, 4.188924, 4.18871, 4.188543, 4.188357, 4.188166, 4.188018, 4.18783, 4.187617, 4.187461, 4.187311, 4.18716, 4.186975, 4.186863, 4.18671, 4.186543, 4.186337, 4.186307, 4.186119, 4.185973, 4.185868, 4.185731, 4.185589, 4.185462, 4.185297, 4.185169, 4.185001, 4.184937, 4.18479, 4.184654, 4.184529, 4.184435, 4.184382, 4.184203, 4.184074, 4.183973, 4.183887, 4.183714, 4.183578, 4.183521, 4.183404, 4.183291, 4.183175, 4.183053, 4.182939, 4.182837, 4.182714, 4.182655, 4.182535, 4.182405, 4.182284, 4.182216, 4.182102, 4.18203, 4.181901, 4.181851, 4.18171, 4.181627, 4.181532, 4.181413, 4.181339, 4.18123, 4.181133, 4.181005, 4.180931, 4.180822, 4.180709, 4.180678, 4.18055, 4.180468, 4.180409, 4.180318, 4.180321]",1.318947,3.8,4.1
332,1.2,2.4,25,"[0.0, 0.003021053518725482, 0.007180084680097613, 0.011828304273592383, 0.016807724314040616, 0.0222264464176739, 0.028055745497332647, 0.03427768659726279, 0.04082328798943822, 0.0477744639832969, 0.05504012481997995, 0.06262348667356257, 0.0704709852373755, 0.07875013717158877, 0.08731348473078143, 0.09621071855553637, 0.10550097574894046, 0.11510597679013321, 0.12505638791767684, 0.13555011103004946, 0.14647801005325292, 0.15831551486897644, 0.17068463771733797, 0.18388041522218304, 0.19743405961941504, 0.21175552569499762, 0.2262212375746809, 0.2409962314651626, 0.2559157597909398, 0.2707953004274012, 0.2858769908063894, 0.30102978800099767, 0.31607855388251965, 0.33121652642432065, 0.3464608069372421, 0.36148737022390465, 0.37649128208276117, 0.3916463123383559, 0.40637434571822306, 0.42139121881024666, 0.4361006218026461, 0.45042055674065223, 0.4647691617619043, 0.4789084428213431, 0.4928913722320904, 0.5065541716805753, 0.5201277947102675, 0.5336077590928291, 0.5468782234887641, 0.5566643800000001]","[4.194899, 4.194152, 4.193572, 4.19311, 4.192657, 4.192283, 4.191931, 4.191614, 4.191313, 4.191028, 4.19074, 4.190425, 4.190254, 4.190009, 4.189749, 4.189533, 4.189345, 4.189156, 4.188945, 4.188713, 4.188439, 4.188305, 4.188103, 4.187983, 4.187762, 4.18763, 4.187419, 4.187231, 4.187146, 4.186933, 4.186718, 4.186588, 4.186458, 4.186287, 4.186052, 4.185937, 4.185784, 4.185611, 4.185498, 4.185298, 4.185197, 4.185004, 4.184924, 4.184751, 4.184621, 4.184502, 4.184266, 4.184232, 4.184072, 4.183927, 4.183774, 4.183708, 4.183566, 4.183409, 4.183228, 4.183158, 4.18304, 4.182895, 4.182757, 4.182679, 4.182521, 4.18242, 4.182263, 4.182119, 4.182066, 4.181937, 4.18182, 4.181712, 4.181601, 4.181499, 4.181334, 4.181237, 4.181129, 4.181009, 4.180968, 4.180773, 4.180676, 4.180562, 4.180446, 4.180351, 4.180234, 4.180157, 4.179999, 4.179884, 4.179813, 4.179711, 4.179592, 4.1795, 4.179358, 4.179286, 4.179321]",1.316353,3.8,4.1
333,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008428603500736935, 0.0024181922900786044, 0.004263677136846411, 0.006481929233514712, 0.009210262909685412, 0.012458322622900864, 0.01637640387131697, 0.021196315651817507, 0.026908082018364223, 0.033775539036688056, 0.0417242838195589, 0.05062834441040888, 0.060424196207781534, 0.07091659366931463, 0.0819162978053377, 0.09320081382483454, 0.10473723773332717, 0.11656123572427918, 0.12846915083124613, 0.14063166095496873, 0.153082367955489, 0.16565239426599715, 0.17834172810203958, 0.1912282709306753, 0.2040160917868959, 0.21670119483609815, 0.22918436053676003, 0.24162885456739783, 0.2536817044936395, 0.2657153178462193, 0.2774743647277663, 0.2890132525510647, 0.30037336767031564, 0.3115077307939486, 0.31997165299999997]","[4.194915, 4.194176, 4.1936, 4.193089, 4.192683, 4.192307, 4.191991, 4.191635, 4.191323, 4.191006, 4.190761, 4.190538, 4.190293, 4.190042, 4.189753, 4.189532, 4.189388, 4.189157, 4.188987, 4.188764, 4.188575, 4.188388, 4.188248, 4.188022, 4.187827, 4.187685, 4.18754, 4.187325, 4.18714, 4.187031, 4.186845, 4.186709, 4.186562, 4.186366, 4.186277, 4.186073, 4.185917, 4.185788, 4.185594, 4.185538, 4.185361, 4.185241, 4.185107, 4.184956, 4.18488, 4.184684, 4.184581, 4.184446, 4.184344, 4.184187, 4.183972, 4.183909, 4.1838, 4.183629, 4.183571, 4.18349, 4.183328, 4.183189, 4.183097, 4.182996, 4.182823, 4.182721, 4.182617, 4.182487, 4.18239, 4.182274, 4.182185, 4.182043, 4.181911, 4.181815, 4.181745, 4.181611, 4.181539, 4.181434, 4.181347, 4.18127, 4.181092, 4.180984, 4.180902, 4.180855, 4.180728, 4.180613, 4.180539, 4.180379, 4.180295, 4.180202, 4.180121, 4.180032, 4.179918, 4.179836, 4.179834]",1.3137590000000001,3.8,4.1
334,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011204712899084224, 0.0026844797346656834, 0.004631277132812673, 0.006895039988233907, 0.00966227976338431, 0.012968736399119895, 0.017016568075767943, 0.0219055119293989, 0.027763755736252466, 0.03465588509290233, 0.04260250730084993, 0.05171044038519058, 0.06125665161514305, 0.07138653244802311, 0.08188778317657476, 0.09277521116844714, 0.10398358936479796, 0.11527925014551048, 0.12693533724754463, 0.13884840168809048, 0.15095434482299033, 0.16321404638056944, 0.1756970574045514, 0.18821597934326764, 0.20066312287221463, 0.21301039643829167, 0.2252016394197746, 0.23730040366881963, 0.24912681485274704, 0.26093138830353485, 0.2724511696201383, 0.283732079788035, 0.29489962803067277, 0.30329322000000003]","[4.194888, 4.19414, 4.19357, 4.193149, 4.19268, 4.192326, 4.191975, 4.191661, 4.191338, 4.191066, 4.190808, 4.190545, 4.19031, 4.189995, 4.189791, 4.189612, 4.18936, 4.189186, 4.188999, 4.188757, 4.18862, 4.188361, 4.188241, 4.188025, 4.18783, 4.187687, 4.187525, 4.187403, 4.187181, 4.187021, 4.186866, 4.186741, 4.186562, 4.186404, 4.186229, 4.186103, 4.186022, 4.185811, 4.185714, 4.185564, 4.185431, 4.185225, 4.185146, 4.185064, 4.184893, 4.184743, 4.184586, 4.184511, 4.184351, 4.184284, 4.184085, 4.183977, 4.183797, 4.183735, 4.183615, 4.183477, 4.183426, 4.183314, 4.183192, 4.183072, 4.182935, 4.182834, 4.18272, 4.182614, 4.182489, 4.18236, 4.182244, 4.182189, 4.182052, 4.181949, 4.181859, 4.181775, 4.181649, 4.181573, 4.181432, 4.181358, 4.181205, 4.181151, 4.181037, 4.180883, 4.18084, 4.180755, 4.180644, 4.180566, 4.180446, 4.180345, 4.18027, 4.1802, 4.180063, 4.180005]",1.311165,3.8,4.1
