Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
88,1.2,2.4,25,"[0.0, 0.004165918618898409, 0.011128292704800077, 0.01847420566015212, 0.026152652219272876, 0.034241712389548734, 0.04281230071692246, 0.05211296522484149, 0.06226999067339192, 0.07340377866932518, 0.08596873009864342, 0.09985150002241144, 0.11539850681603794, 0.13259098759785476, 0.15134746585236342, 0.17199438603361084, 0.19396367475418808, 0.21701912464209527, 0.24191453017196013, 0.2685528720836467, 0.2955099943301838, 0.32219710820041514, 0.3480304965310826, 0.37297535755290573, 0.39752346969543945, 0.4210737186696027, 0.44388076656901393, 0.46610904675324655, 0.4878173304491497, 0.5088078684299473, 0.5293473946969991, 0.5491589596700264, 0.5684947661527231, 0.5874023101710437, 0.6058553571703131, 0.6238200115277617, 0.6412999265715646, 0.6584301673834703, 0.675131403179482, 0.6916281038572163, 0.7076061508263427, 0.7234781612625174, 0.7389706153482876, 0.7541757964050826, 0.7691919921953774, 0.783782196714961, 0.7982253079488801, 0.8124866542876568, 0.8265074575605682, 0.8400867999999999]","[4.196733, 4.196216, 4.195817, 4.195488, 4.195207, 4.194973, 4.194735, 4.194563, 4.194361, 4.194182, 4.194038, 4.19386, 4.193707, 4.193601, 4.193432, 4.193289, 4.193161, 4.193025, 4.19293, 4.192826, 4.192732, 4.192583, 4.192503, 4.192344, 4.192236, 4.192086, 4.192044, 4.191984, 4.19188, 4.191776, 4.19168, 4.191544, 4.191505, 4.191369, 4.191305, 4.191157, 4.191132, 4.191011, 4.190997, 4.190801, 4.190792, 4.19066, 4.190564, 4.190552, 4.190434, 4.190419, 4.190289, 4.190221, 4.19013, 4.189997, 4.189988, 4.189871, 4.189802, 4.189748, 4.189616, 4.189631, 4.189545, 4.189496, 4.189393, 4.189438, 4.189204, 4.189209, 4.189109, 4.189044, 4.189012, 4.188959, 4.188833, 4.188767, 4.188745, 4.188615, 4.188577, 4.188533, 4.188509, 4.188389, 4.188299, 4.188281, 4.188187, 4.18814, 4.188107, 4.188043, 4.187949, 4.187863, 4.187851, 4.187819, 4.187773, 4.187733, 4.187569, 4.187565, 4.187465, 4.187444, 4.187442]",1.7099376000000002,3.8,4.1
89,1.2,2.4,25,"[0.0, 0.005922775419792123, 0.012850415762230172, 0.01996229185570507, 0.02749572303758885, 0.035347431092247306, 0.04378953913605679, 0.052676069677137394, 0.06257558485341025, 0.07350321305430585, 0.08561829133069762, 0.09911210939304466, 0.1142028173151266, 0.13086454054606486, 0.14888444959543637, 0.16882273243823767, 0.1901513346982235, 0.212776135854955, 0.23708516535471205, 0.26274836623166753, 0.28958098923729125, 0.3158611920774327, 0.3416100677335354, 0.36633346411731915, 0.390678046074871, 0.41408694995300654, 0.43699040854658555, 0.45907138707553274, 0.48048453761904664, 0.5013033398233853, 0.5216154685254943, 0.5414212770076735, 0.5606624984102521, 0.5793055937839884, 0.5973544496123427, 0.615280694181646, 0.6326391539443029, 0.6498548815114145, 0.6664464057004318, 0.6827867718576321, 0.6988999145122822, 0.7145805971879712, 0.7301004322891814, 0.7453007214857614, 0.7601345729460613, 0.774748898051946, 0.7892140088162679, 0.8033767311449422, 0.8173813869106261, 0.8300818]","[4.196726, 4.196201, 4.195792, 4.195462, 4.19519, 4.194947, 4.194755, 4.19453, 4.194386, 4.19415, 4.19395, 4.193817, 4.193699, 4.193652, 4.193457, 4.193281, 4.193102, 4.193048, 4.192932, 4.192802, 4.192669, 4.192554, 4.192417, 4.192344, 4.192219, 4.192124, 4.192087, 4.191943, 4.191875, 4.191722, 4.1916, 4.191485, 4.191401, 4.191375, 4.191238, 4.191152, 4.191084, 4.190997, 4.190942, 4.190822, 4.190679, 4.190632, 4.190605, 4.19051, 4.190468, 4.190385, 4.190298, 4.190173, 4.190139, 4.190009, 4.190016, 4.189906, 4.189775, 4.189781, 4.189685, 4.189596, 4.1896, 4.189452, 4.189388, 4.189365, 4.189273, 4.189179, 4.189136, 4.189051, 4.188986, 4.188946, 4.188869, 4.18878, 4.188745, 4.188685, 4.188697, 4.188559, 4.188467, 4.188401, 4.188323, 4.188231, 4.1882, 4.188029, 4.18814, 4.188018, 4.187924, 4.187958, 4.18791, 4.187881, 4.187756, 4.187714, 4.187604, 4.187567, 4.187549, 4.187451]",1.7079194,3.8,4.1
90,1.2,2.4,25,"[0.0, 0.0036387789482312805, 0.010518305062593145, 0.0175609833583754, 0.024970998138149444, 0.03284401879356784, 0.04114442985793716, 0.050073395778623395, 0.05972978460111296, 0.07049968582939072, 0.08244854962767957, 0.0956867681454583, 0.11036719861866053, 0.12673066884364814, 0.14453029574681014, 0.1638798911232956, 0.1848833904349163, 0.20724357545046068, 0.23110321633854936, 0.25653085901402045, 0.2829241839320914, 0.30919033340040236, 0.3345909571317642, 0.35926869058798333, 0.38329470063318827, 0.40682765375566754, 0.4296019061416805, 0.45162203463814, 0.47314765150375837, 0.4940425830534483, 0.5141851496524986, 0.5339718039073913, 0.5531640895766227, 0.5718430267096624, 0.590059638147996, 0.6077460201753292, 0.6251376223634661, 0.6420147979314642, 0.6586495702918062, 0.6749916096774173, 0.6908529712313914, 0.7065920910112707, 0.7219586631922533, 0.737114677990144, 0.7519908597890119, 0.7666840944185768, 0.7810056013762942, 0.7953172372375035, 0.8092379817793952, 0.8200999]","[4.196738, 4.19618, 4.195821, 4.195518, 4.19521, 4.195007, 4.19477, 4.194548, 4.194366, 4.194175, 4.193973, 4.193831, 4.193739, 4.193518, 4.193403, 4.193268, 4.193151, 4.193053, 4.192864, 4.192774, 4.192659, 4.192554, 4.192426, 4.192319, 4.192234, 4.192196, 4.192028, 4.191933, 4.191812, 4.191738, 4.191678, 4.191519, 4.191422, 4.191369, 4.191306, 4.191259, 4.191082, 4.191086, 4.190948, 4.190823, 4.190788, 4.190694, 4.190607, 4.190508, 4.190455, 4.190415, 4.190289, 4.190207, 4.190107, 4.190143, 4.19004, 4.189903, 4.189864, 4.189767, 4.189686, 4.189634, 4.189585, 4.18948, 4.189341, 4.189294, 4.189313, 4.189219, 4.189195, 4.189099, 4.188985, 4.188954, 4.188883, 4.188822, 4.188752, 4.188678, 4.188657, 4.188617, 4.188439, 4.18844, 4.188393, 4.188298, 4.188269, 4.18819, 4.188108, 4.188119, 4.188041, 4.187988, 4.187914, 4.187795, 4.187747, 4.187701, 4.187702, 4.187593, 4.187597, 4.18749, 4.187534]",1.7059012,3.8,4.1
91,1.2,0.5,25,"[0.0, 0.00570614585092713, 0.012439482682215577, 0.019519343430129982, 0.026904394229938233, 0.03470531248151451, 0.042985918115715505, 0.05183864230393706, 0.061446038671480435, 0.07201505760456015, 0.08386055475305268, 0.09701369844361243, 0.1116130348532669, 0.12763180674204427, 0.14531251151385888, 0.1646240879787529, 0.1852662302436387, 0.20723168639079875, 0.23070704318062768, 0.25620982498786576, 0.28218298863892055, 0.3082215809082297, 0.3338520841732095, 0.3582941483260583, 0.38207197522752995, 0.4054076622584417, 0.428257568814588, 0.4503859056138144, 0.47168608488745845, 0.49257138214843954, 0.5129203767331207, 0.5323977893489948, 0.5517112257707935, 0.57021303248605, 0.5883528947031129, 0.6060254002686601, 0.6233241644779168, 0.6403061310343052, 0.6569426792905714, 0.6734147030535031, 0.6891973191391236, 0.7047795358684146, 0.7202035656837816, 0.7352763708636593, 0.7500834431756498, 0.7646078881957487, 0.7789458341937548, 0.793062611430206, 0.8069706924402554, 0.8200796]","[4.196643, 4.196144, 4.195809, 4.195494, 4.195175, 4.194956, 4.194703, 4.194519, 4.194271, 4.194126, 4.194003, 4.193799, 4.193711, 4.193502, 4.193326, 4.19326, 4.193148, 4.192995, 4.192867, 4.192787, 4.192677, 4.192531, 4.192426, 4.192327, 4.192212, 4.192111, 4.191978, 4.191894, 4.191811, 4.19171, 4.191624, 4.19155, 4.191417, 4.191322, 4.191253, 4.191152, 4.191031, 4.190974, 4.190894, 4.190813, 4.190725, 4.190587, 4.190527, 4.190457, 4.190434, 4.190316, 4.190242, 4.190174, 4.190047, 4.190021, 4.189894, 4.189865, 4.189797, 4.189708, 4.189641, 4.18959, 4.189525, 4.189446, 4.189366, 4.189231, 4.189227, 4.189148, 4.189109, 4.189001, 4.188943, 4.188878, 4.188801, 4.188749, 4.188702, 4.188685, 4.188578, 4.188487, 4.188437, 4.188357, 4.188314, 4.188273, 4.188174, 4.18813, 4.188128, 4.188004, 4.187927, 4.187891, 4.187848, 4.187743, 4.18772, 4.187669, 4.187614, 4.187583, 4.187483, 4.187444, 4.187452]",1.703883,3.8,4.1
92,1.2,2.4,25,"[0.0, 0.008758029287156133, 0.017854870945317985, 0.02736783958284425, 0.03725161180154432, 0.04748503397179313, 0.05851870673838053, 0.07017227792433992, 0.08266694347826056, 0.09626247700707466, 0.11166682781128548, 0.1285946437918403, 0.14737747864411746, 0.16739130302527896, 0.18850091007025718, 0.21096258906519613, 0.2345956641812059, 0.25872996265005965, 0.28413394595521846, 0.3105855217165283, 0.3380689803222334, 0.36506439985496586, 0.3909151935407158, 0.41592749365840265, 0.44056157441320776, 0.46404285065495854, 0.4870939947282721, 0.5095027202955503, 0.531314932272138, 0.5526828982358675, 0.5734572810250498, 0.5935499043350022, 0.6132876009642378, 0.6326360852249436, 0.6514927185801546, 0.6698693664524954, 0.6878031998886814, 0.7055236734044273, 0.7227254850307347, 0.739670293929878, 0.7562673302210496, 0.7727030431322017, 0.7889121919579222, 0.8047839733163251, 0.8203033231557194, 0.8357574596034468, 0.8510711975334205, 0.8659802290467283, 0.8807787615384609, 0.8934173]","[4.196729, 4.196184, 4.195791, 4.195513, 4.195205, 4.194994, 4.194772, 4.194471, 4.194304, 4.194199, 4.193895, 4.193852, 4.193724, 4.193511, 4.193406, 4.193239, 4.193169, 4.192983, 4.192883, 4.192743, 4.192619, 4.192524, 4.19244, 4.192346, 4.192182, 4.192086, 4.191967, 4.19189, 4.191835, 4.191623, 4.191623, 4.191481, 4.191383, 4.191291, 4.191262, 4.191133, 4.191077, 4.19099, 4.190885, 4.190784, 4.190699, 4.190543, 4.190506, 4.190419, 4.19034, 4.190239, 4.190168, 4.190071, 4.19005, 4.189993, 4.189859, 4.189756, 4.18969, 4.189607, 4.189554, 4.189495, 4.189398, 4.189341, 4.189265, 4.189219, 4.189085, 4.189034, 4.18901, 4.188929, 4.188828, 4.188787, 4.188677, 4.188579, 4.188548, 4.188471, 4.188406, 4.18831, 4.18825, 4.188217, 4.188139, 4.188094, 4.188042, 4.187961, 4.187914, 4.187811, 4.187733, 4.187664, 4.187642, 4.187602, 4.187509, 4.187387, 4.187456, 4.187343, 4.187266, 4.187203, 4.187205]",1.7019554000000001,3.8,4.1
93,1.2,2.4,25,"[0.0, 0.004030139350182579, 0.010968958626498118, 0.01821768521349887, 0.025747392180162657, 0.033762302567101374, 0.04219702004884572, 0.051287162686270385, 0.061250817929658016, 0.0721449790436638, 0.08437154842927362, 0.09800255032958156, 0.11313181837545787, 0.1295745940005495, 0.14788178110599043, 0.16778191173821166, 0.1891939799040414, 0.21187489962956985, 0.23613739320081695, 0.2618526528655288, 0.2885229405512205, 0.31480125137812914, 0.3402966049249031, 0.3652692996753245, 0.3893332081005396, 0.41292584922696274, 0.43574433267953483, 0.45789674357019894, 0.47944539053516033, 0.5005363362199816, 0.520721885463977, 0.5403851896575217, 0.5598188061425541, 0.5786066392491078, 0.5966791431303228, 0.6145983203095025, 0.6319415211861151, 0.648860887912954, 0.6655274383774161, 0.6819327530993089, 0.6980356044550075, 0.7134514846930686, 0.7291749222209727, 0.7442255915814452, 0.7591252078537021, 0.7738354234995497, 0.7882450592269398, 0.802411618251143, 0.8163503949921723, 0.8267576]","[4.196692, 4.196231, 4.195769, 4.195499, 4.195197, 4.194949, 4.194746, 4.194514, 4.194329, 4.194167, 4.19399, 4.193802, 4.19363, 4.19356, 4.19338, 4.193275, 4.193156, 4.192981, 4.192843, 4.192723, 4.192614, 4.192533, 4.192428, 4.192276, 4.192245, 4.192054, 4.19202, 4.191922, 4.191813, 4.191685, 4.191593, 4.19153, 4.191341, 4.191314, 4.19122, 4.191186, 4.191109, 4.190985, 4.190858, 4.190809, 4.190701, 4.190598, 4.190529, 4.190464, 4.190364, 4.190297, 4.190183, 4.190169, 4.190074, 4.189978, 4.189898, 4.189814, 4.18979, 4.189691, 4.189633, 4.189542, 4.189497, 4.189342, 4.189363, 4.189243, 4.189182, 4.189102, 4.189024, 4.188952, 4.188868, 4.188784, 4.188749, 4.188708, 4.18864, 4.188575, 4.188524, 4.188408, 4.188366, 4.188323, 4.188216, 4.188182, 4.188148, 4.188038, 4.187967, 4.187922, 4.187873, 4.187779, 4.187716, 4.187667, 4.187597, 4.187572, 4.187466, 4.187441, 4.187362, 4.187332, 4.187333]",1.7000278,3.8,4.1
94,1.2,2.4,25,"[0.0, 0.005535494238994174, 0.012320200057271358, 0.019362139015648372, 0.026599969186668126, 0.03448594451245404, 0.042740166111685074, 0.051617131397807575, 0.06115656848349885, 0.07184273936807509, 0.08350084427101553, 0.09674072513688362, 0.11134492959183642, 0.1274321174610361, 0.1450147956634864, 0.16443985832230207, 0.18508704368958018, 0.2070866423106188, 0.2306811282061459, 0.2559877369663258, 0.28218749824525563, 0.30838076367704825, 0.3336650388003961, 0.3583341577786408, 0.3822961326045744, 0.4057321132901922, 0.42832114761441775, 0.4504689277149546, 0.47205213647984134, 0.4925602124029199, 0.5130612580878753, 0.5324930820977497, 0.5516736110881201, 0.5703891191796553, 0.5884883368824201, 0.606171157554479, 0.6234602813496325, 0.6404649802052504, 0.6570274694846181, 0.6732873025883495, 0.6891737445450018, 0.7047838650097509, 0.7201812642353409, 0.7352184241010686, 0.7500616398536472, 0.7644771213500766, 0.7787745278087118, 0.7928117817541304, 0.8067836213359275, 0.8201184]","[4.196632, 4.196193, 4.19571, 4.195423, 4.195138, 4.194912, 4.194672, 4.194437, 4.194294, 4.194099, 4.193916, 4.193787, 4.193674, 4.193472, 4.193357, 4.193271, 4.193081, 4.192947, 4.192803, 4.192769, 4.192596, 4.192522, 4.192368, 4.192292, 4.192124, 4.192069, 4.191987, 4.191838, 4.191766, 4.191624, 4.191544, 4.191473, 4.191381, 4.191242, 4.191233, 4.191113, 4.19104, 4.190898, 4.190825, 4.190763, 4.190675, 4.190598, 4.190484, 4.190447, 4.190399, 4.190242, 4.190193, 4.190053, 4.190058, 4.189987, 4.189862, 4.189814, 4.189737, 4.189651, 4.189608, 4.189454, 4.189404, 4.189409, 4.189258, 4.189228, 4.189167, 4.189057, 4.188999, 4.188984, 4.188844, 4.188848, 4.18879, 4.188649, 4.188583, 4.188573, 4.188535, 4.1884, 4.188388, 4.188321, 4.188258, 4.188176, 4.188117, 4.188121, 4.187989, 4.187937, 4.187872, 4.187809, 4.187736, 4.187721, 4.187624, 4.187578, 4.187557, 4.187469, 4.187422, 4.187357, 4.187357]",1.6981002,3.8,4.1
95,1.2,2.4,25,"[0.0, 0.003425827525567804, 0.010113731041232837, 0.017133874707732782, 0.02442396227012962, 0.03209045986964239, 0.040311255991627284, 0.04900761489686713, 0.05853219387956561, 0.06887961173359398, 0.08048748575675148, 0.09335545885423967, 0.10777050429501096, 0.12357993377501035, 0.14098217571056182, 0.15983180987374018, 0.18022874686896795, 0.2019155484917468, 0.22535557333706452, 0.25019529073743396, 0.2761307676149784, 0.30192152019644947, 0.3272158181044766, 0.351508878315203, 0.3755311980803708, 0.3986725756804631, 0.42125778078645865, 0.44311464896041824, 0.46448175664823815, 0.4853315585383547, 0.5055386120948957, 0.5249754663886909, 0.5442310800992619, 0.5628173894283396, 0.5809361937097395, 0.5986198225841208, 0.6158375262961131, 0.6328209801370783, 0.6492632880818293, 0.6655180320777963, 0.681365915878547, 0.6967651544313489, 0.7121615733263807, 0.7272127532954903, 0.7419606463018137, 0.7565204572775277, 0.7707792008011863, 0.7849021963598561, 0.7986894206997075, 0.8100675]","[4.196656, 4.19616, 4.19572, 4.19546, 4.195165, 4.194944, 4.194698, 4.194517, 4.194294, 4.194137, 4.193976, 4.193783, 4.193623, 4.193562, 4.193354, 4.193225, 4.1931, 4.192928, 4.192807, 4.192722, 4.19258, 4.192445, 4.192367, 4.192226, 4.192134, 4.192016, 4.191953, 4.191849, 4.191712, 4.191688, 4.191574, 4.19147, 4.191373, 4.191334, 4.191191, 4.191132, 4.191012, 4.19091, 4.190854, 4.190739, 4.190682, 4.19056, 4.190484, 4.190457, 4.190351, 4.190269, 4.190187, 4.190147, 4.190042, 4.189992, 4.189926, 4.189799, 4.189691, 4.18963, 4.189596, 4.189533, 4.189471, 4.189391, 4.189337, 4.189228, 4.189168, 4.189109, 4.189013, 4.188962, 4.188889, 4.18886, 4.188751, 4.188709, 4.188702, 4.188575, 4.188484, 4.188446, 4.18838, 4.188297, 4.188219, 4.188216, 4.188128, 4.188071, 4.188013, 4.187865, 4.187891, 4.187809, 4.187758, 4.18768, 4.187642, 4.187626, 4.187549, 4.18751, 4.187432, 4.187385]",1.6961726,3.8,4.1
96,1.2,0.5,25,"[0.0, 0.0054703469163992074, 0.012158100657003262, 0.019110358616541118, 0.026329059554864212, 0.03400849771581277, 0.04216008475804084, 0.050850014493026396, 0.0601747676107314, 0.07061027758765559, 0.08204172800848564, 0.09482638163265286, 0.1088867976937001, 0.12456750422586468, 0.1417395320761907, 0.16049675959030932, 0.18063434217892435, 0.20224678498657014, 0.2251773815538836, 0.249895827120758, 0.27548302322458673, 0.3013699014753499, 0.32612201839585575, 0.3505018356806462, 0.37419966453315645, 0.39745161924198125, 0.4199723465301711, 0.441981739859445, 0.4633167658986166, 0.4839782647034122, 0.5041648852815052, 0.5236905013398303, 0.5425891367026376, 0.561284156185072, 0.5794187001788907, 0.596930772704714, 0.6141639629533221, 0.6311042967327232, 0.6475892846796151, 0.6636695171139558, 0.6796357695783377, 0.695112738345786, 0.7104131940609947, 0.7254133073273906, 0.7401246615347633, 0.7545908152101848, 0.7689128939851837, 0.782985257556789, 0.7967966056091572, 0.8100993000000001]","[4.196665, 4.196158, 4.195769, 4.195447, 4.195148, 4.194903, 4.19469, 4.194463, 4.194284, 4.194114, 4.193978, 4.193793, 4.193649, 4.19343, 4.19337, 4.193228, 4.193083, 4.192985, 4.192836, 4.192728, 4.19263, 4.192533, 4.192391, 4.192262, 4.192152, 4.192041, 4.191986, 4.191857, 4.191751, 4.191651, 4.191577, 4.191474, 4.191424, 4.191327, 4.191206, 4.191111, 4.190982, 4.190953, 4.190876, 4.190773, 4.190745, 4.190625, 4.190541, 4.19043, 4.190401, 4.19027, 4.190214, 4.190117, 4.190085, 4.189959, 4.189903, 4.189805, 4.189739, 4.189661, 4.189577, 4.189528, 4.189456, 4.189363, 4.189329, 4.18925, 4.189203, 4.189099, 4.189036, 4.188991, 4.188921, 4.188836, 4.188783, 4.188704, 4.18863, 4.188574, 4.188532, 4.188457, 4.188391, 4.188317, 4.18826, 4.188179, 4.188178, 4.18807, 4.188039, 4.187963, 4.187947, 4.187828, 4.18779, 4.187741, 4.187654, 4.187637, 4.187509, 4.187521, 4.187448, 4.18733, 4.18733]",1.694245,3.8,4.1
97,1.2,2.4,25,"[0.0, 0.0054276817468968674, 0.014442596989749507, 0.02382757348857739, 0.03359915778617925, 0.04376778578944601, 0.05458480482993164, 0.06598941857142779, 0.07826532681997247, 0.09162644428542746, 0.10653863830248259, 0.12309663340386365, 0.14135135110505018, 0.16083680816536963, 0.18180458969555016, 0.20363444923266136, 0.2265590864020733, 0.2504224052051489, 0.27518634100885553, 0.3011706539815394, 0.3281641905789048, 0.3548446796100574, 0.3806333441779748, 0.40557205996704226, 0.4298129597128588, 0.45347550415068993, 0.47655236061065753, 0.4988920627735425, 0.5205784974960179, 0.5418305125251344, 0.5623451390760947, 0.5825231618968276, 0.6020245055039058, 0.6212876295039153, 0.639863673796287, 0.6582228499215058, 0.6761371371509973, 0.6937655593099763, 0.7108302401457465, 0.7277162499472931, 0.7443923922551939, 0.7606418605475609, 0.7768530498540065, 0.7925533300003028, 0.8081457131857426, 0.8234553615733725, 0.8385557636603006, 0.8535441595336931, 0.86830910577134, 0.8800830000000001]","[4.196697, 4.196157, 4.195786, 4.195469, 4.195196, 4.194945, 4.194732, 4.194536, 4.194348, 4.194146, 4.193978, 4.19381, 4.193656, 4.19353, 4.193376, 4.193247, 4.193141, 4.192962, 4.19285, 4.192734, 4.192584, 4.192536, 4.192367, 4.192316, 4.192191, 4.192057, 4.191972, 4.191896, 4.191787, 4.191683, 4.191563, 4.19145, 4.191352, 4.191276, 4.191175, 4.191096, 4.191014, 4.190877, 4.190779, 4.190727, 4.190657, 4.190565, 4.190493, 4.190419, 4.190318, 4.190261, 4.190122, 4.190041, 4.189972, 4.189919, 4.189806, 4.189748, 4.189658, 4.189582, 4.189487, 4.189397, 4.189364, 4.189293, 4.189208, 4.18914, 4.189075, 4.188998, 4.188897, 4.18883, 4.188794, 4.188711, 4.188655, 4.188544, 4.188516, 4.188453, 4.188345, 4.1883, 4.188232, 4.188158, 4.188087, 4.188011, 4.187937, 4.187919, 4.187834, 4.18778, 4.187695, 4.187651, 4.187549, 4.187496, 4.187415, 4.187376, 4.187334, 4.187284, 4.18718, 4.18712, 4.187109]",1.692371,3.8,4.1
98,1.2,2.4,25,"[0.0, 0.0036726901477127233, 0.010513778346281366, 0.01761375924148685, 0.025081500073349958, 0.03292245222253261, 0.0412259625438051, 0.050181701681826826, 0.0598389406275288, 0.07050501419875056, 0.08235376545044724, 0.09559150079719399, 0.11020596584165558, 0.12639497467562544, 0.14409542308880308, 0.1633842588353373, 0.1842184130983291, 0.20629795134666146, 0.2300020440651258, 0.25515887404635784, 0.2813975884141986, 0.3073805735873842, 0.3327764981457711, 0.3574067783825515, 0.3811420303120531, 0.4044796783366428, 0.4272995127495661, 0.4492274144113022, 0.4705964800549999, 0.4913346237968462, 0.5114788753079061, 0.5310774300294354, 0.5502671155166817, 0.5688127344351549, 0.5870190489831258, 0.6047354491589665, 0.6220542712939745, 0.6390122373960527, 0.6555762200682864, 0.6718111840196638, 0.6878242225120974, 0.7033721741145196, 0.718716296669459, 0.733837642392909, 0.7486086227405228, 0.7631021315653728, 0.7775041534011238, 0.7915637140898417, 0.8054583927587412, 0.8167454]","[4.196645, 4.196176, 4.195747, 4.195415, 4.195131, 4.194916, 4.194624, 4.194459, 4.194278, 4.194118, 4.193911, 4.193719, 4.193583, 4.193496, 4.193314, 4.193171, 4.193022, 4.192883, 4.192734, 4.192636, 4.192534, 4.192437, 4.192328, 4.192187, 4.192118, 4.192025, 4.19189, 4.191773, 4.19173, 4.191586, 4.191517, 4.191414, 4.191314, 4.191213, 4.191103, 4.191031, 4.190939, 4.190868, 4.190773, 4.19066, 4.190544, 4.190506, 4.190411, 4.190313, 4.190274, 4.190202, 4.190082, 4.190026, 4.189955, 4.189845, 4.189779, 4.189714, 4.189602, 4.189532, 4.189497, 4.189411, 4.189338, 4.189268, 4.189177, 4.189126, 4.189062, 4.188984, 4.188905, 4.188843, 4.188777, 4.188701, 4.188582, 4.188528, 4.188468, 4.188403, 4.188364, 4.188309, 4.188197, 4.18814, 4.18811, 4.188041, 4.187981, 4.187876, 4.18784, 4.187795, 4.187707, 4.187663, 4.187646, 4.187545, 4.187492, 4.187409, 4.187383, 4.187294, 4.187289, 4.187184, 4.187184]",1.690497,3.8,4.1
