Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
54,1.2,2.4,25,"[0.0, 0.0061860067459059975, 0.014136802208027668, 0.0225667700732598, 0.03151620652030648, 0.041104448964649404, 0.05133736252283308, 0.0623403430434083, 0.07436195263399986, 0.08758564393030438, 0.1021748437713289, 0.11855357643129077, 0.13730499809264365, 0.1588881640893325, 0.18307440222341603, 0.2094046024324317, 0.2367286901807953, 0.2641287817830865, 0.2914585927516192, 0.31857474242340433, 0.34508604322691433, 0.37135743428571333, 0.397576654001875, 0.4234812198447195, 0.4490777415676606, 0.4743454047383499, 0.49925145325483883, 0.5233998769235637, 0.5473064106255277, 0.5704644435026238, 0.5928801448687417, 0.6147526260655718, 0.6361050881492745, 0.6568573929928054, 0.6770187594694639, 0.69660043242325, 0.715612884845974, 0.7343531280435307, 0.7524621130429896, 0.7701391152175154, 0.7876350021318221, 0.8045681394250452, 0.8210996176830907, 0.8373279371759379, 0.853307428669573, 0.8689184874946574, 0.8843760087124213, 0.899428725933255, 0.9143064845994626, 0.92677557]","[4.19676, 4.196287, 4.195948, 4.195701, 4.195415, 4.195209, 4.19497, 4.194756, 4.194571, 4.194432, 4.194251, 4.194118, 4.193983, 4.193826, 4.193689, 4.193536, 4.193424, 4.193341, 4.193217, 4.193052, 4.192972, 4.192836, 4.19276, 4.192589, 4.192518, 4.19241, 4.192323, 4.192219, 4.192094, 4.191977, 4.191866, 4.191816, 4.191712, 4.191581, 4.19147, 4.191411, 4.191323, 4.191241, 4.191139, 4.191055, 4.190961, 4.190896, 4.190782, 4.190742, 4.190619, 4.190566, 4.190488, 4.190387, 4.190296, 4.190227, 4.190202, 4.190084, 4.189995, 4.189923, 4.189835, 4.189773, 4.18971, 4.189639, 4.189549, 4.189472, 4.189406, 4.189341, 4.18926, 4.189188, 4.189128, 4.189077, 4.188986, 4.188882, 4.18883, 4.188836, 4.188728, 4.188673, 4.188587, 4.18851, 4.188467, 4.188401, 4.188326, 4.188243, 4.188222, 4.188153, 4.188072, 4.18802, 4.187955, 4.187884, 4.18787, 4.187771, 4.187741, 4.187665, 4.187612, 4.187566, 4.187559]",1.8654598,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.007492469982811195, 0.01540875190343971, 0.02379411170787747, 0.03270277864270647, 0.04220197962141092, 0.05235387642387444, 0.06337043994164175, 0.07528234331363808, 0.08827008226122394, 0.10274949525991418, 0.11887714888358412, 0.13729030003034176, 0.15840932041605527, 0.1823449399633697, 0.20833238831963863, 0.2353782614248252, 0.2625771094191093, 0.2899093777650564, 0.3165410423892536, 0.3430616789183672, 0.3691100948224139, 0.3951786159683867, 0.4209645002990623, 0.44637836719036494, 0.47174813129007664, 0.49655093113894466, 0.5208146131057334, 0.5443708555646085, 0.5676606782592263, 0.5899467144580343, 0.6118281171606502, 0.6330188955071065, 0.653609668694572, 0.6738941665481049, 0.6934312938095241, 0.7123864860593013, 0.7311320665986375, 0.7492942996882374, 0.7669494510319065, 0.7842833729258466, 0.8012466649003758, 0.8178511182778082, 0.8340463669676296, 0.8500943687033569, 0.8656385983836025, 0.8809536243818427, 0.8960934033189464, 0.9109293205131349, 0.92342987]","[4.196774, 4.196262, 4.195932, 4.195664, 4.195433, 4.195167, 4.194983, 4.194787, 4.194618, 4.19443, 4.194247, 4.19413, 4.194007, 4.193851, 4.193666, 4.193559, 4.193426, 4.193289, 4.193193, 4.193087, 4.19292, 4.192844, 4.192735, 4.192617, 4.192469, 4.192403, 4.192295, 4.192221, 4.192093, 4.191996, 4.191913, 4.191816, 4.191725, 4.191624, 4.191529, 4.191453, 4.191322, 4.191272, 4.191172, 4.191082, 4.190987, 4.190902, 4.19082, 4.190743, 4.190641, 4.190592, 4.190443, 4.190426, 4.19035, 4.190276, 4.1902, 4.190096, 4.190025, 4.189932, 4.1899, 4.189804, 4.189699, 4.189688, 4.189565, 4.189493, 4.189399, 4.18937, 4.189294, 4.189235, 4.189143, 4.189103, 4.18904, 4.188959, 4.188894, 4.188818, 4.188763, 4.188707, 4.188655, 4.188543, 4.188449, 4.188429, 4.18838, 4.188326, 4.188262, 4.188183, 4.188142, 4.188043, 4.187984, 4.187946, 4.187891, 4.187797, 4.187779, 4.187718, 4.18762, 4.187568, 4.187564]",1.8643374000000001,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.005988419131487274, 0.013831490469248461, 0.02220656921447793, 0.031076116292485648, 0.040503302208918415, 0.05072110300603816, 0.06153354443911735, 0.07337518887638736, 0.08645488939343537, 0.10072421444683016, 0.11680249752789493, 0.13500412951281124, 0.15589329339781346, 0.17950466083099836, 0.20517994022202224, 0.23214096616258473, 0.25926010822010426, 0.28653710919715264, 0.31298147890059136, 0.3392635924494766, 0.36532418476890716, 0.3911854216244875, 0.41688876459366403, 0.4423733097184061, 0.46753515233632886, 0.49230678757378205, 0.5166512463194932, 0.5401296681188781, 0.5633216250823945, 0.5857616616742745, 0.6074983609943454, 0.6286959454844918, 0.6492278379647605, 0.6692686491361208, 0.6888732257906225, 0.7078449240541376, 0.7264985582223358, 0.7445889741341554, 0.7623743323100942, 0.7795556717956489, 0.7965460759010896, 0.8131648673461134, 0.8293743096357911, 0.8453139382208212, 0.8609261529462906, 0.8763114796212541, 0.8913100576663455, 0.9061535814479234, 0.9198472499999999]","[4.196703, 4.196247, 4.195926, 4.195643, 4.195354, 4.195148, 4.194954, 4.194715, 4.194562, 4.194382, 4.19425, 4.194057, 4.193934, 4.193758, 4.193705, 4.193493, 4.193398, 4.193286, 4.193151, 4.193008, 4.192915, 4.192786, 4.192668, 4.192586, 4.192468, 4.19237, 4.192249, 4.192141, 4.192039, 4.191947, 4.191837, 4.191764, 4.19166, 4.191541, 4.191481, 4.191457, 4.191279, 4.191206, 4.191075, 4.191039, 4.190964, 4.190875, 4.19075, 4.19066, 4.190597, 4.190493, 4.190442, 4.190353, 4.190296, 4.190187, 4.19012, 4.190036, 4.189919, 4.189885, 4.189786, 4.189744, 4.189664, 4.18955, 4.189522, 4.189442, 4.189365, 4.189301, 4.189229, 4.189121, 4.189054, 4.189002, 4.188897, 4.188857, 4.188813, 4.188745, 4.188676, 4.188614, 4.188565, 4.188476, 4.188442, 4.188365, 4.188288, 4.188237, 4.188155, 4.188081, 4.18806, 4.187975, 4.18791, 4.187856, 4.187758, 4.187735, 4.18768, 4.187592, 4.187571, 4.187466, 4.187471]",1.863215,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.010434894041319809, 0.02192413612130867, 0.03376681403753906, 0.04594684215075348, 0.0586758550012598, 0.07173443923594627, 0.0854627718986852, 0.09979725726169694, 0.11530903088987313, 0.13202617315754725, 0.15055065009449978, 0.17151161249593114, 0.19623649558697245, 0.2246067843426874, 0.2548440492456432, 0.2849932280655102, 0.3148861534013603, 0.34407555899146247, 0.3726518542348364, 0.40014814497054585, 0.42751170152456164, 0.4541679495456975, 0.480682915302203, 0.5067594937870201, 0.5324797931407926, 0.5576591040895715, 0.5825146724345047, 0.6069676755548229, 0.6308121757982312, 0.6542509445237319, 0.6770686237644308, 0.6992640707117636, 0.7207644765206818, 0.7419236731348277, 0.7624775735905855, 0.7826312943739135, 0.8023149584120969, 0.8214166308113026, 0.8400281765635264, 0.858227301467006, 0.876304089065482, 0.893695328654004, 0.9108786834685666, 0.9276999434114365, 0.9442840822719426, 0.9605587161037749, 0.9765150615044794, 0.9923007870727226, 1.0067730000000001]","[4.196796, 4.196293, 4.195943, 4.195663, 4.195379, 4.1952, 4.194966, 4.19478, 4.194593, 4.194411, 4.194247, 4.19411, 4.193981, 4.193807, 4.193692, 4.193515, 4.19343, 4.19327, 4.193132, 4.193025, 4.192909, 4.192797, 4.192713, 4.192582, 4.192505, 4.192434, 4.192234, 4.192213, 4.192052, 4.191957, 4.191845, 4.191785, 4.191631, 4.191566, 4.191452, 4.191336, 4.191313, 4.191197, 4.191094, 4.190971, 4.190922, 4.190816, 4.19072, 4.190609, 4.190554, 4.190503, 4.190407, 4.190312, 4.190223, 4.190197, 4.190071, 4.189956, 4.189877, 4.189795, 4.189695, 4.189645, 4.189607, 4.189493, 4.189437, 4.189383, 4.189273, 4.189194, 4.189135, 4.189016, 4.188955, 4.188922, 4.188817, 4.188756, 4.188692, 4.18861, 4.188516, 4.188469, 4.188436, 4.188343, 4.188283, 4.188213, 4.188108, 4.188079, 4.188009, 4.18794, 4.187875, 4.187769, 4.187731, 4.187721, 4.187631, 4.187557, 4.187492, 4.187425, 4.187345, 4.187314, 4.187317]",1.8622264,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.004528921187814644, 0.012570002668965963, 0.02105374735869181, 0.03006714693155428, 0.039739236494545846, 0.05002483721792732, 0.061182115454544675, 0.07329288230879082, 0.08665705582072612, 0.10141929811583296, 0.11802689615307894, 0.13695866566589426, 0.1588309536277298, 0.18339889511520646, 0.21004417798109548, 0.2377708304645792, 0.26549244297641117, 0.29314106237528337, 0.32016997424595733, 0.34673988828425995, 0.3732820964468848, 0.3994144574194245, 0.4253639027722146, 0.45109377546755947, 0.4764978477182993, 0.5014988403100452, 0.5258271930649854, 0.5497362215463911, 0.5729846990754428, 0.5956068534143176, 0.6174067114364866, 0.638783702490137, 0.6594670207322899, 0.6794202363559655, 0.6991757830318388, 0.7181931989613931, 0.7368402383456362, 0.7548045601866346, 0.77264027866464, 0.7899182038696033, 0.8069477820741184, 0.8235842467529354, 0.8399011246565103, 0.8557867096175569, 0.8714440909847153, 0.8868859784756024, 0.9019959812120077, 0.9168793891937445, 0.93012887]","[4.196694, 4.19631, 4.195907, 4.195635, 4.195405, 4.195161, 4.194943, 4.194786, 4.194599, 4.194449, 4.194251, 4.194145, 4.19391, 4.193824, 4.19363, 4.193513, 4.193399, 4.193287, 4.193139, 4.193046, 4.192903, 4.19281, 4.192721, 4.192594, 4.192457, 4.192388, 4.192236, 4.192132, 4.192019, 4.192006, 4.191829, 4.191695, 4.191622, 4.191561, 4.19149, 4.191366, 4.191272, 4.191233, 4.191092, 4.190985, 4.190941, 4.190865, 4.190747, 4.190666, 4.190617, 4.190497, 4.190406, 4.190324, 4.19024, 4.190189, 4.190122, 4.190002, 4.189936, 4.189832, 4.189784, 4.189756, 4.189617, 4.189545, 4.189527, 4.189408, 4.189301, 4.189236, 4.189177, 4.189131, 4.189039, 4.188965, 4.188914, 4.18881, 4.188779, 4.188662, 4.188625, 4.188554, 4.188496, 4.188399, 4.188364, 4.188292, 4.188199, 4.18817, 4.188116, 4.18807, 4.187992, 4.187931, 4.187867, 4.187792, 4.187729, 4.187675, 4.187593, 4.187507, 4.187492, 4.187428]",1.8612378,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.00700689725317119, 0.01489070485544898, 0.02327866706595061, 0.03208197316608827, 0.04159617652992918, 0.051755369414141744, 0.06265809052104485, 0.07454977137496199, 0.0874724108934537, 0.10194034598122087, 0.11819034583024468, 0.13641757970106316, 0.15761210937909867, 0.18140609501601573, 0.2072823800749687, 0.23412277175212104, 0.2614612146726743, 0.2885989620329666, 0.31534005393394077, 0.341942904952554, 0.3682210135316489, 0.3940280638775502, 0.4198774809570047, 0.4453220641003974, 0.4705568147632792, 0.49535249033914835, 0.5194201619422929, 0.5431918441262289, 0.5663356106747017, 0.5887565445255993, 0.6106402020279937, 0.6319212767077129, 0.652519568308805, 0.6726312899313367, 0.6922865003980101, 0.7111854846071859, 0.7299039452959277, 0.7480299549155849, 0.7656665938504079, 0.7829912481639247, 0.800014329172791, 0.8166508919581166, 0.8327910953812767, 0.8487730011034342, 0.8644267249352047, 0.8797993851211423, 0.894897010963793, 0.9096756209902688, 0.92344512]","[4.196766, 4.19626, 4.195873, 4.195614, 4.195405, 4.195198, 4.194918, 4.194748, 4.194563, 4.194407, 4.194263, 4.194141, 4.193951, 4.193804, 4.193682, 4.193545, 4.193386, 4.19329, 4.193157, 4.193, 4.192903, 4.192777, 4.192681, 4.192609, 4.192442, 4.1924, 4.192249, 4.192113, 4.192059, 4.191951, 4.191875, 4.191772, 4.19166, 4.191573, 4.191442, 4.191412, 4.191257, 4.19119, 4.191122, 4.190999, 4.190919, 4.190825, 4.190758, 4.190656, 4.190591, 4.190512, 4.190419, 4.19036, 4.19028, 4.190197, 4.190122, 4.189986, 4.189941, 4.189866, 4.18979, 4.189751, 4.189636, 4.189573, 4.18949, 4.189429, 4.189349, 4.189299, 4.189191, 4.189134, 4.189061, 4.189004, 4.188908, 4.188878, 4.188792, 4.188738, 4.188663, 4.188635, 4.188539, 4.188481, 4.188388, 4.188368, 4.188254, 4.188206, 4.188169, 4.188072, 4.188064, 4.187956, 4.187881, 4.187842, 4.187746, 4.187659, 4.187644, 4.187594, 4.18752, 4.187504, 4.187501]",1.8602492,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.004778808709625118, 0.01263434420783148, 0.020914769518295115, 0.02971018560887058, 0.03906452519524428, 0.049105468637754834, 0.059986584515872465, 0.07170303134703851, 0.08453213126867473, 0.098835864730627, 0.11467625259232236, 0.13285334377457347, 0.15353498133686902, 0.1769810553437872, 0.20270938827458204, 0.22948638749574737, 0.2566307604301541, 0.2834782336986672, 0.3102725600010302, 0.3364159897283424, 0.36261225796791285, 0.3883927822170449, 0.41424064774851865, 0.4395238079014141, 0.4648216130000974, 0.4896063318531205, 0.513779662036535, 0.5374705136142193, 0.5604595241287791, 0.5831253938637704, 0.6048000548317696, 0.6260823530241171, 0.6466244222884974, 0.6667941020077321, 0.6864280931084276, 0.7054004687868036, 0.7239948094341102, 0.7421143597699419, 0.7600034852710856, 0.7772596933220239, 0.7943432754778433, 0.8107962654018226, 0.8271406984564531, 0.8429931556932369, 0.8585512975320491, 0.873908594941624, 0.888870434527213, 0.9038198852337531, 0.91652682]","[4.196773, 4.19628, 4.195927, 4.195628, 4.195384, 4.195111, 4.194929, 4.194724, 4.194566, 4.194397, 4.19422, 4.194118, 4.193964, 4.193823, 4.193647, 4.193538, 4.193419, 4.193259, 4.193173, 4.193085, 4.192896, 4.192814, 4.192699, 4.192581, 4.192476, 4.192363, 4.192288, 4.192158, 4.192029, 4.19191, 4.19186, 4.191772, 4.191714, 4.191586, 4.191486, 4.191361, 4.191281, 4.191216, 4.191093, 4.19102, 4.190949, 4.190855, 4.19078, 4.190677, 4.190613, 4.190563, 4.190446, 4.190351, 4.190274, 4.190197, 4.190126, 4.190024, 4.189984, 4.189892, 4.189816, 4.18975, 4.189639, 4.189592, 4.189503, 4.189446, 4.189384, 4.189296, 4.189245, 4.18917, 4.189108, 4.189014, 4.188949, 4.188895, 4.188848, 4.188771, 4.188713, 4.188645, 4.188553, 4.188483, 4.188427, 4.188341, 4.188306, 4.188241, 4.188165, 4.188129, 4.188036, 4.188025, 4.187947, 4.18786, 4.18781, 4.187761, 4.187724, 4.187675, 4.18762, 4.18753, 4.187524]",1.8592606,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.006616587916868241, 0.014411110939306152, 0.02259984975193499, 0.031389246494112955, 0.04076145588032444, 0.05079337569617223, 0.06158341006245088, 0.07326862794672079, 0.08610459843537369, 0.10027749182412157, 0.11612912493490801, 0.13401882308298707, 0.15445814315821205, 0.17779420153952802, 0.20324681122448834, 0.229703298816738, 0.2568582741105996, 0.28376128191448, 0.3104615232512922, 0.336428916522119, 0.36235114416001246, 0.3880647245846342, 0.4136804136825054, 0.4390994184283062, 0.4643722802231897, 0.48914722523376925, 0.513272351090357, 0.5368787744736829, 0.5599320381567776, 0.5824049969912732, 0.604111480420219, 0.6252411830561626, 0.6458903972295846, 0.6659059654518957, 0.6854023023880986, 0.7044576976192887, 0.72306714863384, 0.7410278677150137, 0.7586968636140154, 0.7759135286780185, 0.7927425057557655, 0.8092521230245349, 0.825406241461422, 0.8412961251235895, 0.8568764118943875, 0.8721557121221397, 0.887188323474658, 0.9018674003229576, 0.9134520100000001]","[4.196758, 4.196271, 4.195935, 4.195618, 4.195359, 4.195225, 4.194952, 4.194748, 4.194562, 4.194408, 4.194251, 4.19406, 4.193957, 4.193808, 4.193666, 4.193532, 4.193388, 4.193295, 4.193163, 4.193076, 4.192929, 4.192812, 4.19269, 4.192602, 4.192478, 4.192334, 4.192273, 4.192137, 4.192043, 4.191927, 4.191842, 4.191744, 4.19167, 4.191604, 4.191491, 4.191381, 4.191314, 4.191229, 4.191136, 4.191078, 4.190926, 4.1909, 4.190767, 4.190706, 4.190615, 4.190529, 4.190426, 4.190345, 4.190294, 4.190225, 4.19016, 4.190044, 4.19, 4.189929, 4.189835, 4.189774, 4.189698, 4.189618, 4.189558, 4.189466, 4.189341, 4.189333, 4.189209, 4.189194, 4.189085, 4.189032, 4.189004, 4.188911, 4.188832, 4.188788, 4.188706, 4.188648, 4.188598, 4.188519, 4.188423, 4.188403, 4.188361, 4.18823, 4.188168, 4.188152, 4.188073, 4.188064, 4.187959, 4.1879, 4.18781, 4.187767, 4.187694, 4.187647, 4.187606, 4.187501, 4.187502]",1.858272,3.8,4.1
62,1.2,2.4,25,"[0.0, 0.007920409985901683, 0.01940006173872949, 0.031130840606031385, 0.04331398010605722, 0.055944836611047544, 0.06903042862410286, 0.08277577077877224, 0.09717762981158296, 0.11234751541915639, 0.1290201779926501, 0.14737015122179042, 0.1681606902483853, 0.19255516113758925, 0.22050012601545427, 0.2502322443109583, 0.28062299158512616, 0.3104033909080482, 0.33960076800564426, 0.36807413056532773, 0.39587000850626003, 0.423064534768088, 0.4497415186868004, 0.47617263791219694, 0.5023144131785504, 0.5280488598116155, 0.5530299700744505, 0.5778277781358725, 0.6021390070618713, 0.6258744523707973, 0.6490259813192163, 0.6717331533999211, 0.6938638048358463, 0.7152321961516006, 0.7361909439220939, 0.7566720751402667, 0.7766887720088218, 0.7960924119079886, 0.815207246843408, 0.8338018086687533, 0.8520486537804555, 0.8698750154672401, 0.8873450791553608, 0.9045123541860427, 0.9213387205725878, 0.9377448742334358, 0.9539269348874824, 0.970037526190211, 0.9857353892780993, 1.000111]","[4.196745, 4.196279, 4.195972, 4.19559, 4.195436, 4.19515, 4.19496, 4.194802, 4.194629, 4.194386, 4.194223, 4.194084, 4.193936, 4.193762, 4.193663, 4.193547, 4.193386, 4.193257, 4.193169, 4.193029, 4.192908, 4.192786, 4.19267, 4.192563, 4.192464, 4.192295, 4.192215, 4.192134, 4.192012, 4.191888, 4.191829, 4.191716, 4.191615, 4.191566, 4.191406, 4.191323, 4.191264, 4.191156, 4.191068, 4.190959, 4.190854, 4.190803, 4.190742, 4.190564, 4.190547, 4.190421, 4.190327, 4.190257, 4.190164, 4.19009, 4.190045, 4.189956, 4.189884, 4.189802, 4.189676, 4.189644, 4.189539, 4.189476, 4.189387, 4.189326, 4.189188, 4.189134, 4.189075, 4.188973, 4.188932, 4.188887, 4.188794, 4.188735, 4.188601, 4.188519, 4.188477, 4.188391, 4.188379, 4.188252, 4.188245, 4.188114, 4.18806, 4.188004, 4.187946, 4.187889, 4.187815, 4.187745, 4.187686, 4.18763, 4.187534, 4.187504, 4.187459, 4.187352, 4.187298, 4.187245, 4.187231]",1.8574188,3.8,4.1
63,1.2,2.4,25,"[0.0, 0.004966898240405332, 0.012856413773824252, 0.021266343464932128, 0.030229072812937158, 0.03974446497456305, 0.04996601193715863, 0.06091300468700733, 0.07289681862411057, 0.08613200746657251, 0.10066072439157916, 0.11690476824941737, 0.1356715099337197, 0.15696829420685285, 0.1812513303062506, 0.20742764893554252, 0.23474594767827336, 0.26221523443420736, 0.28956687509089807, 0.31668900639066133, 0.34327280799863447, 0.369820502292626, 0.3957141055102028, 0.421557075383342, 0.44709456280539916, 0.47242039766010646, 0.49714278640008525, 0.5215857154054925, 0.5453237462433252, 0.5684979077344627, 0.5909431931093475, 0.6129332042477548, 0.6342935871642252, 0.6550022120464654, 0.6750044701818556, 0.6944822246904986, 0.7136540962266691, 0.7321705591742237, 0.7502525119852985, 0.7679307588347583, 0.7852548009770356, 0.8022302956145979, 0.818786643496448, 0.8351181415484897, 0.8510039567513252, 0.8666613529054559, 0.8820295030943508, 0.8970967647652984, 0.9119765609615874, 0.92347053]","[4.196706, 4.196252, 4.195907, 4.195595, 4.195386, 4.195114, 4.194896, 4.194686, 4.194557, 4.194384, 4.194186, 4.194061, 4.193892, 4.193757, 4.193645, 4.193483, 4.193331, 4.193246, 4.193069, 4.192971, 4.192843, 4.192738, 4.192618, 4.192493, 4.192409, 4.192323, 4.192196, 4.192066, 4.191993, 4.191873, 4.191759, 4.191629, 4.191599, 4.191464, 4.191389, 4.191342, 4.19118, 4.191121, 4.191046, 4.190907, 4.190841, 4.190759, 4.19067, 4.190598, 4.190512, 4.190424, 4.19032, 4.190231, 4.190122, 4.190083, 4.190033, 4.189936, 4.189812, 4.189777, 4.189691, 4.18961, 4.189563, 4.1895, 4.189391, 4.189334, 4.18923, 4.189095, 4.189055, 4.189031, 4.188973, 4.188907, 4.188796, 4.188787, 4.188659, 4.188587, 4.188556, 4.188463, 4.188394, 4.188308, 4.18823, 4.188189, 4.188161, 4.188063, 4.188021, 4.18791, 4.187862, 4.187802, 4.187722, 4.187696, 4.187613, 4.187571, 4.187499, 4.187447, 4.187374, 4.187305, 4.187313]",1.8565656,3.8,4.1
64,1.2,2.4,25,"[0.0, 0.004083114650309125, 0.011877581490012834, 0.02013272384112652, 0.028864840640302147, 0.03823407302355661, 0.04822783970860467, 0.059026116593044325, 0.0707707796203133, 0.08341533831852355, 0.09781723853321805, 0.11366231255476841, 0.13156934178129212, 0.15222958548810447, 0.17560732406228838, 0.2011175164157518, 0.227904810023813, 0.2549773913098885, 0.2817694089391306, 0.30842133625251034, 0.33465834426589824, 0.3606302290040925, 0.38644389620983577, 0.41229019537414935, 0.43768013124899985, 0.46260554929699715, 0.48757562425572887, 0.5118187212955351, 0.5354938503232988, 0.5586090803678767, 0.5810295596870031, 0.6027414607460281, 0.6240202805979573, 0.6445934321008862, 0.6647791544500803, 0.6842577141314224, 0.7033380474936931, 0.7219184615178557, 0.7399211773239395, 0.7576075143833177, 0.7749688590763337, 0.7918739242086686, 0.8084395926530599, 0.8246734595640808, 0.8405122115099509, 0.8560878949744131, 0.8715715357041967, 0.886590464275758, 0.9014417850386851, 0.91345412]","[4.196754, 4.196297, 4.195899, 4.195646, 4.195393, 4.195139, 4.194926, 4.19474, 4.194552, 4.194376, 4.19418, 4.194072, 4.193907, 4.1938, 4.193663, 4.193517, 4.19337, 4.193211, 4.19312, 4.193025, 4.192926, 4.192754, 4.192698, 4.192551, 4.192429, 4.192338, 4.192204, 4.192149, 4.192008, 4.191932, 4.191813, 4.191744, 4.191588, 4.191511, 4.191422, 4.191324, 4.191225, 4.191162, 4.191103, 4.191004, 4.190914, 4.190803, 4.190716, 4.19066, 4.190536, 4.190475, 4.190361, 4.190289, 4.190207, 4.190143, 4.19009, 4.19, 4.189934, 4.189862, 4.189774, 4.189701, 4.189635, 4.189525, 4.189472, 4.189412, 4.189328, 4.189257, 4.189203, 4.189113, 4.18908, 4.188947, 4.188919, 4.188847, 4.188738, 4.188707, 4.188614, 4.18857, 4.188476, 4.188439, 4.188358, 4.188306, 4.188203, 4.188171, 4.188091, 4.188051, 4.187968, 4.187922, 4.187855, 4.187794, 4.187695, 4.187632, 4.187563, 4.187584, 4.187498, 4.187455, 4.187455]",1.8557124,3.8,4.1
