Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
466,1.2,0.5,25,"[0.0, 0.0, 0.00014573827532854064, 0.0015533388869820265, 0.0029609394986355115, 0.004717948491094355, 0.006600170525136181, 0.008874270802551536, 0.011361411034973554, 0.014140540665879216, 0.017271236021784687, 0.02082187839574178, 0.024715664546307484, 0.029038256395966026, 0.03388923166868749, 0.03922507521599213, 0.04515014656666768, 0.051698311097360214, 0.05910539137315386, 0.06744788233274884, 0.07670523004880513, 0.08718291573593522, 0.09866133873379976, 0.11121043842965851, 0.1245315238149284, 0.13850366777340054, 0.15322483110553653, 0.16814560754509983, 0.18384490835633743, 0.19977853279153643, 0.2159231195004181, 0.23250483611224387, 0.2490167787319589, 0.2655886068714064, 0.281752754859692, 0.2976560412899753, 0.3134070915621517, 0.32869795267589974, 0.34378888401255714, 0.3583920257499947, 0.3726820636932035, 0.38684588530257263, 0.4004928599447852, 0.41388183316700683, 0.4271872118023623, 0.44019497660745677, 0.4529675519914166, 0.46538137571581284, 0.4778032080635757, 0.486674868]","[4.195271, 4.194596, 4.194087, 4.193717, 4.193349, 4.193031, 4.192774, 4.192466, 4.192245, 4.192062, 4.191805, 4.191591, 4.191387, 4.191205, 4.191031, 4.190831, 4.190691, 4.190439, 4.190254, 4.190113, 4.189988, 4.189792, 4.189625, 4.189536, 4.189367, 4.189215, 4.189088, 4.188927, 4.188784, 4.188657, 4.188544, 4.188363, 4.188279, 4.18812, 4.188021, 4.1879, 4.187731, 4.187599, 4.187518, 4.187409, 4.187268, 4.187099, 4.187062, 4.186934, 4.18681, 4.186749, 4.186591, 4.186475, 4.186388, 4.186149, 4.18614, 4.186049, 4.18592, 4.185808, 4.1857, 4.185611, 4.185503, 4.185431, 4.185321, 4.185163, 4.185149, 4.185019, 4.184897, 4.184813, 4.184759, 4.184594, 4.184476, 4.184434, 4.184327, 4.184258, 4.1842, 4.184039, 4.183943, 4.183877, 4.183801, 4.183666, 4.183645, 4.183532, 4.183414, 4.183327, 4.183214, 4.18314, 4.183043, 4.182985, 4.182891, 4.182838, 4.182771, 4.182662, 4.182558, 4.18249]",1.392798,3.8,4.1
467,1.2,2.4,25,"[0.0, 0.0035877309465549984, 0.009281409997405746, 0.015189429855035602, 0.0212777632905118, 0.02761475270274602, 0.03418346181290019, 0.04106094288948933, 0.048145804960128435, 0.055540720341258704, 0.06330151029070027, 0.07126624444048921, 0.07963771821583168, 0.08837872056352689, 0.0975425712283044, 0.10727290307904908, 0.11748142809735018, 0.12852943095283967, 0.1404111727037193, 0.1533905105744724, 0.16776022462734472, 0.1833222535730854, 0.1996186328096815, 0.21688791855976625, 0.2341172572249327, 0.2519956273032784, 0.2694961505580997, 0.2873083603016314, 0.30520499472123847, 0.32304401133513333, 0.34104955246502033, 0.3589846881670946, 0.37688544978260674, 0.39488766327036984, 0.4123473339188078, 0.42943141861667156, 0.44620869911084543, 0.4628100448688994, 0.4787605856232325, 0.4944497898639442, 0.5097578080851228, 0.524730421713862, 0.5395260815052452, 0.553825782446463, 0.5681504639466066, 0.5819340491431257, 0.5957760935535317, 0.6093688459356694, 0.6227421275247698, 0.63328929]","[4.19521, 4.194573, 4.194133, 4.193715, 4.19332, 4.19305, 4.192706, 4.192492, 4.192209, 4.191964, 4.191731, 4.191569, 4.191322, 4.191081, 4.190928, 4.190749, 4.190596, 4.190362, 4.190233, 4.190059, 4.189908, 4.189681, 4.189562, 4.18936, 4.189216, 4.189077, 4.188927, 4.188774, 4.18865, 4.188522, 4.188304, 4.188202, 4.188028, 4.187906, 4.187773, 4.187662, 4.187533, 4.187399, 4.187256, 4.187097, 4.186987, 4.186857, 4.186738, 4.186646, 4.186499, 4.186404, 4.186303, 4.18611, 4.186058, 4.185903, 4.185803, 4.185671, 4.185554, 4.185464, 4.185307, 4.185235, 4.185077, 4.184981, 4.184887, 4.184793, 4.184649, 4.184606, 4.184413, 4.184312, 4.18422, 4.184136, 4.184034, 4.183902, 4.183825, 4.183716, 4.183614, 4.183541, 4.183431, 4.183278, 4.183235, 4.183103, 4.182986, 4.182896, 4.182788, 4.182724, 4.182617, 4.182532, 4.182412, 4.182342, 4.182207, 4.18214, 4.182, 4.181962, 4.181846, 4.18173, 4.18173]",1.3902338,3.8,4.1
468,1.2,2.4,25,"[0.0, 0.0, 0.0008174147368147089, 0.0022432624621652204, 0.0037819052136668467, 0.00568540112157832, 0.007779192206333611, 0.01009016116318931, 0.012800694181495056, 0.015796873647938327, 0.019170538707231236, 0.022870858880466405, 0.027059185112781884, 0.03165854246489794, 0.03672190002861071, 0.04238950311169405, 0.048639523695627185, 0.0556989927581, 0.06366451144285791, 0.07243289026462822, 0.08241691237371326, 0.09332914072412622, 0.10549687759381254, 0.1186899522285709, 0.13257712885379894, 0.14698061192160433, 0.1622531530481236, 0.17787279764687525, 0.19388823628571317, 0.21016122546773253, 0.2268517570235476, 0.24358059523317618, 0.2605085242644086, 0.2772033609958279, 0.29357239558097975, 0.30988193547599757, 0.32574444011869474, 0.34119365116667766, 0.3561097695767461, 0.3709041336453408, 0.38531419789718274, 0.39934983042655126, 0.41315744631326123, 0.4265064304291661, 0.4397499885945601, 0.4526833806068353, 0.4653057307433235, 0.4777016741958311, 0.48987723016596735, 0.49994380200000005]","[4.195191, 4.194566, 4.194041, 4.193729, 4.193344, 4.19302, 4.192736, 4.192426, 4.192229, 4.191968, 4.191727, 4.191481, 4.191298, 4.191128, 4.190919, 4.190705, 4.190573, 4.1904, 4.190284, 4.19002, 4.189847, 4.189694, 4.189534, 4.189423, 4.18923, 4.189149, 4.188968, 4.188805, 4.188687, 4.188461, 4.188396, 4.188253, 4.188088, 4.187961, 4.187853, 4.187729, 4.187581, 4.187479, 4.187314, 4.187185, 4.187091, 4.186986, 4.186867, 4.186735, 4.186599, 4.186484, 4.186372, 4.186251, 4.186213, 4.186054, 4.185953, 4.185859, 4.185678, 4.185577, 4.185468, 4.185344, 4.185244, 4.185107, 4.185059, 4.184932, 4.184862, 4.184737, 4.184591, 4.184546, 4.184457, 4.184377, 4.184231, 4.184136, 4.184031, 4.183985, 4.183875, 4.183778, 4.183661, 4.183499, 4.183452, 4.183345, 4.183294, 4.183225, 4.183098, 4.182974, 4.182942, 4.182849, 4.182736, 4.182642, 4.182532, 4.182443, 4.182389, 4.182264, 4.182218, 4.182096, 4.182091]",1.3876696,3.8,4.1
469,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.001203583597551212, 0.0026170477800081804, 0.004272330807011061, 0.006174377129820009, 0.008357318467401606, 0.0107525902922434, 0.013456845876130758, 0.01654809907937859, 0.01998243917398223, 0.023854361519603975, 0.028128059620121548, 0.032849126864321655, 0.03815698673173918, 0.043922372159806045, 0.0504296838388681, 0.057747259535885526, 0.06589606797563755, 0.07513835298036803, 0.08528017933898274, 0.09662246561531816, 0.10913590199353614, 0.12234199035812263, 0.13606808691170091, 0.15069529037481028, 0.1656654576325879, 0.18098513473089572, 0.19698295251339032, 0.21308998458466566, 0.2294633571052698, 0.24598169006683449, 0.262481316975157, 0.2787296032008865, 0.29472765004130835, 0.31019459572780556, 0.32564192245594475, 0.34059853964104325, 0.35518788636471543, 0.3695065348987266, 0.3835496426742121, 0.3970848626051746, 0.41045846291852167, 0.4237554631863486, 0.43667231749814583, 0.4494148931173477, 0.46192519627308104, 0.4742070529072059, 0.483295504]","[4.195191, 4.194551, 4.194089, 4.193686, 4.193329, 4.192992, 4.192711, 4.19244, 4.192184, 4.191938, 4.191723, 4.191535, 4.1913, 4.191088, 4.190954, 4.190764, 4.190573, 4.1904, 4.190232, 4.190031, 4.189894, 4.189734, 4.189548, 4.189404, 4.189286, 4.189116, 4.188984, 4.188827, 4.188689, 4.188543, 4.188406, 4.188302, 4.188168, 4.188004, 4.187879, 4.187746, 4.187631, 4.187479, 4.18738, 4.187264, 4.187131, 4.186994, 4.186877, 4.186769, 4.186673, 4.186563, 4.186466, 4.18632, 4.186186, 4.18609, 4.185951, 4.185871, 4.18576, 4.185664, 4.185585, 4.185422, 4.185351, 4.185251, 4.18514, 4.185008, 4.18494, 4.184803, 4.184708, 4.184654, 4.184583, 4.184385, 4.184311, 4.184231, 4.184083, 4.184009, 4.183917, 4.183865, 4.183775, 4.183669, 4.183566, 4.183476, 4.183368, 4.183289, 4.183221, 4.183056, 4.182976, 4.182922, 4.182809, 4.182754, 4.182682, 4.182528, 4.182481, 4.182367, 4.182323, 4.182248, 4.18226]",1.3851054,3.8,4.1
470,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0003032772893813082, 0.001711707556326567, 0.003120137823271929, 0.004937608040352663, 0.0068635519686669295, 0.009161388386099843, 0.011708110945379463, 0.014567398520662467, 0.01779994544288134, 0.021402793286767422, 0.02545446834129981, 0.02990730881258905, 0.03489850876244574, 0.04046351657224013, 0.04661542388663224, 0.053531672854011655, 0.06136715651142394, 0.07012007048668392, 0.07998502869149975, 0.09105318192501778, 0.10307922585839267, 0.11593984145309268, 0.12945215589014075, 0.1434581531778899, 0.15812944062620785, 0.1733681069075328, 0.18905280102891875, 0.20472708171106294, 0.220954790918808, 0.23737378247800547, 0.2536983589569715, 0.26989556160604633, 0.28578728392823155, 0.30131928834625976, 0.3165340527760452, 0.33128196417117434, 0.3458510960913308, 0.360194715678257, 0.37401240575672157, 0.3876684043173418, 0.40108192583418106, 0.41423831088613505, 0.4271129745899839, 0.43971687290692263, 0.452269685582182, 0.464441533396494, 0.473279083]","[4.195194, 4.194522, 4.194021, 4.193639, 4.193261, 4.192976, 4.192676, 4.192438, 4.192195, 4.191944, 4.191749, 4.191513, 4.19134, 4.191121, 4.190898, 4.190752, 4.190594, 4.19035, 4.190225, 4.190066, 4.18989, 4.189752, 4.189557, 4.189397, 4.189258, 4.189113, 4.188937, 4.188821, 4.18868, 4.188584, 4.188427, 4.188267, 4.188151, 4.188051, 4.18789, 4.187728, 4.187614, 4.187505, 4.187349, 4.187239, 4.187121, 4.187023, 4.186854, 4.186789, 4.186656, 4.186553, 4.186436, 4.186283, 4.186196, 4.18609, 4.185996, 4.185861, 4.185769, 4.185635, 4.185562, 4.185444, 4.185371, 4.185219, 4.185104, 4.185064, 4.18497, 4.184822, 4.184735, 4.184631, 4.184544, 4.184448, 4.184333, 4.184273, 4.184149, 4.18402, 4.183957, 4.183887, 4.183771, 4.183711, 4.183621, 4.183491, 4.183395, 4.183309, 4.183202, 4.183138, 4.183083, 4.182971, 4.182877, 4.182771, 4.182714, 4.182631, 4.18253, 4.182474, 4.182376, 4.182264, 4.182268]",1.3825412,3.8,4.1
471,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0011961000709115053, 0.0026014634306296813, 0.004238656465630056, 0.00612849547986863, 0.00831794209456968, 0.010729469102255614, 0.013428570771879745, 0.01653610991912562, 0.019989173478785517, 0.023908428450122584, 0.028301439660894625, 0.03313802647352043, 0.03853916481906623, 0.0445131556979968, 0.051258085150464414, 0.058806664539423584, 0.06727738106687871, 0.07682742939925204, 0.08760220845666006, 0.09920818658570303, 0.11178633171091146, 0.1251560499064677, 0.13904432693001417, 0.1534752875218652, 0.16840621894019592, 0.18375115597210456, 0.19929639016360215, 0.2155329212906335, 0.2316342709700361, 0.24781335168732993, 0.26384571572504406, 0.2795324606712288, 0.29513617296242545, 0.31027201811616906, 0.32502818645794035, 0.33960485943577273, 0.35380317575622083, 0.36774048524840175, 0.3813066287822009, 0.3947182988760169, 0.40773346298019253, 0.42065684672503517, 0.4333732518655304, 0.4457616144030665, 0.45799082531863705, 0.46997062]","[4.195118, 4.194526, 4.194053, 4.193607, 4.193257, 4.192995, 4.192684, 4.192451, 4.192163, 4.191941, 4.191695, 4.191481, 4.191307, 4.191098, 4.190914, 4.190738, 4.190525, 4.190362, 4.190174, 4.190059, 4.189861, 4.189724, 4.189552, 4.18941, 4.189226, 4.18908, 4.188923, 4.18882, 4.188657, 4.188537, 4.188378, 4.188255, 4.188161, 4.188019, 4.18786, 4.187773, 4.187583, 4.187531, 4.18736, 4.187277, 4.187106, 4.187006, 4.186885, 4.186799, 4.186641, 4.186512, 4.186418, 4.186298, 4.186167, 4.18609, 4.185983, 4.185826, 4.185791, 4.18567, 4.185489, 4.185415, 4.185348, 4.185219, 4.18514, 4.185058, 4.184919, 4.184833, 4.184746, 4.184636, 4.184542, 4.184464, 4.18437, 4.184239, 4.184189, 4.184046, 4.183969, 4.183862, 4.183804, 4.183711, 4.18361, 4.183526, 4.183414, 4.18331, 4.183266, 4.183157, 4.183052, 4.182987, 4.182891, 4.182783, 4.182729, 4.182628, 4.182543, 4.182462, 4.182384, 4.182313, 4.182309]",1.379977,3.8,4.1
472,1.2,2.4,25,"[0.0, 0.004359765764524182, 0.009825474850005109, 0.01567135308256587, 0.02159742182494165, 0.027815351914498604, 0.03427764862196474, 0.040995878865130286, 0.04798045990945404, 0.05528594767651142, 0.06282752749529215, 0.07075657138698112, 0.07885803507097917, 0.08747417533988831, 0.09631236743906994, 0.10581820799302592, 0.1158936278866325, 0.12645042536636164, 0.1380821890793542, 0.15063405423487258, 0.16450753624522008, 0.17940539821561258, 0.19530067326071165, 0.2120275757236007, 0.22892642272680164, 0.2462676634337999, 0.26354760074418004, 0.28094692536916865, 0.29846708966386465, 0.315851459338684, 0.33372700872210376, 0.3513876915584407, 0.3690930142229189, 0.3866699576768111, 0.40384220949970384, 0.4209006782784178, 0.4374029546136034, 0.45377385153383226, 0.46970471733493263, 0.4851622461440424, 0.500411417221857, 0.5152978295322479, 0.5299113508182329, 0.5442138021935145, 0.5582062153234159, 0.5720308820169143, 0.5857449369488384, 0.5989681272849855, 0.6122657146556121, 0.6230500800000001]","[4.195185, 4.194542, 4.19407, 4.193641, 4.193287, 4.192933, 4.192663, 4.192369, 4.192171, 4.191915, 4.191628, 4.191451, 4.191274, 4.19102, 4.190834, 4.190671, 4.190466, 4.190324, 4.190154, 4.189934, 4.189776, 4.18962, 4.189435, 4.189239, 4.189099, 4.188962, 4.188781, 4.188636, 4.18848, 4.188363, 4.188236, 4.188057, 4.187922, 4.187778, 4.187662, 4.187551, 4.187369, 4.187244, 4.187115, 4.187029, 4.186846, 4.186736, 4.186586, 4.186516, 4.186383, 4.186209, 4.186094, 4.186018, 4.185886, 4.185725, 4.185644, 4.185535, 4.185404, 4.185288, 4.185144, 4.185046, 4.184921, 4.184831, 4.184687, 4.184596, 4.184455, 4.184389, 4.184293, 4.18415, 4.184056, 4.183971, 4.183881, 4.183748, 4.183651, 4.183546, 4.183399, 4.183364, 4.183284, 4.183083, 4.183036, 4.182931, 4.182853, 4.182717, 4.182626, 4.182523, 4.182438, 4.182329, 4.182243, 4.182163, 4.182019, 4.181943, 4.18187, 4.181767, 4.181674, 4.181523, 4.181529]",1.3769504,3.8,4.1
473,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0005773065338368737, 0.0020040464642353474, 0.0034620072568637707, 0.005344681504010219, 0.007353844776345453, 0.009660362512340951, 0.012313916666399131, 0.015267552087176402, 0.018577616496638204, 0.022282815000165625, 0.026383192136057058, 0.031006173928935326, 0.03618893409258799, 0.04192169674496163, 0.04838111073234483, 0.05563710282189209, 0.06389156978471326, 0.07313629015224513, 0.0834736274231802, 0.09484578791848193, 0.10716430718722728, 0.12042410581344991, 0.1343859772154095, 0.14882694147116113, 0.1637419403204339, 0.17909581529379984, 0.1947340811074731, 0.21094118997401032, 0.22732902483037182, 0.24376160091342033, 0.2603381027289868, 0.2765462977414958, 0.29253368666524493, 0.3081691738315839, 0.3232282423648515, 0.3381440189963069, 0.3527047938784181, 0.36684833183050114, 0.38093221442133873, 0.39444811564560506, 0.4077755964046823, 0.42085101716402706, 0.4335772436380406, 0.44611146292823145, 0.45846496161350386, 0.47056310261758055, 0.479953994]","[4.19519, 4.194536, 4.193988, 4.19367, 4.19327, 4.192939, 4.192652, 4.192396, 4.192097, 4.191873, 4.191678, 4.191457, 4.191252, 4.191047, 4.190837, 4.190691, 4.1905, 4.190305, 4.190135, 4.189964, 4.189768, 4.189621, 4.18945, 4.189297, 4.189156, 4.18898, 4.188874, 4.188693, 4.188551, 4.18838, 4.188274, 4.188104, 4.187993, 4.187828, 4.187731, 4.187583, 4.187491, 4.187366, 4.187166, 4.18707, 4.186954, 4.186808, 4.186668, 4.18659, 4.186461, 4.186343, 4.186225, 4.186109, 4.185996, 4.185895, 4.185789, 4.185622, 4.185567, 4.185477, 4.185302, 4.185228, 4.185132, 4.184985, 4.184882, 4.184775, 4.184691, 4.184598, 4.18449, 4.184377, 4.184282, 4.184157, 4.184056, 4.183971, 4.183847, 4.183803, 4.183664, 4.183547, 4.183479, 4.183392, 4.183256, 4.183155, 4.183084, 4.183033, 4.182891, 4.18279, 4.18276, 4.182636, 4.182499, 4.182464, 4.182366, 4.182291, 4.182179, 4.182111, 4.181998, 4.181902, 4.181887]",1.3739238,3.8,4.1
474,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0010865069060300007, 0.0024938202770801586, 0.004099261848380994, 0.005996155392528461, 0.008148574036895097, 0.01051642308144436, 0.013203145675620313, 0.016262391585401256, 0.019726778054153973, 0.023540605550105884, 0.02788366247463344, 0.032681547168627874, 0.03804272546466926, 0.043968598577975845, 0.05066784824255944, 0.058280745227850164, 0.06681575610362396, 0.07639462794505468, 0.08695472651914062, 0.09876189567280286, 0.11136917718161161, 0.12471318923484895, 0.1386686656587928, 0.15295396192839064, 0.16782028369686305, 0.18307193061494836, 0.1987136270804024, 0.21477243783234273, 0.23100520071136865, 0.24721835887548405, 0.2630989059793089, 0.27889239974299146, 0.29442660484346234, 0.30950159988610926, 0.32439142578656666, 0.3388420467215384, 0.353079267119245, 0.3669534841814545, 0.38056899415329815, 0.39378381131434836, 0.40681740081497403, 0.41955922732920625, 0.4321404763097325, 0.44459361230234234, 0.45672850016319505, 0.466623283]","[4.19515, 4.19454, 4.194003, 4.193624, 4.193271, 4.192939, 4.192635, 4.192358, 4.192082, 4.191873, 4.191611, 4.191417, 4.19118, 4.191011, 4.190845, 4.190619, 4.190468, 4.190279, 4.190084, 4.189908, 4.189765, 4.189602, 4.189423, 4.189297, 4.189104, 4.189015, 4.18884, 4.188679, 4.188542, 4.1884, 4.188279, 4.188067, 4.188015, 4.187893, 4.187705, 4.1876, 4.18747, 4.187344, 4.187223, 4.187105, 4.186979, 4.186835, 4.18677, 4.186622, 4.186481, 4.186325, 4.186279, 4.186139, 4.186013, 4.185899, 4.185826, 4.185707, 4.185613, 4.185484, 4.18534, 4.185289, 4.185132, 4.185016, 4.184907, 4.184854, 4.184735, 4.184613, 4.184513, 4.184457, 4.184373, 4.184248, 4.184117, 4.184046, 4.183958, 4.183837, 4.183768, 4.183649, 4.183497, 4.18346, 4.183331, 4.183248, 4.183189, 4.183076, 4.182992, 4.182903, 4.182822, 4.182701, 4.182613, 4.182522, 4.182434, 4.182329, 4.18224, 4.182162, 4.182137, 4.182001]",1.3708972,3.8,4.1
475,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0007753510704164757, 0.0021794723142062327, 0.003667442441665274, 0.005539661960433847, 0.007580058996945563, 0.009874686507232194, 0.012555972202257386, 0.015537524366141538, 0.018883292645065396, 0.022612741861814275, 0.026789249614190734, 0.03144069476836662, 0.03663024022273123, 0.04243186767086128, 0.048970400317288026, 0.05625937281207739, 0.06450628675588416, 0.07375151109328983, 0.0841999830929111, 0.09551995353785364, 0.10784769739133337, 0.12093444347396208, 0.13451544958078063, 0.14874865886611296, 0.16332071079869612, 0.1784080749945693, 0.1937853507674592, 0.20945761599909138, 0.2256003994893345, 0.24152273512037575, 0.25750091295050487, 0.272984486314396, 0.2883550643851912, 0.30342097728408146, 0.31808669839961384, 0.3325475556891641, 0.3466648185345936, 0.3604410128998083, 0.37385596668495663, 0.3871866603799448, 0.4002026096004996, 0.41299907688482107, 0.42562282999195694, 0.437873511276213, 0.4500295798529456, 0.459961056]","[4.195086, 4.194486, 4.193995, 4.193608, 4.193213, 4.19298, 4.192639, 4.192371, 4.192075, 4.191895, 4.191664, 4.191398, 4.191227, 4.191054, 4.190813, 4.190627, 4.190483, 4.190269, 4.190086, 4.189923, 4.189775, 4.189617, 4.189473, 4.189298, 4.189148, 4.188996, 4.188864, 4.188672, 4.188555, 4.188429, 4.188302, 4.18814, 4.188046, 4.187846, 4.187756, 4.187656, 4.187456, 4.187366, 4.187258, 4.1871, 4.186969, 4.186843, 4.186722, 4.186576, 4.186488, 4.186352, 4.186274, 4.186131, 4.186103, 4.185899, 4.185818, 4.185685, 4.185627, 4.185534, 4.1854, 4.185284, 4.185184, 4.185068, 4.184947, 4.184882, 4.18474, 4.1847, 4.184549, 4.184483, 4.184319, 4.184261, 4.184165, 4.184076, 4.18399, 4.183903, 4.183767, 4.183732, 4.183568, 4.183488, 4.183401, 4.183296, 4.183228, 4.183116, 4.183024, 4.18294, 4.182868, 4.182781, 4.182677, 4.182586, 4.182478, 4.182399, 4.182296, 4.18222, 4.182144, 4.18209, 4.182085]",1.3678706,3.8,4.1
476,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.00025706209247185327, 0.0016600352357838493, 0.0030630083790957447, 0.00485183647124552, 0.006747034055446086, 0.009045186158961317, 0.011583769563804865, 0.014433683607896156, 0.017660564738867422, 0.02130089562475333, 0.025340485798974938, 0.029821171716109297, 0.03487889547679998, 0.04048657641696542, 0.04685285059283716, 0.05393745000788154, 0.06194425291287768, 0.07097771891635354, 0.0810671397360036, 0.09212679202069897, 0.1042763517113701, 0.11705349973134781, 0.13041105336786676, 0.14441151795629983, 0.15887555551058657, 0.17370948528989194, 0.1891107540580547, 0.20474181788380935, 0.2204209330501197, 0.23636527022448897, 0.2520542986796283, 0.2676311064576274, 0.2827751748780801, 0.2978448691195493, 0.3124598902272225, 0.32684341569684977, 0.34075015907903583, 0.3543952015237487, 0.36794914956829633, 0.3811497967016774, 0.39400205216600026, 0.40679395335386, 0.419152704258101, 0.4314522611448379, 0.44357723460895226, 0.453312259]","[4.195115, 4.194444, 4.193989, 4.193556, 4.19322, 4.19294, 4.192603, 4.192309, 4.192099, 4.191832, 4.191637, 4.191388, 4.191216, 4.190998, 4.190805, 4.190587, 4.190413, 4.190249, 4.190081, 4.189901, 4.189749, 4.189598, 4.189432, 4.18924, 4.189104, 4.188973, 4.188792, 4.188648, 4.188522, 4.188417, 4.188269, 4.188109, 4.187973, 4.18786, 4.187716, 4.18753, 4.187484, 4.1873, 4.187206, 4.187027, 4.18692, 4.186861, 4.186709, 4.186615, 4.186472, 4.186329, 4.186255, 4.186148, 4.186018, 4.185915, 4.18576, 4.185686, 4.18562, 4.185494, 4.185366, 4.185266, 4.185119, 4.184998, 4.184959, 4.184836, 4.184752, 4.18462, 4.184504, 4.184424, 4.184363, 4.184229, 4.184174, 4.184043, 4.183936, 4.18386, 4.183759, 4.183681, 4.183585, 4.183473, 4.183355, 4.183279, 4.183201, 4.183082, 4.183012, 4.182936, 4.182843, 4.182777, 4.182659, 4.182564, 4.182469, 4.182402, 4.182293, 4.182167, 4.182111, 4.182047, 4.182061]",1.364844,3.8,4.1
477,1.2,2.4,25,"[0.0, 0.003286458825214701, 0.00863312760745915, 0.014191343442497957, 0.02003732699693026, 0.026097866246929398, 0.032424156455297566, 0.03895621488424577, 0.04580492408100984, 0.05290696363745472, 0.06019330890705434, 0.06790247830401122, 0.0759138747363339, 0.08416976500512938, 0.09296870310627584, 0.10198963572491107, 0.11171468746580335, 0.12197374411252801, 0.13310849626500396, 0.14509148564260144, 0.15818789514568973, 0.1725508108166244, 0.18784048670218956, 0.20395355948930718, 0.220553826373756, 0.2373934133771675, 0.2542580745780912, 0.2714082739030603, 0.28861371598662905, 0.3057938123020394, 0.3230800873342903, 0.3405698772396534, 0.35796713456161966, 0.3752029796411737, 0.3922516617864594, 0.40903212256394267, 0.4254928151607611, 0.44161643756438307, 0.45729396443742265, 0.4726728909557626, 0.4877674639308154, 0.5026304166874855, 0.5169782229252692, 0.5312264668511572, 0.5452705966671334, 0.5588467332381492, 0.5723486612851396, 0.5855569307146774, 0.5987158747952377, 0.61000333]","[4.195103, 4.194514, 4.194002, 4.193514, 4.193211, 4.192857, 4.192587, 4.192279, 4.192038, 4.191837, 4.191545, 4.191389, 4.191145, 4.190913, 4.190771, 4.190547, 4.190343, 4.190155, 4.190001, 4.189819, 4.189614, 4.189483, 4.189292, 4.189092, 4.188897, 4.188801, 4.1887, 4.188509, 4.188374, 4.188242, 4.188049, 4.187936, 4.187817, 4.187642, 4.187503, 4.187413, 4.18723, 4.187104, 4.186993, 4.186849, 4.186685, 4.186545, 4.186469, 4.18632, 4.186205, 4.186084, 4.185968, 4.185868, 4.185666, 4.185642, 4.185456, 4.185377, 4.185151, 4.185078, 4.184979, 4.184889, 4.184751, 4.18469, 4.184531, 4.184384, 4.18429, 4.184187, 4.184074, 4.184016, 4.183851, 4.183791, 4.183687, 4.183558, 4.183444, 4.183337, 4.183231, 4.183121, 4.18296, 4.182936, 4.182837, 4.182729, 4.182611, 4.182513, 4.182359, 4.182317, 4.182213, 4.182123, 4.182023, 4.181933, 4.18181, 4.181724, 4.181632, 4.18153, 4.181479, 4.181387, 4.18139]",1.3621961999999999,3.8,4.1
478,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0007643848585258653, 0.002184778537845672, 0.0036941009472918683, 0.005580765473352138, 0.007647824519844295, 0.009958043158930322, 0.012672661818651296, 0.015705780805755902, 0.019122002955401205, 0.022902419187358615, 0.027164604496702383, 0.03193882927452119, 0.03725050620943212, 0.04321021941087663, 0.05003408061163451, 0.057658454099020234, 0.0663399262802796, 0.07585975390095953, 0.08645453225978013, 0.09815980100150128, 0.11057725736808176, 0.12390027669749991, 0.1377067824917385, 0.1519841257835149, 0.1667985847231811, 0.18203915396730752, 0.19766411607641238, 0.21358893139994473, 0.22955923155254093, 0.24562081424036752, 0.2615598540683439, 0.27726076378359027, 0.2925807997439852, 0.3077390072289154, 0.3225260782940417, 0.3367497359015769, 0.35088005744957945, 0.36455208022802416, 0.37803225040621763, 0.39117356453351937, 0.40405373158536456, 0.4168320095370939, 0.42915274979203916, 0.4413130173828993, 0.4533349011557465, 0.46330834600000004]","[4.195086, 4.19442, 4.193974, 4.193523, 4.193188, 4.192917, 4.192539, 4.192267, 4.192065, 4.191784, 4.19159, 4.191358, 4.191109, 4.190922, 4.190712, 4.190541, 4.190324, 4.190159, 4.189974, 4.189847, 4.189654, 4.189508, 4.189323, 4.18913, 4.188977, 4.188848, 4.188658, 4.188554, 4.188391, 4.188242, 4.188122, 4.187972, 4.187815, 4.187695, 4.187552, 4.187424, 4.187344, 4.18716, 4.187029, 4.186911, 4.186781, 4.18667, 4.186542, 4.186411, 4.186299, 4.18619, 4.186064, 4.185925, 4.185805, 4.185719, 4.185572, 4.185476, 4.185367, 4.185198, 4.185147, 4.185058, 4.184976, 4.184805, 4.184685, 4.184589, 4.184472, 4.184349, 4.184263, 4.184164, 4.184028, 4.183945, 4.183843, 4.183797, 4.183673, 4.183561, 4.183441, 4.183347, 4.183249, 4.183143, 4.183088, 4.182937, 4.182896, 4.182724, 4.182659, 4.182548, 4.182488, 4.182386, 4.182333, 4.182235, 4.18215, 4.182034, 4.181965, 4.181845, 4.181759, 4.181676]",1.3595484,3.8,4.1
